Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
4922,5,0.0776291
4922,6,0.0173569
4922,7,-0.018692
4922,8,-0.042038
4922,9,-0.0819397
4923,0,-0.0309753
4923,1,-0.0266647
4923,2,-0.00999451
4923,3,0.0259781
4923,4,0.044632
4923,5,0.0617218
4923,6,0.0737381
4923,7,0.0793457
4923,8,0.0640106
4923,9,0.0492859
4924,0,0.0457001
4924,1,0.0522614
4924,2,-0.0175476
4924,3,-0.0373077
4924,4,-0.0818634
4924,5,-0.110435
4924,6,-0.101624
4924,7,-0.0908661
4924,8,-0.0860596
4924,9,-0.049057
4925,0,-0.0178146
4925,1,0.00549316
4925,2,0.0069809
4925,3,0.00404358
4925,4,0.00484467
4925,5,-0.010376
4925,6,-0.0287247
4925,7,-0.032692
4925,8,-0.019455
4925,9,-0.0503159
4926,0,-0.0946808
4926,1,-0.138435
4926,2,-0.175819
4926,3,-0.163422
4926,4,-0.124283
4926,5,-0.10006
4926,6,-0.103607
4926,7,-0.065155
4926,8,-0.0258636
4926,9,-0.00267029
4927,0,-0.0363541
4927,1,3.8147e-05
4927,2,-0.0435638
4927,3,-0.0715637
4927,4,-0.0184631
4927,5,-0.10746
4927,6,-0.0957489
4927,7,-0.165558
4927,8,-0.169601
4927,9,-0.165939
4928,0,-0.205345
4928,1,-0.0761032
4928,2,-0.115433
4928,3,-0.0740433
4928,4,-0.0748444
4928,5,-0.0127792
4928,6,-0.0565338
4928,7,-0.0246429
4928,8,-0.0345993
4928,9,-0.0031662
4929,0,-0.0294495
4929,1,-0.00694275
4929,2,-0.0658035
4929,3,-0.0973511
4929,4,-0.120277
4929,5,-0.166016
4929,6,-0.149918
4929,7,-0.128326
4929,8,-0.0832367
4929,9,-0.0774002
4930,0,-0.0645447
4930,1,-0.0094223
4930,2,0.039711
4930,3,0.0214767
4930,4,0.0443268
4930,5,0.0503922
4930,6,0.0534058
4930,7,0.0562286
4930,8,0.00312805
4930,9,-0.0120163
4931,0,-0.0411606
4931,1,-0.114021
4931,2,-0.0850677
4931,3,-0.0823212
4931,4,-0.0312042
4931,5,-0.0154114
4931,6,0.00617981
4931,7,0.0629044
4931,8,0.0740814
4931,9,0.13073
4932,0,0.113297
4932,1,0.0441742
4932,2,0.0682449
4932,3,0.0721359
4932,4,0.0813293
4932,5,0.0772095
4932,6,0.0344467
4932,7,0.0219345
4932,8,-0.00999451
4932,9,-0.0143433
4933,0,-0.00247955
4933,1,0.0301361
4933,2,0.021286
4933,3,0.0520706
4933,4,0.0935745
4933,5,0.107231
4933,6,0.153656
4933,7,0.155144
4933,8,0.118713
4933,9,0.145187
4934,0,0.158348
4934,1,0.141296
4934,2,0.0779724
4934,3,0.0439453
4934,4,0.0218582
4934,5,-0.0242615
4934,6,0.0422668
4934,7,0.0428009
4934,8,0.0894165
4934,9,0.0802231
4935,0,0.099411
4935,1,0.141716
4935,2,0.141487
4935,3,0.15274
4935,4,0.137444
4935,5,0.101204
4935,6,0.131149
4935,7,0.115547
4935,8,0.17128
4935,9,0.0814438
4936,0,0.0613785
4936,1,0.0038147
4936,2,-0.0211716
4936,3,0.0188065
4936,4,0.0205231
4936,5,0.00976562
4936,6,0.0505447
4936,7,0.0747299
4936,8,0.133247
4936,9,0.134544
4937,0,0.129318
4937,1,0.115776
4937,2,0.111656
4937,3,0.10231
4937,4,0.0688171
4937,5,0.0711823
4937,6,0.0189209
4937,7,-0.0606155
4937,8,-0.0624466
4937,9,-0.0698853
4938,0,-0.0708389
4938,1,-0.0400162
4938,2,-0.0339127
4938,3,0.00087738
4938,4,0.0266266
4938,5,0.0452042
4938,6,0.0294876
4938,7,0.0621796
4938,8,0.0226593
4938,9,0.0340652
4939,0,0.0346375
4939,1,-0.0348282
4939,2,-0.0286484
4939,3,-0.0630188
4939,4,-0.129623
4939,5,-0.144005
4939,6,-0.138054
4939,7,-0.120239
4939,8,-0.0804901
4939,9,-0.0634766
4940,0,-0.0184631
4940,1,-0.0713348
4940,2,-0.00087738
4940,3,-0.0456238
4940,4,-0.0159454
4940,5,-0.0328827
4940,6,-0.0485229
4940,7,-0.0989914
4940,8,-0.0265503
4940,9,-0.0647354
4941,0,-0.112152
4941,1,-0.179291
4941,2,-0.16449
4941,3,-0.169754
4941,4,-0.140343
4941,5,-0.150871
4941,6,-0.101585
4941,7,-0.0786591
4941,8,-0.0102997
4941,9,-0.045433
4942,0,-0.0101471
4942,1,0.0100708
4942,2,-0.0725555
4942,3,-0.0393295
4942,4,-0.0504303
4942,5,-0.0490952
4942,6,-0.0882339
4942,7,-0.104599
4942,8,-0.168076
4942,9,-0.134544
4943,0,-0.125008
4943,1,-0.108833
4943,2,-0.106964
4943,3,-0.0543213
4943,4,-0.00587463
4943,5,0.0210571
4943,6,-0.00213623
4943,7,-0.0173187
4943,8,-0.0194931
4943,9,0.00774384
4944,0,-0.000190735
4944,1,-0.00591278
4944,2,0.00038147
4944,3,-0.0769806
4944,4,-0.104294
4944,5,-0.113792
4944,6,-0.0841522
4944,7,-0.0941467
4944,8,-0.0201035
4944,9,-0.0423813
4945,0,0.0111389
4945,1,0.0284576
4945,2,0.059967
4945,3,0.0747299
4945,4,0.0513077
4945,5,0.0583649
4945,6,0.0239944
4945,7,0.0653458
4945,8,0.0564575
4945,9,0.0351334
4946,0,-0.0364685
4946,1,-0.0547409
4946,2,-0.0748825
4946,3,-0.0846481
4946,4,-0.019722
4946,5,-0.065918
4946,6,0.0630569
4946,7,0.0634766
4946,8,0.105896
4946,9,0.105324
4947,0,0.126152
4947,1,0.101662
4947,2,0.102692
4947,3,0.0822449
4947,4,0.129089
4947,5,0.0796509
4947,6,0.0755692
4947,7,0.00114441
4947,8,-0.01194
4947,9,-0.00282288
4948,0,-0.0449371
4948,1,0.0149918
4948,2,0.0989532
4948,3,0.0510025
4948,4,0.0640488
4948,5,0.0982666
4948,6,0.101128
4948,7,0.100632
4948,8,0.131378
4948,9,0.112076
4949,0,0.126114
4949,1,0.12249
4949,2,0.091629
4949,3,0.0519943
4949,4,0.0984955
4949,5,-0.0273132
4949,6,-0.047226
4949,7,-0.0337982
4949,8,0.0321198
4949,9,0.0503159
4950,0,0.0783539
4950,1,0.0640869
4950,2,0.163116
4950,3,0.107613
4950,4,0.109406
4950,5,0.0893402
4950,6,0.02491
4950,7,0.0297928
4950,8,0.0667953
4950,9,0.0631714
4951,0,0.00152588
4951,1,-0.0801086
4951,2,-0.0534821
4951,3,-0.0646973
4951,4,-0.0897598
4951,5,-0.0347519
4951,6,0.0227356
4951,7,0.0480652
4951,8,0.133972
4951,9,0.0867462
4952,0,0.0507736
4952,1,0.0492859
4952,2,0.0548935
4952,3,0.0305176
4952,4,0.0328445
4952,5,0.00995636
4952,6,-0.0386047
4952,7,-0.050621
4952,8,-0.0886917
4952,9,-0.0789642
4953,0,-0.114098
4953,1,-0.0616837
4953,2,-0.0400162
4953,3,-0.0253296
4953,4,0.0056076
4953,5,0.0294495
4953,6,0.0481415
4953,7,0.0365067
4953,8,0.0427628
4953,9,0.0069046
4954,0,0.00835419
4954,1,0.0279999
4954,2,-0.0178528
4954,3,-0.0809097
4954,4,-0.127411
4954,5,-0.0798798
4954,6,-0.0682831
4954,7,-0.0999451
4954,8,-0.106125
4954,9,-0.0389862
4955,0,-0.0878525
4955,1,-0.0712585
4955,2,-0.00984192
4955,3,-0.0144958
4955,4,0.0440216
4955,5,0.0309753
4955,6,-0.00659943
4955,7,0.0978851
4955,8,-0.00556946
4955,9,-0.040741
4956,0,-0.0777435
4956,1,-0.12558
4956,2,-0.144806
4956,3,-0.135918
4956,4,-0.0965118
4956,5,-0.0598526
4956,6,-0.0740051
4956,7,-0.0418472
4956,8,-0.0374985
4956,9,-0.0189209
4957,0,0.0296783
4957,1,0.00644684
4957,2,0.0318146
4957,3,0.0159454
4957,4,0.0309753
4957,5,0.044632
4957,6,-0.0379181
4957,7,-0.0654602
4957,8,-0.108452
4957,9,-0.117645
4958,0,-0.105476
4958,1,-0.0715256
4958,2,-0.059166
4958,3,-0.0727081
4958,4,0.0362396
4958,5,0.033493
4958,6,0.0587082
4958,7,0.0450897
4958,8,0.0664139
4958,9,0.0659561
4959,0,0.022583
4959,1,0.0526428
4959,2,0.0140762
4959,3,-0.0284576
4959,4,-0.04673
4959,5,-0.0883865
4959,6,-0.0774384
4959,7,-0.0645065
4959,8,-0.0252914
4959,9,0.022049
4960,0,-0.0138092
4960,1,0.0439453
4960,2,0.0795364
4960,3,0.0610733
4960,4,0.0757599
4960,5,0.0669861
4960,6,0.0704956
4960,7,0.0405884
4960,8,0.0655746
4960,9,0.0415802
4961,0,-0.0123596
4961,1,-0.0701141
4961,2,-0.07061
4961,3,-0.0944138
4961,4,-0.0487137
4961,5,-0.0152206
4961,6,0.0719833
4961,7,0.0270844
4961,8,0.101051
4961,9,0.0841904
4962,0,0.0771713
4962,1,0.0669861
4962,2,0.12291
4962,3,0.103035
4962,4,0.0534439
4962,5,0.0773621
4962,6,0.00297546
4962,7,0.0250244
4962,8,-0.0463867
4962,9,-0.043869
4963,0,-0.0523376
4963,1,-0.021286
4963,2,-0.0283432
4963,3,0.0300598
4963,4,0.0763321
4963,5,0.111275
4963,6,0.0756073
4963,7,0.0848007
4963,8,0.0860596
4963,9,0.0840759
4964,0,0.0756073
4964,1,0.0886154
4964,2,0.0619888
4964,3,0.00087738
4964,4,-0.0389862
4964,5,-0.0525665
4964,6,-0.0653076
4964,7,-0.0216675
4964,8,-0.0215912
4964,9,0.0131226
4965,0,0.0315475
4965,1,0.0457764
4965,2,0.0544739
4965,3,0.0551605
4965,4,0.0741959
4965,5,0.0669861
4965,6,0.0448608
4965,7,0.0596237
4965,8,0.0748444
4965,9,0.0130081
4966,0,-0.0424957
4966,1,-0.0750351
4966,2,-0.0823212
4966,3,-0.0770187
4966,4,-0.029068
4966,5,-0.0102997
4966,6,0.0094223
4966,7,0.00881195
4966,8,0.0128174
4966,9,0.0490952
4967,0,0.0646591
4967,1,0.032196
4967,2,0.0530243
4967,3,0.0535965
4967,4,0.0299072
4967,5,-0.00495911
4967,6,-0.0594711
4967,7,-0.0564957
4967,8,-0.0860596
4967,9,-0.102539
4968,0,-0.0832367
4968,1,-0.112076
4968,2,-0.0483322
4968,3,0.000495911
4968,4,0.00442505
4968,5,-0.0101089
4968,6,0.0280762
4968,7,0.046196
4968,8,0.0625229
4968,9,0.0508118
4969,0,0.0356674
4969,1,0.0403214
4969,2,0.044136
4969,3,-0.0671005
4969,4,-0.168037
4969,5,-0.100327
4969,6,-0.123367
4969,7,-0.0574493
4969,8,-0.0562286
4969,9,-0.0622559
4970,0,0.00576019
4970,1,-0.0129318
4970,2,0.0112152
4970,3,0.000610352
4970,4,0.0565338
4970,5,0.0120163
4970,6,0.0602341
4970,7,0.0114441
4970,8,0.0357437
4970,9,0.0056076
4971,0,-0.00854492
4971,1,-0.143127
4971,2,-0.133209
4971,3,-0.127869
4971,4,-0.0764847
4971,5,-0.0418854
4971,6,-0.0201416
4971,7,0.0121689
4971,8,0.0330353
4971,9,0.0456238
4972,0,0.0300217
4972,1,0.0650787
4972,2,0.036087
4972,3,0.0296402
4972,4,0.0400543
4972,5,0.0382614
4972,6,-0.0251389
4972,7,-0.0220108
4972,8,-0.116653
4972,9,-0.0820923
4973,0,-0.134811
4973,1,-0.076828
4973,2,-0.0494003
4973,3,0.031929
4973,4,0.0131989
4973,5,0.0769806
4973,6,0.0750351
4973,7,0.107498
4973,8,0.0794983
4973,9,0.0458527
4974,0,0.0384521
4974,1,0.0380325
4974,2,0.0381088
4974,3,-0.0485611
4974,4,-0.0583649
4974,5,-0.0535202
4974,6,-0.0147247
4974,7,-0.0930023
4974,8,-0.0203705
4974,9,-0.00358582
4975,0,0.0288391
4975,1,0.0156403
4975,2,0.0679016
4975,3,0.0867081
4975,4,0.133858
4975,5,0.11116
4975,6,0.0732422
4975,7,0.0568008
4975,8,0.0787354
4975,9,0.0262833
4976,0,-0.028801
4976,1,-0.0642395
4976,2,-0.0635147
4976,3,-0.0195312
4976,4,-0.0211716
4976,5,0.00377655
4976,6,-0.00648499
4976,7,0.0384903
4976,8,0.0894547
4976,9,0.0569916
4977,0,0.107193
4977,1,0.102997
4977,2,0.0853729
4977,3,0.107231
4977,4,0.0871277
4977,5,0.0508881
4977,6,0.0358582
4977,7,-0.0445175
4977,8,-0.0936508
4977,9,-0.0453186
4978,0,-0.0498199
4978,1,-0.0203323
4978,2,0.00915527
4978,3,0.0117493
4978,4,0.0576019
4978,5,0.0994492
4978,6,0.0644684
4978,7,0.0761795
4978,8,0.0931549
4978,9,0.07061
4979,0,0.0797272
4979,1,0.0605392
4979,2,0.0358963
4979,3,0.00221252
4979,4,-0.0699615
4979,5,-0.0884628
4979,6,-0.0696945
4979,7,-0.0728607
4979,8,-0.0141525
4979,9,-0.00305176
4980,0,-0.00637054
4980,1,0.0321579
4980,2,0.0579453
4980,3,0.0382233
4980,4,0.054512
4980,5,0.0185013
4980,6,0.0352478
4980,7,0.0374222
4980,8,0.0335312
4980,9,-0.00953674
4981,0,-0.0414658
4981,1,-0.0976944
4981,2,-0.0971222
4981,3,-0.10006
4981,4,-0.0854874
4981,5,-0.0390244
4981,6,-0.0470734
4981,7,0.0120544
4981,8,0.025177
4981,9,0.0535202
4982,0,0.0371933
4982,1,0.0440598
4982,2,0.0146103
4982,3,0.0386429
4982,4,0.00770569
4982,5,-0.0287628
4982,6,-0.0153351
4982,7,-0.108299
4982,8,-0.15316
4982,9,-0.119934
4983,0,-0.104675
4983,1,-0.115204
4983,2,-0.0493622
4983,3,-0.0462341
4983,4,0.00431061
4983,5,0.0421524
4983,6,-0.00293732
4983,7,-0.00221252
4983,8,0.017662
4983,9,0.000610352
4984,0,0.022316
4984,1,0.00839233
4984,2,-0.0551987
4984,3,-0.0734711
4984,4,-0.0691986
4984,5,-0.149498
4984,6,-0.108833
4984,7,-0.0973892
4984,8,-0.0712204
4984,9,-0.057373
4985,0,-0.0458908
4985,1,-0.00507355
4985,2,0.0484085
4985,3,0.0715637
4985,4,0.039711
4985,5,0.0469971
4985,6,0.0082016
4985,7,0.0710297
4985,8,0.00843048
4985,9,0.0281525
4986,0,-0.0470734
4986,1,-0.106544
4986,2,-0.119743
4986,3,-0.0982666
4986,4,-0.108299
4986,5,0.0037384
4986,6,-0.0127792
4986,7,0.0258636
4986,8,0.0670242
4986,9,0.0902557
4987,0,0.0972748
4987,1,0.0825882
4987,2,0.045929
4987,3,0.0980759
4987,4,0.101471
4987,5,0.107384
4987,6,0.0267792
4987,7,-0.0457764
4987,8,-0.0599289
4987,9,-0.054512
4988,0,-0.0452805
4988,1,-0.000801086
4988,2,0.00881195
4988,3,0.0220108
4988,4,0.0595093
4988,5,0.10025
4988,6,0.128021
4988,7,0.111198
4988,8,0.0995255
4988,9,0.133705
4989,0,0.089035
4989,1,0.103035
4989,2,0.0430298
4989,3,0.021286
4989,4,-0.0317764
4989,5,-0.0806808
4989,6,0.00659943
4989,7,-0.0388336
4989,8,0.00556946
4989,9,0.0128555
4990,0,0.0884247
4990,1,0.104637
4990,2,0.125351
4990,3,0.092926
4990,4,0.0988388
4990,5,0.0936508
4990,6,0.0690842
4990,7,0.098114
4990,8,0.105286
4990,9,0.0749588
4991,0,-0.0120163
4991,1,-0.0844955
4991,2,-0.0332642
4991,3,-0.0340271
4991,4,-0.0201416
4991,5,-0.0381851
4991,6,-0.00663757
4991,7,0.0243378
4991,8,0.107765
4991,9,0.115013
4992,0,0.0778198
4992,1,0.0769043
4992,2,0.0785828
4992,3,0.0902557
4992,4,0.0574875
4992,5,0.0454712
4992,6,-0.0380707
4992,7,-0.0396729
4992,8,-0.0891495
4992,9,-0.0662994
4993,0,-0.0775146
4993,1,-0.0696564
4993,2,-0.0126266
4993,3,-0.0131226
4993,4,0.0476074
4993,5,0.036087
4993,6,0.0701523
4993,7,0.0250626
4993,8,0.0424957
4993,9,0.0327301
4994,0,0.0369263
4994,1,0.0284576
4994,2,0.00915527
4994,3,-0.0391388
4994,4,-0.107155
4994,5,-0.110245
4994,6,-0.127792
4994,7,-0.0976562
4994,8,-0.0685883
4994,9,-0.022583
4995,0,-0.0263596
4995,1,-0.0414276
4995,2,0.0458908
4995,3,0.0175858
4995,4,0.017662
4995,5,-0.00167847
4995,6,0.00637054
4995,7,-0.00114441
4995,8,0.0538635
4995,9,-0.0163651
4996,0,-0.0443268
4996,1,-0.129776
4996,2,-0.145187
4996,3,-0.14164
4996,4,-0.136337
4996,5,-0.0756073
4996,6,-0.0588989
4996,7,-0.0640106
4996,8,-0.00724792
4996,9,0.0509644
4997,0,0.0313187
4997,1,0.030098
4997,2,0.0166702
4997,3,0.00740051
4997,4,-0.031662
4997,5,-0.0118256
4997,6,-0.0406647
4997,7,-0.0901794
4997,8,-0.165367
4997,9,-0.15522
4998,0,-0.131302
4998,1,-0.10807
4998,2,-0.0492096
4998,3,-0.0353241
4998,4,0.0180054
4998,5,0.00461578
4998,6,0.00125885
4998,7,0.0571442
4998,8,0.031929
4998,9,0.0376892
4999,0,0.0170517
4999,1,0.0383759
4999,2,0.0418091
4999,3,-0.0348663
4999,4,-0.0710297
4999,5,-0.0845718
4999,6,-0.0925446
4999,7,-0.0763321
4999,8,-0.047493
4999,9,0.00946045
5000,0,0.0376892
5000,1,-0.00205994
5000,2,0.0563812
5000,3,0.0898743
5000,4,0.106773
5000,5,0.0507355
5000,6,0.0485611
5000,7,0.0461578
5000,8,0.0680542
5000,9,0.017395
5001,0,-0.0300217
5001,1,-0.0497437
5001,2,-0.0584412
5001,3,-0.0896454
5001,4,-0.0579453
5001,5,-0.00896454
5001,6,-0.00350952
5001,7,0.0643158
5001,8,0.0811768
5001,9,0.102043
5002,0,0.15522
5002,1,0.0918961
5002,2,0.0684357
5002,3,0.058136
5002,4,0.0884247
5002,5,0.0799561
5002,6,0.0172806
5002,7,-0.033989
5002,8,-0.0268555
5002,9,-0.0506592
5003,0,-0.00236511
5003,1,-0.0202942
5003,2,0.0452042
5003,3,0.0503922
5003,4,0.080986
5003,5,0.134621
5003,6,0.166016
5003,7,0.134964
5003,8,0.0809097
5003,9,0.116348
5004,0,0.111198
5004,1,0.0856018
5004,2,0.0978851
5004,3,0.0182724
5004,4,-0.00850677
5004,5,-0.0286484
5004,6,-0.0201416
5004,7,-0.0341415
5004,8,-0.00526428
5004,9,0.00629425
5005,0,0.0342941
5005,1,0.0697327
5005,2,0.0947189
5005,3,0.124626
5005,4,0.124588
5005,5,0.102005
5005,6,0.091629
5005,7,0.117149
5005,8,0.0595856
5005,9,0.0561142
5006,0,-0.0112915
5006,1,-0.0593567
5006,2,-0.0650787
5006,3,-0.0814438
5006,4,-0.044632
5006,5,-0.00328064
5006,6,0.0237656
5006,7,0.0524521
5006,8,0.0682068
5006,9,0.0585938
5007,0,0.0431061
5007,1,0.0585938
5007,2,0.033493
5007,3,0.0602341
5007,4,0.0331879
5007,5,0.0601959
5007,6,-0.0146866
5007,7,-0.11055
5007,8,-0.096817
5007,9,-0.114326
5008,0,-0.11467
5008,1,-0.0945282
5008,2,-0.0510025
5008,3,-0.0417709
5008,4,0.00865936
5008,5,0.0232697
5008,6,0.0562286
5008,7,0.0514221
5008,8,0.0501633
5008,9,0.0455856
5009,0,0.0110626
5009,1,0.00484467
5009,2,0.0150299
5009,3,-0.0664139
5009,4,-0.085144
5009,5,-0.115013
5009,6,-0.123978
5009,7,-0.154991
5009,8,-0.109634
5009,9,-0.0556564
5010,0,-0.018692
5010,1,-0.0376892
5010,2,0.00244141
5010,3,0.0259781
5010,4,0.0305939
5010,5,0.001297
5010,6,-0.0247955
5010,7,-0.0115204
5010,8,0.00164032
5010,9,-0.0254822
5011,0,-0.0822449
5011,1,-0.148239
5011,2,-0.14473
5011,3,-0.115242
5011,4,-0.150948
5011,5,-0.0801468
5011,6,-0.0656128
5011,7,-0.0318146
5011,8,-0.0234604
5011,9,0.0234985
5012,0,-0.00167847
5012,1,0.0372696
5012,2,0.0248337
5012,3,0.0137711
5012,4,-0.0157166
5012,5,-0.0275803
5012,6,-0.0320053
5012,7,-0.065918
5012,8,-0.136566
5012,9,-0.128059
5013,0,-0.102158
5013,1,-0.0823212
5013,2,-0.0380325
5013,3,-0.0297546
5013,4,-0.0146103
5013,5,0.0135422
5013,6,0.046196
5013,7,0.0505066
5013,8,0.0533295
5013,9,0.0524521
5014,0,0.0228882
5014,1,0.0101852
5014,2,0.0172424
5014,3,-0.0244904
5014,4,-0.0784683
5014,5,-0.0857544
5014,6,-0.0685501
5014,7,-0.0909424
5014,8,-0.0517273
5014,9,0.0203705
5015,0,0.0131226
5015,1,0.0263977
5015,2,0.0580597
5015,3,0.0366974
5015,4,0.0680542
5015,5,0.0719833
5015,6,0.0769043
5015,7,0.0344086
5015,8,0.0691986
5015,9,0.0340271
5016,0,0.00556946
5016,1,-0.0411987
5016,2,-0.0453568
5016,3,-0.0634003
5016,4,-0.0146866
5016,5,-0.000114441
5016,6,0.0421906
5016,7,0.0403595
5016,8,0.106468
5016,9,0.0984955
5017,0,0.110855
5017,1,0.124893
5017,2,0.0901794
5017,3,0.109482
5017,4,0.124245
5017,5,0.0878143
5017,6,0.0667953
5017,7,0.0249863
5017,8,-0.014534
5017,9,-0.0395966
5018,0,-0.0491333
5018,1,-0.015831
5018,2,0.0260162
5018,3,0.0542068
5018,4,0.0882339
5018,5,0.101166
5018,6,0.115318
5018,7,0.126572
5018,8,0.126991
5018,9,0.118484
5019,0,0.0862122
5019,1,0.0905228
5019,2,0.0615692
5019,3,0.0450134
5019,4,-0.0130463
5019,5,-0.0253677
5019,6,-0.0199509
5019,7,-0.0075531
5019,8,0.014534
5019,9,0.0295639
5020,0,0.0777817
5020,1,0.0675583
5020,2,0.0955963
5020,3,0.0963211
5020,4,0.120621
5020,5,0.0899887
5020,6,0.104828
5020,7,0.103264
5020,8,0.0624847
5020,9,0.0650406
5021,0,-0.00389099
5021,1,-0.0336456
5021,2,-0.0458527
5021,3,-0.0585556
5021,4,-0.0387573
5021,5,-0.013237
5021,6,0.0128555
5021,7,0.0359344
5021,8,0.0816727
5021,9,0.097084
5022,0,0.0476837
5022,1,0.0623322
5022,2,0.0637817
5022,3,0.0399399
5022,4,0.0358582
5022,5,0.041008
5022,6,0.0201416
5022,7,-0.0237656
5022,8,-0.0483322
5022,9,-0.0831604
5023,0,-0.0735092
5023,1,-0.0847244
5023,2,-0.0461578
5023,3,-0.0217438
5023,4,-0.0158691
5023,5,0.0307083
5023,6,0.0394821
5023,7,0.0854111
5023,8,0.0244904
5023,9,0.0248337
5024,0,-0.00205994
5024,1,0.0166702
5024,2,0.00862122
5024,3,-0.0746918
5024,4,-0.1408
5024,5,-0.137367
5024,6,-0.127029
5024,7,-0.128021
5024,8,-0.0878906
5024,9,-0.0742722
5025,0,-0.0548553
5025,1,-0.0447083
5025,2,-0.00640869
5025,3,0.0131607
5025,4,0.00171661
5025,5,0.00888824
5025,6,0.0166321
5025,7,-0.025177
5025,8,-0.0281525
5025,9,-0.016098
5026,0,-0.109024
5026,1,-0.143127
5026,2,-0.168419
5026,3,-0.152817
5026,4,-0.131645
5026,5,-0.116806
5026,6,-0.0905609
5026,7,-0.050354
5026,8,-0.01091
5026,9,0.0139999
5027,0,0.00762939
5027,1,-0.0239182
5027,2,-0.0025177
5027,3,0.00637054
5027,4,-0.00602722
5027,5,-0.0309753
5027,6,-0.0377655
5027,7,-0.0738144
5027,8,-0.110817
5027,9,-0.129929
5028,0,-0.119781
5028,1,-0.112991
5028,2,-0.0553894
5028,3,-0.0435638
5028,4,0.00789642
5028,5,0.0386429
5028,6,0.0472641
5028,7,0.0508118
5028,8,0.0409317
5028,9,0.0448608
5029,0,0.0320816
5029,1,0.0138092
5029,2,0.0299454
5029,3,-0.00484467
5029,4,-0.0453186
5029,5,-0.0886536
5029,6,-0.0706482
5029,7,-0.0595474
5029,8,-0.0309753
5029,9,-0.000648499
5030,0,0.0407028
5030,1,0.0215912
5030,2,0.0712967
5030,3,0.0951767
5030,4,0.0939178
5030,5,0.094986
5030,6,0.111389
5030,7,0.0696182
5030,8,0.107384
5030,9,0.0918579
5031,0,0.0640106
5031,1,-0.0262451
5031,2,-0.0105286
5031,3,-0.0313568
5031,4,-0.001297
5031,5,0.0336456
5031,6,0.130386
5031,7,0.0982285
5031,8,0.111084
5031,9,0.14576
5032,0,0.127869
5032,1,0.135574
5032,2,0.135269
5032,3,0.132523
5032,4,0.138931
5032,5,0.125046
5032,6,0.0930786
5032,7,0.0186157
5032,8,-0.00556946
5032,9,0.0320053
5033,0,0.0241089
5033,1,0.0229645
5033,2,0.0482559
5033,3,0.0445938
5033,4,0.0967789
5033,5,0.14328
5033,6,0.145988
5033,7,0.146866
5033,8,0.152702
5033,9,0.137177
5034,0,0.105286
5034,1,0.0973511
5034,2,0.129776
5034,3,0.0360489
5034,4,0.0135422
5034,5,-0.0417328
5034,6,-0.00865936
5034,7,-0.014267
5034,8,0.00835419
5034,9,0.0380707
5035,0,0.0311661
5035,1,0.12764
5035,2,0.0824738
5035,3,0.106468
5035,4,0.101738
5035,5,0.0728989
5035,6,0.0852585
5035,7,0.0655365
5035,8,0.0751114
5035,9,0.0550461
5036,0,0.0031662
5036,1,-0.0522232
5036,2,-0.0803375
5036,3,-0.0997925
5036,4,-0.0603104
5036,5,-0.0345993
5036,6,0.00465393
5036,7,-0.0037384
5036,8,0.021553
5036,9,0.0255203
5037,0,0.0453949
5037,1,0.0336838
5037,2,0.0135422
5037,3,0.0229645
5037,4,0.0244141
5037,5,0.0233078
5037,6,-0.0345993
5037,7,-0.0677872
5037,8,-0.120926
5037,9,-0.153084
5038,0,-0.156441
5038,1,-0.132637
5038,2,-0.101585
5038,3,-0.0638199
5038,4,-0.0437927
5038,5,0.0069809
5038,6,-0.0248718
5038,7,0.00579834
5038,8,0.0108719
5038,9,0.0043869
5039,0,-0.0148773
5039,1,-0.0505066
5039,2,-0.0360489
5039,3,-0.114899
5039,4,-0.139236
5039,5,-0.165596
5039,6,-0.172234
5039,7,-0.170937
5039,8,-0.128136
5039,9,-0.121994
5040,0,-0.0667191
5040,1,-0.0325012
5040,2,-0.0510406
5040,3,-0.0126648
5040,4,-0.0663757
5040,5,0.0082016
5040,6,-0.00621796
5040,7,-0.034256
5040,8,-0.0138474
5040,9,-0.0387192
5041,0,-0.0785828
5041,1,-0.135498
5041,2,-0.121422
5041,3,-0.163574
5041,4,-0.0823212
5041,5,-0.101357
5041,6,-0.0344086
5041,7,-0.0574493
5041,8,0.0205612
5041,9,0.0214386
5042,0,0.0426483
5042,1,0.0245667
5042,2,0.0199509
5042,3,0.056076
5042,4,0.0240326
5042,5,0.0256729
5042,6,-0.025444
5042,7,-0.0823212
5042,8,-0.0593567
5042,9,-0.1511
5043,0,-0.0813293
5043,1,-0.0617599
5043,2,-0.0189209
5043,3,0.0112915
5043,4,0.0579453
5043,5,0.0501633
5043,6,0.0624084
5043,7,0.0761032
5043,8,0.0835037
5043,9,0.0966263
5044,0,0.052681
5044,1,0.0529861
5044,2,0.0701141
5044,3,0.0465393
5044,4,-0.0133514
5044,5,-0.0534439
5044,6,-0.0231552
5044,7,-0.0101852
5044,8,0.0063324
5044,9,0.0393295
5045,0,0.0698853
5045,1,0.0751877
5045,2,0.135956
5045,3,0.139961
5045,4,0.0966644
5045,5,0.145683
5045,6,0.0927734
5045,7,0.0623703
5045,8,0.0753021
5045,9,0.0763702
5046,0,0.0630188
5046,1,-0.0131989
5046,2,-0.0404358
5046,3,-0.0195694
5046,4,-0.0384903
5046,5,0.0653076
5046,6,0.0589371
5046,7,0.0812149
5046,8,0.151215
5046,9,0.0712967
5047,0,0.181541
