Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
4774,7,0.0761032
4774,8,0.0521469
4774,9,0.0624847
4775,0,0.00537872
4775,1,-0.0330353
4775,2,-0.0993729
4775,3,-0.0482178
4775,4,-0.0595856
4775,5,-0.106163
4775,6,-0.083847
4775,7,-0.0181198
4775,8,0.019455
4775,9,0.0274658
4776,0,0.070076
4776,1,0.0406265
4776,2,0.0286102
4776,3,0.0743103
4776,4,0.0108719
4776,5,-0.0087738
4776,6,0.0400162
4776,7,-0.0564194
4776,8,-0.0805283
4776,9,-0.202408
4777,0,-0.135536
4777,1,-0.151672
4777,2,-0.100708
4777,3,-0.0547791
4777,4,-0.0452423
4777,5,-0.00473022
4777,6,0.0050354
4777,7,0.0674057
4777,8,0.0317383
4777,9,0.0272751
4778,0,0.00598907
4778,1,-0.00751495
4778,2,-0.0108719
4778,3,-0.0249481
4778,4,-0.0686264
4778,5,-0.0749969
4778,6,-0.169411
4778,7,-0.153961
4778,8,-0.112534
4778,9,-0.0817871
4779,0,-0.0608444
4779,1,-0.0373077
4779,2,-0.0345612
4779,3,-0.0173187
4779,4,0.0237656
4779,5,0.0271606
4779,6,0.0541687
4779,7,0.00892639
4779,8,0.0510406
4779,9,0.0238037
4780,0,-0.0174332
4780,1,-0.0838852
4780,2,-0.102921
4780,3,-0.135498
4780,4,-0.113144
4780,5,-0.110207
4780,6,-0.0691986
4780,7,-0.043335
4780,8,0.0248337
4780,9,0.0376892
4781,0,0.0556183
4781,1,0.0395584
4781,2,0.0393295
4781,3,0.0434494
4781,4,0.0385284
4781,5,0.0508881
4781,6,0.0349045
4781,7,-0.0138092
4781,8,-0.0603867
4781,9,-0.0963974
4782,0,-0.107384
4782,1,-0.0980759
4782,2,-0.0226974
4782,3,-0.00801086
4782,4,0.00038147
4782,5,0.037384
4782,6,0.0535583
4782,7,0.0777817
4782,8,0.0749588
4782,9,0.0838852
4783,0,0.0409698
4783,1,0.0434113
4783,2,0.0753021
4783,3,0.0336838
4783,4,0.000686646
4783,5,-0.025177
4783,6,-0.0484467
4783,7,-0.0686264
4783,8,-0.0461197
4783,9,-0.0169373
4784,0,0.00324249
4784,1,0.0174713
4784,2,0.0601959
4784,3,0.112114
4784,4,0.11158
4784,5,0.0894165
4784,6,0.0892639
4784,7,0.0630951
4784,8,0.10334
4784,9,0.0775909
4785,0,0.064621
4785,1,-0.0018692
4785,2,-0.0692749
4785,3,-0.0346756
4785,4,-0.0889587
4785,5,-0.0699234
4785,6,0.0421906
4785,7,0.00686646
4785,8,0.0648117
4785,9,0.110817
4786,0,0.122261
4786,1,0.135193
4786,2,0.0930786
4786,3,0.110626
4786,4,0.101433
4786,5,0.1334
4786,6,0.116882
4786,7,-0.0233078
4786,8,-0.00694275
4786,9,-0.0297928
4787,0,-0.0250244
4787,1,-0.069313
4787,2,-0.0421524
4787,3,0.0240707
4787,4,0.039711
4787,5,0.0480652
4787,6,0.0627518
4787,7,0.0778961
4787,8,0.0813675
4787,9,0.0719833
4788,0,0.0878525
4788,1,0.062294
4788,2,0.0738525
4788,3,0.0374603
4788,4,-0.0304413
4788,5,-0.0295258
4788,6,-0.0694275
4788,7,-0.0626373
4788,8,-0.0798035
4788,9,-0.00736237
4789,0,-0.00679016
4789,1,0.0106049
4789,2,0.0466537
4789,3,0.055542
4789,4,0.0754166
4789,5,0.0605011
4789,6,0.051918
4789,7,0.0525284
4789,8,0.037117
4789,9,0.0468063
4790,0,-0.0195694
4790,1,-0.0374603
4790,2,-0.108337
4790,3,-0.0833893
4790,4,-0.111847
4790,5,-0.105515
4790,6,-0.0206375
4790,7,-0.0448227
4790,8,0.0131226
4790,9,0.0141907
4791,0,0.0113678
4791,1,0.0388336
4791,2,0.0291443
4791,3,0.0117111
4791,4,-0.0178146
4791,5,0.00926971
4791,6,-0.0177383
4791,7,-0.0404358
4791,8,-0.099144
4791,9,-0.12188
4792,0,-0.15686
4792,1,-0.142365
4792,2,-0.108566
4792,3,-0.0701141
4792,4,-0.0466919
4792,5,-0.0244522
4792,6,0.0180435
4792,7,0.00362396
4792,8,0.0125885
4792,9,0.0196838
4793,0,-0.0154114
4793,1,-0.0175095
4793,2,0.00717163
4793,3,-0.0292969
4793,4,-0.123482
4793,5,-0.129318
4793,6,-0.116806
4793,7,-0.169182
4793,8,-0.0960922
4793,9,-0.130539
4794,0,-0.0785446
4794,1,-0.0585175
4794,2,0.001297
4794,3,-0.0191116
4794,4,0.0159454
4794,5,-0.0164795
4794,6,-0.0182343
4794,7,0.0462341
4794,8,-0.0575638
4794,9,0.0545883
4795,0,-0.0502014
4795,1,-0.104218
4795,2,-0.132256
4795,3,-0.119324
4795,4,-0.136375
4795,5,-0.098381
4795,6,-0.0842285
4795,7,-0.0385284
4795,8,-0.00881195
4795,9,-0.00232697
4796,0,0.0477982
4796,1,0.0122833
4796,2,0.0406647
4796,3,0.0279617
4796,4,0.00865936
4796,5,0.0411606
4796,6,0.0148392
4796,7,-0.0398254
4796,8,-0.0492477
4796,9,-0.0788116
4797,0,-0.0939941
4797,1,-0.134392
4797,2,-0.0648117
4797,3,-0.0397491
4797,4,0.0128937
4797,5,0.038681
4797,6,0.050354
4797,7,0.0736237
4797,8,0.0880814
4797,9,0.0631332
4798,0,0.0471497
4798,1,0.058403
4798,2,0.0346375
4798,3,0.0846863
4798,4,0.000305176
4798,5,-0.0401688
4798,6,-0.0591278
4798,7,-0.0917053
4798,8,-0.0366211
4798,9,-0.0244904
4799,0,-0.0548935
4799,1,0.0364685
4799,2,0.0478745
4799,3,0.0990295
4799,4,0.111961
4799,5,0.0933838
4799,6,0.0983047
4799,7,0.0626373
4799,8,0.112495
4799,9,0.0757599
4800,0,0.0730133
4800,1,0.00289917
4800,2,-0.0356674
4800,3,-7.62939e-05
4800,4,-0.0894928
4800,5,0.0139618
4800,6,0.0197983
4800,7,0.0777435
4800,8,0.0608826
4800,9,0.101128
4801,0,0.13401
4801,1,0.101776
4801,2,0.134659
4801,3,0.0548172
4801,4,0.117302
4801,5,0.0574875
4801,6,0.108757
4801,7,0.0485229
4801,8,0.00465393
4801,9,-0.0408936
4802,0,-0.0398636
4802,1,-0.0383759
4802,2,-0.0306702
4802,3,0.0448227
4802,4,0.0300598
4802,5,0.0863266
4802,6,0.0803757
4802,7,0.178909
4802,8,0.0981903
4802,9,0.113297
4803,0,0.0880432
4803,1,0.087471
4803,2,0.0225449
4803,3,0.0699997
4803,4,0.0185776
4803,5,-0.050354
4803,6,-0.0429153
4803,7,-0.0752258
4803,8,-0.014801
4803,9,-0.0485992
4804,0,0.0231934
4804,1,0.0165176
4804,2,0.0622177
4804,3,0.0795364
4804,4,0.0787354
4804,5,0.0765228
4804,6,0.0831985
4804,7,0.0847244
4804,8,0.0601959
4804,9,0.0699615
4805,0,0.0151443
4805,1,-0.0184631
4805,2,-0.0809097
4805,3,-0.097084
4805,4,-0.115356
4805,5,-0.0896454
4805,6,-0.0511551
4805,7,-0.0177002
4805,8,0.00408173
4805,9,0.035553
4806,0,0.0481796
4806,1,0.0440979
4806,2,0.0279999
4806,3,0.0366974
4806,4,0.00881195
4806,5,-0.00881195
4806,6,-0.00221252
4806,7,-0.0233078
4806,8,-0.0864792
4806,9,-0.129814
4807,0,-0.155258
4807,1,-0.136147
4807,2,-0.121918
4807,3,-0.103798
4807,4,-0.07164
4807,5,-0.0462723
4807,6,-0.00644684
4807,7,-0.0199509
4807,8,0.0413895
4807,9,-0.0275421
4808,0,-0.0167084
4808,1,-0.0260544
4808,2,0.00728607
4808,3,-0.0645065
4808,4,-0.109596
4808,5,-0.135193
4808,6,-0.140266
4808,7,-0.18856
4808,8,-0.171242
4808,9,-0.102386
4809,0,-0.0786972
4809,1,-0.0602722
4809,2,-0.0527191
4809,3,-0.0144577
4809,4,-0.0458527
4809,5,-0.0148392
4809,6,-0.0137329
4809,7,0.00499725
4809,8,-0.0193405
4809,9,-0.0497818
4810,0,-0.0601578
4810,1,-0.134125
4810,2,-0.135422
4810,3,-0.183907
4810,4,-0.154991
4810,5,-0.124283
4810,6,-0.07061
4810,7,-0.0315094
4810,8,-0.021286
4810,9,0.00701904
4811,0,0.029068
4811,1,-0.0275421
4811,2,0.0203323
4811,3,0.0269699
4811,4,0.0419617
4811,5,0.0164795
4811,6,-0.0311661
4811,7,-0.0400925
4811,8,-0.0575638
4811,9,-0.131493
4812,0,-0.136261
4812,1,-0.0934982
4812,2,-0.0754929
4812,3,-0.0351334
4812,4,-0.0566101
4812,5,0.0496292
4812,6,0.0407791
4812,7,0.0878525
4812,8,0.0846481
4812,9,0.0725555
4813,0,0.0679398
4813,1,0.0669861
4813,2,0.0471115
4813,3,0.043335
4813,4,-0.019455
4813,5,-0.0538635
4813,6,-0.0543976
4813,7,-0.0365448
4813,8,-0.0179291
4813,9,-0.0124741
4814,0,0.0252914
4814,1,0.0429916
4814,2,0.0614548
4814,3,0.100555
4814,4,0.0992203
4814,5,0.106926
4814,6,0.107994
4814,7,0.0970459
4814,8,0.11734
4814,9,0.105553
4815,0,0.0240707
4815,1,0.0210953
4815,2,-0.00736237
4815,3,-0.0231552
4815,4,-0.0157547
4815,5,-0.0218964
4815,6,0.0285721
4815,7,0.0516891
4815,8,0.099144
4815,9,0.104332
4816,0,0.156136
4816,1,0.119591
4816,2,0.0579071
4816,3,0.116806
4816,4,0.116348
4816,5,0.156136
4816,6,0.107117
4816,7,0.0721359
4816,8,0.0173569
4816,9,0.00606537
4817,0,-0.0369263
4817,1,-0.0189972
4817,2,0.0160217
4817,3,0.0514984
4817,4,0.0570679
4817,5,0.0862503
4817,6,0.122604
4817,7,0.132446
4817,8,0.151291
4817,9,0.143394
4818,0,0.138817
4818,1,0.100517
4818,2,0.0779343
4818,3,0.0963593
4818,4,0.0222397
4818,5,-0.0382996
4818,6,-0.0457001
4818,7,-0.0452805
4818,8,-0.0131989
4818,9,-0.055542
4819,0,0.0699615
4819,1,0.00644684
4819,2,0.0764084
4819,3,0.0854492
4819,4,0.0918198
4819,5,0.0798798
4819,6,0.0826645
4819,7,0.0722504
4819,8,0.0444412
4819,9,0.0735474
4820,0,0.00602722
4820,1,-0.0670624
4820,2,-0.100021
4820,3,-0.0844193
4820,4,-0.0978851
4820,5,-0.0716782
4820,6,-0.0302505
4820,7,-0.0242996
4820,8,0.0012207
4820,9,0.00862122
4821,0,0.0366974
4821,1,0.0310898
4821,2,0.0315857
4821,3,0.0037384
4821,4,0.0158691
4821,5,-0.000991821
4821,6,-0.000228882
4821,7,-0.0583649
4821,8,-0.107651
4821,9,-0.133667
4822,0,-0.15583
4822,1,-0.161095
4822,2,-0.135994
4822,3,-0.10601
4822,4,-0.0479889
4822,5,-0.109138
4822,6,0.0190735
4822,7,0.00709534
4822,8,0.00888824
4822,9,-0.0123215
4823,0,-0.0262833
4823,1,-0.0119019
4823,2,-0.00740051
4823,3,-0.044899
4823,4,-0.130653
4823,5,-0.135002
4823,6,-0.170746
4823,7,-0.16346
4823,8,-0.175743
4823,9,-0.122223
4824,0,-0.0851822
4824,1,-0.0603867
4824,2,-0.0466156
4824,3,-0.019722
4824,4,-0.049057
4824,5,-0.00679016
4824,6,-0.015564
4824,7,-0.0230789
4824,8,-0.0405121
4824,9,-0.0146103
4825,0,-0.0455093
4825,1,-0.106964
4825,2,-0.154114
4825,3,-0.169907
4825,4,-0.169373
4825,5,-0.112457
4825,6,-0.104332
4825,7,-0.0524139
4825,8,-0.020256
4825,9,0.0144196
4826,0,0.0535583
4826,1,0.0240326
4826,2,0.0270462
4826,3,0.0199127
4826,4,0.0139236
4826,5,0.0218964
4826,6,0.0205231
4826,7,-0.0257492
4826,8,-0.0666428
4826,9,-0.100975
4827,0,-0.103302
4827,1,-0.0985718
4827,2,-0.0611115
4827,3,-0.0111389
4827,4,-0.00106812
4827,5,0.0391006
4827,6,0.0684357
4827,7,0.0798416
4827,8,0.0921249
4827,9,0.063324
4828,0,0.0725555
4828,1,0.111885
4828,2,0.0457001
4828,3,0.0514221
4828,4,0.00900269
4828,5,-0.0356674
4828,6,-0.0668716
4828,7,-0.0444031
4828,8,-0.038414
4828,9,0.00240326
4829,0,0.0310516
4829,1,0.0399017
4829,2,0.0680542
4829,3,0.0772095
4829,4,0.152168
4829,5,0.0995636
4829,6,0.110168
4829,7,0.108032
4829,8,0.114594
4829,9,0.097084
4830,0,0.056076
4830,1,0.00782013
4830,2,-0.039978
4830,3,-0.0252151
4830,4,-0.00930786
4830,5,-0.0154114
4830,6,0.0247955
4830,7,0.0789261
4830,8,0.0917435
4830,9,0.101509
4831,0,0.124969
4831,1,0.0858307
4831,2,0.117264
4831,3,0.163345
4831,4,0.105057
4831,5,0.126419
4831,6,0.0881195
4831,7,0.0463486
4831,8,-0.00038147
4831,9,-0.032959
4832,0,-0.00923157
4832,1,-0.0407791
4832,2,0.00240326
4832,3,0.0409317
4832,4,0.0667572
4832,5,0.0674057
4832,6,0.1017
4832,7,0.11734
4832,8,0.0912857
4832,9,0.142937
4833,0,0.0599289
4833,1,0.0915146
4833,2,0.0836182
4833,3,0.0702667
4833,4,-0.0143051
4833,5,-0.0475693
4833,6,-0.0774002
4833,7,-0.0360107
4833,8,-0.0100327
4833,9,0.00740051
4834,0,0.00671387
4834,1,0.0515747
4834,2,0.0647736
4834,3,0.0806427
4834,4,0.0749969
4834,5,0.0615311
4834,6,0.0462723
4834,7,0.0580597
4834,8,0.0737762
4834,9,0.0571442
4835,0,-0.00701904
4835,1,-0.055275
4835,2,-0.0930023
4835,3,-0.0831604
4835,4,-0.0991821
4835,5,-0.069046
4835,6,-0.0559616
4835,7,0.00167847
4835,8,0.00656128
4835,9,0.0348282
4836,0,0.0373077
4836,1,0.0442886
4836,2,0.0128555
4836,3,0.036087
4836,4,0.0233078
4836,5,0.00606537
4836,6,-0.00720978
4836,7,-0.0538635
4836,8,-0.1017
4836,9,-0.142136
4837,0,-0.163383
4837,1,-0.124741
4837,2,-0.126038
4837,3,-0.113945
4837,4,-0.0511932
4837,5,-0.0107193
4837,6,0.0104141
4837,7,0.019455
4837,8,-0.00804901
4837,9,0.000801086
4838,0,0.042572
4838,1,-0.0394821
4838,2,-0.0217438
4838,3,-0.0087738
4838,4,-0.0880432
4838,5,-0.123291
4838,6,-0.14122
4838,7,-0.117874
4838,8,-0.124054
4838,9,-0.0974274
4839,0,-0.0742722
4839,1,-0.105667
4839,2,-0.0135422
4839,3,-0.0234222
4839,4,0.00564575
4839,5,0.00907898
4839,6,0.00480652
4839,7,-0.00896454
4839,8,-0.00354767
4839,9,-0.00789642
4840,0,-0.0469971
4840,1,-0.102997
4840,2,-0.159531
4840,3,-0.139046
4840,4,-0.150299
4840,5,-0.112228
4840,6,-0.0903702
4840,7,-0.0286484
4840,8,0.0180054
4840,9,0.0396729
4841,0,0.033989
4841,1,0.0328064
4841,2,0.0268173
4841,3,0.0278473
4841,4,0.0439835
4841,5,0.0347519
4841,6,0.0154877
4841,7,-0.0203705
4841,8,-0.0636292
4841,9,-0.104027
4842,0,-0.0870514
4842,1,-0.0972366
4842,2,-0.0485611
4842,3,-0.0270081
4842,4,0.00106812
4842,5,0.0321198
4842,6,0.0511932
4842,7,0.0683594
4842,8,0.083313
4842,9,0.0986862
4843,0,0.0966263
4843,1,0.066452
4843,2,0.0753784
4843,3,0.0600815
4843,4,0.0117493
4843,5,-0.0431442
4843,6,-0.0947952
4843,7,-0.0795746
4843,8,-0.0304031
4843,9,0.00335693
4844,0,0.017395
4844,1,0.0496292
4844,2,0.117264
4844,3,0.126457
4844,4,0.08564
4844,5,0.1157
4844,6,0.118942
4844,7,0.0839233
4844,8,0.0946426
4844,9,0.0656128
4845,0,0.0328827
4845,1,0.0168228
4845,2,-0.0498962
4845,3,-0.0530624
4845,4,-0.0708771
4845,5,-0.0196457
4845,6,0.0114441
4845,7,0.0362396
4845,8,0.0799179
4845,9,0.0968552
4846,0,0.117416
4846,1,0.0939941
4846,2,0.113411
4846,3,0.0716782
4846,4,0.0609207
4846,5,0.110931
4846,6,0.0695801
4846,7,0.0289536
4846,8,-0.0030899
4846,9,-0.0323105
4847,0,-0.00312805
4847,1,-0.0554657
4847,2,-0.0106812
4847,3,0.0260162
4847,4,0.0377655
4847,5,0.0682068
4847,6,0.0799942
4847,7,0.103912
4847,8,0.097847
4847,9,0.0834656
4848,0,0.0939178
4848,1,0.0747299
4848,2,0.0800323
4848,3,0.0549316
4848,4,-0.0143433
4848,5,-0.0415039
4848,6,-0.0667572
4848,7,-0.0720596
4848,8,-0.0713348
4848,9,-0.0130844
4849,0,0.0199127
4849,1,0.00415802
4849,2,-0.0169754
4849,3,0.052948
4849,4,0.0460815
4849,5,0.0625992
4849,6,0.0634003
4849,7,0.0614166
4849,8,0.0727844
4849,9,0.0285339
4850,0,-0.0107574
4850,1,-0.0632858
4850,2,-0.114098
4850,3,-0.126114
4850,4,-0.0822449
4850,5,-0.0653076
4850,6,-0.0457764
4850,7,-0.0237656
4850,8,0.00564575
4850,9,0.0222397
4851,0,0.0260925
4851,1,0.0261307
4851,2,0.0279617
4851,3,0.0145721
4851,4,-0.0056839
4851,5,0.0038147
4851,6,-0.0113678
4851,7,-0.0707245
4851,8,-0.0766373
4851,9,-0.134125
4852,0,-0.173569
4852,1,-0.13855
4852,2,-0.0977325
4852,3,-0.0289154
4852,4,-0.0281143
4852,5,-0.0339127
4852,6,0.0329208
4852,7,0.0279617
4852,8,0.0156403
4852,9,-0.01194
4853,0,-0.0134277
4853,1,0.00175476
4853,2,-0.0517654
4853,3,-0.00938416
4853,4,-0.0999069
4853,5,-0.121727
4853,6,-0.169449
4853,7,-0.1371
4853,8,-0.126877
4853,9,-0.0987244
4854,0,-0.0629425
4854,1,-0.0566101
4854,2,-0.0128174
4854,3,0.00656128
4854,4,0.00087738
4854,5,0.0202942
4854,6,0.0170898
4854,7,0.00312805
4854,8,-7.62939e-05
4854,9,0.0170898
4855,0,-0.0305939
4855,1,-0.0849533
4855,2,-0.0954819
4855,3,-0.141029
4855,4,-0.134087
4855,5,-0.0822067
4855,6,-0.0630188
4855,7,-0.0284576
4855,8,0.0113297
4855,9,0.04673
4856,0,0.0580597
4856,1,0.0450897
4856,2,0.0213242
4856,3,0.0293732
4856,4,0.0283051
4856,5,0.0657272
4856,6,0.00713348
4856,7,-0.00205994
4856,8,-0.0584412
4856,9,-0.0761032
4857,0,-0.0798798
4857,1,-0.0823593
4857,2,-0.049324
4857,3,-0.0130081
4857,4,0.0239563
4857,5,0.0447845
4857,6,0.0613403
4857,7,0.0879669
4857,8,0.101662
4857,9,0.0734329
4858,0,0.0730896
4858,1,0.0528717
4858,2,0.0595856
4858,3,0.0492477
4858,4,0.00312805
4858,5,-0.00404358
4858,6,-0.0392532
4858,7,-0.0408173
4858,8,-0.0239182
4858,9,0.0243378
4859,0,0.0123978
4859,1,0.0482941
4859,2,0.0699997
4859,3,0.0883865
4859,4,0.127144
4859,5,0.129128
4859,6,0.098114
4859,7,0.12394
4859,8,0.0919342
4859,9,0.0902557
4860,0,0.0474548
4860,1,0.013237
4860,2,-0.0321198
4860,3,-0.0404739
4860,4,-0.0635529
4860,5,-0.0140762
4860,6,0.0185013
4860,7,0.0428391
4860,8,0.0654984
4860,9,0.101357
4861,0,0.117798
4861,1,0.0785828
4861,2,0.0876236
4861,3,0.0873566
4861,4,0.0923538
4861,5,0.079689
4861,6,0.0686264
4861,7,0.0285721
4861,8,-0.0183868
4861,9,-0.0478745
4862,0,-0.0778961
4862,1,-0.0659943
4862,2,-0.0271225
4862,3,-0.000572205
4862,4,0.0270462
4862,5,0.0323486
4862,6,0.091095
4862,7,0.106468
4862,8,0.0753784
4862,9,0.0676346
4863,0,0.0680542
4863,1,0.0493622
4863,2,0.0159073
4863,3,0.0174713
4863,4,-0.0466537
4863,5,-0.0624084
4863,6,-0.0988007
4863,7,-0.128784
4863,8,-0.0928116
4863,9,-0.0743866
4864,0,-0.0295258
4864,1,-0.00541687
4864,2,0.0164413
4864,3,0.0389481
4864,4,0.0309372
4864,5,0.0114822
4864,6,0.0328827
4864,7,0.000572205
4864,8,0.0102615
4864,9,0.0062561
4865,0,-0.0347137
4865,1,-0.103836
4865,2,-0.13958
4865,3,-0.145226
4865,4,-0.142632
4865,5,-0.0961304
4865,6,-0.0821304
4865,7,-0.0462723
4865,8,-0.0330353
4865,9,-0.0242996
4866,0,-0.00923157
4866,1,-0.00801086
4866,2,-0.00473022
4866,3,-0.000419617
4866,4,0.00724792
4866,5,-0.0172043
4866,6,-0.000267029
4866,7,-0.0733185
4866,8,-0.155678
4866,9,-0.141716
4867,0,-0.170059
4867,1,-0.134163
4867,2,-0.113449
4867,3,-0.0839996
4867,4,-0.0512314
4867,5,-0.0044632
4867,6,-0.0312042
4867,7,-0.0025177
4867,8,-0.0271606
4867,9,0.014267
4868,0,-0.00728607
4868,1,-0.0196838
4868,2,0.0050354
4868,3,-0.0474167
4868,4,-0.118637
4868,5,-0.114975
4868,6,-0.12825
4868,7,-0.140152
4868,8,-0.116539
4868,9,-0.0941467
4869,0,-0.0562286
4869,1,-0.0187302
4869,2,-0.000839233
4869,3,0.0457764
4869,4,0.0408554
4869,5,0.0440216
4869,6,0.0205994
4869,7,0.0421143
4869,8,0.0553513
4869,9,0.0335312
4870,0,-0.00984192
4870,1,-0.0572586
4870,2,-0.089798
4870,3,-0.105209
4870,4,-0.0962448
4870,5,-0.0520706
4870,6,-0.0317383
4870,7,0.0180435
4870,8,0.027771
4870,9,0.0696945
4871,0,0.0652313
4871,1,0.0813293
4871,2,0.110245
4871,3,0.0667572
4871,4,0.0791931
4871,5,0.0819778
4871,6,0.0688171
4871,7,0.037117
4871,8,-0.0365067
4871,9,-0.0367355
4872,0,-0.0410461
4872,1,-0.057373
4872,2,-0.0461578
4872,3,0.0299454
4872,4,0.0354385
4872,5,0.05867
4872,6,0.11776
4872,7,0.139961
4872,8,0.104713
4872,9,0.103836
4873,0,0.110588
4873,1,0.091095
4873,2,0.104752
4873,3,0.0776291
4873,4,0.0320435
4873,5,-0.0232315
4873,6,-0.0466156
4873,7,-0.0282288
4873,8,-0.00881195
4873,9,0.030098
4874,0,0.0468445
4874,1,0.0712585
4874,2,0.0846481
4874,3,0.116882
4874,4,0.129509
4874,5,0.116539
4874,6,0.0920486
4874,7,0.10128
4874,8,0.0879669
4874,9,0.0928497
4875,0,0.0258636
4875,1,0.00923157
4875,2,-0.0441742
4875,3,-0.0719833
4875,4,-0.0411224
4875,5,-0.0746918
4875,6,0.0135422
4875,7,0.0310898
4875,8,0.046196
4875,9,0.0531006
4876,0,0.0834656
4876,1,0.09552
4876,2,0.0582123
4876,3,0.061264
4876,4,0.0721741
4876,5,0.0416565
4876,6,0.0391769
4876,7,-0.00671387
4876,8,-0.0637436
4876,9,-0.0861359
4877,0,-0.150833
4877,1,-0.0824356
4877,2,-0.0484848
4877,3,-0.056839
4877,4,0.00175476
4877,5,-0.00434875
4877,6,0.044136
4877,7,0.0523758
4877,8,0.0364304
4877,9,-0.00232697
4878,0,0.0223541
4878,1,0.0137711
4878,2,0.00988007
4878,3,-0.0386429
4878,4,-0.0488663
4878,5,-0.121384
4878,6,-0.138054
4878,7,-0.129623
4878,8,-0.0523376
4878,9,-0.0825882
4879,0,-0.0580978
4879,1,-0.055275
4879,2,-0.0167465
4879,3,0.00736237
4879,4,0.00175476
4879,5,0.0107574
4879,6,0.00602722
4879,7,0.0166321
4879,8,-0.00679016
4879,9,-0.0121307
4880,0,-0.0711441
4880,1,-0.119667
4880,2,-0.151215
4880,3,-0.161934
4880,4,-0.156174
4880,5,-0.125351
4880,6,-0.0887299
4880,7,-0.0492859
4880,8,-0.0539017
4880,9,-0.0113678
4881,0,0.0402069
4881,1,-0.0719452
4881,2,-0.0205231
4881,3,-0.0379181
4881,4,-0.0287247
4881,5,-0.0362778
4881,6,-0.0330734
4881,7,-0.0823975
4881,8,-0.113678
4881,9,-0.145645
4882,0,-0.211334
4882,1,-0.16407
4882,2,-0.120583
4882,3,-0.0788498
4882,4,-0.0275421
4882,5,-0.0062561
4882,6,0.0286102
4882,7,0.00743866
4882,8,0.029335
4882,9,-0.00385284
4883,0,0.0126648
4883,1,0.0196075
4883,2,0.0284195
4883,3,-0.00511169
4883,4,-0.0786591
4883,5,-0.0791168
4883,6,-0.0852203
4883,7,-0.142288
4883,8,-0.0761032
4883,9,-0.0382614
4884,0,-0.00183105
4884,1,0.0145721
4884,2,0.0209045
4884,3,0.0711823
4884,4,0.0847626
4884,5,0.0756836
4884,6,0.0806046
4884,7,0.0909424
4884,8,0.060997
4884,9,0.0511551
4885,0,0.0216675
4885,1,-0.0301361
4885,2,-0.0612259
4885,3,-0.0709152
4885,4,-0.0784302
4885,5,-0.0497055
4885,6,0.0094986
4885,7,0.0395966
4885,8,0.092926
4885,9,0.101204
4886,0,0.115166
4886,1,0.111809
4886,2,0.0909042
4886,3,0.0998688
4886,4,0.069046
4886,5,0.0759125
4886,6,0.0306702
4886,7,0.0354004
4886,8,-0.00431061
4886,9,-0.029335
4887,0,-0.0220108
4887,1,-0.0138855
4887,2,0.000152588
4887,3,0.0471497
4887,4,0.0276947
4887,5,0.0916672
4887,6,0.111351
4887,7,0.0948334
4887,8,0.124664
4887,9,0.121536
4888,0,0.101929
4888,1,0.111122
4888,2,0.10273
4888,3,0.107727
4888,4,0.00278473
4888,5,-0.0198746
4888,6,-0.0508118
4888,7,-0.0292206
4888,8,-0.0500107
4888,9,0.00606537
4889,0,0.0353622
4889,1,0.0698853
4889,2,0.0610352
4889,3,0.0721359
4889,4,0.0972748
4889,5,0.0705719
4889,6,0.0867462
4889,7,0.111465
4889,8,0.07061
4889,9,0.0536728
4890,0,0.0282669
4890,1,-0.0479889
4890,2,-0.0579071
4890,3,-0.0805283
4890,4,-0.101395
4890,5,-0.0297546
4890,6,-0.0519562
4890,7,-0.001297
4890,8,0.0280762
4890,9,0.0363922
4891,0,0.0314331
4891,1,0.0606918
4891,2,0.0547409
4891,3,0.0432587
4891,4,0.0581741
4891,5,0.0235748
4891,6,0.0278473
4891,7,-0.0231171
4891,8,-0.0815964
4891,9,-0.108147
4892,0,-0.123863
4892,1,-0.139427
4892,2,-0.128899
4892,3,-0.0622177
4892,4,-0.0278854
4892,5,0.00537872
4892,6,0.0230789
4892,7,0.0281143
4892,8,0.020752
4892,9,0.0105286
4893,0,-0.0257492
4893,1,-0.00873566
4893,2,-0.0156784
4893,3,-0.0358582
4893,4,-0.0555801
4893,5,-0.113869
4893,6,-0.1334
4893,7,-0.151825
4893,8,-0.119781
4893,9,-0.0764465
4894,0,-0.0626755
4894,1,-0.0574112
4894,2,-0.0115585
4894,3,0.0420761
4894,4,0.0174332
4894,5,0.0125504
4894,6,-0.0162125
4894,7,0.00274658
4894,8,-0.0344467
4894,9,-0.0190735
4895,0,-0.0664902
4895,1,-0.098114
4895,2,-0.165253
4895,3,-0.167542
4895,4,-0.127182
4895,5,-0.135574
4895,6,-0.0895309
4895,7,-0.0734711
4895,8,-0.0196075
4895,9,-0.0543213
4896,0,0.0194168
4896,1,-0.00774384
4896,2,0.00244141
4896,3,-0.0117493
4896,4,0.00461578
4896,5,0.00843048
4896,6,0.00797272
4896,7,-0.0383377
4896,8,-0.099144
4896,9,-0.0878525
4897,0,-0.146179
4897,1,-0.123787
4897,2,-0.0988007
4897,3,-0.0436401
4897,4,-0.0188065
4897,5,-0.00255585
4897,6,0.0202942
4897,7,0.0333023
4897,8,0.0434494
4897,9,0.0476456
4898,0,0.0336456
4898,1,0.0304413
4898,2,0.0332642
4898,3,0.0321579
4898,4,-0.0655365
4898,5,-0.0742722
4898,6,-0.100021
4898,7,-0.108299
4898,8,-0.0881958
4898,9,-0.0247192
