Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
939,7,-0.0104523
939,8,-0.0708771
939,9,-0.0866318
940,0,-0.150642
940,1,-0.162354
940,2,-0.148468
940,3,-0.10067
940,4,-0.106888
940,5,-0.0663757
940,6,-0.0517654
940,7,0.00896454
940,8,-0.0037384
940,9,-0.033493
941,0,-0.00827789
941,1,-0.0751495
941,2,-0.0511169
941,3,-0.0376511
941,4,-0.0572968
941,5,-0.102882
941,6,-0.147896
941,7,-0.136299
941,8,-0.156822
941,9,-0.159225
942,0,-0.168152
942,1,-0.119057
942,2,-0.073967
942,3,-0.0431061
942,4,-0.0201797
942,5,-0.018959
942,6,-0.0635147
942,7,-0.0437164
942,8,-0.082016
942,9,-0.012207
943,0,-0.0615692
943,1,-0.0819778
943,2,-0.128746
943,3,-0.158501
943,4,-0.185394
943,5,-0.131264
943,6,-0.111694
943,7,-0.073967
943,8,-0.112457
943,9,-0.0445557
944,0,-0.0221252
944,1,-0.0094223
944,2,0.0365448
944,3,-0.00377655
944,4,0.0012207
944,5,-0.00682831
944,6,-0.00785828
944,7,0.0161362
944,8,-0.0511551
944,9,-0.0879288
945,0,-0.141373
945,1,-0.133286
945,2,-0.102844
945,3,-0.0685883
945,4,-0.0511169
945,5,-0.001297
945,6,0.0126648
945,7,0.0463104
945,8,0.0370789
945,9,0.0679779
946,0,0.0538254
946,1,0.040741
946,2,0.0440979
946,3,0.0520706
946,4,0.0234985
946,5,-0.0333023
946,6,-0.0649643
946,7,-0.0278091
946,8,-0.0450516
946,9,-0.0428009
947,0,-0.00282288
947,1,0.0239563
947,2,0.0431824
947,3,0.0840759
947,4,0.107117
947,5,0.114594
947,6,0.0926971
947,7,0.0931549
947,8,0.0978088
947,9,0.145264
948,0,0.109367
948,1,0.0621414
948,2,0.0256348
948,3,-0.0214386
948,4,-0.0597763
948,5,0.00305176
948,6,0.0430298
948,7,0.0488663
948,8,0.0791931
948,9,0.0705338
949,0,0.107269
949,1,0.13485
949,2,0.132942
949,3,0.119133
949,4,0.136642
949,5,0.136032
949,6,0.109253
949,7,0.13504
949,8,0.0784683
949,9,-0.00289917
950,0,-0.02388
950,1,-0.0267792
950,2,-0.0197983
950,3,-0.000724792
950,4,0.0436783
950,5,0.0872803
950,6,0.118866
950,7,0.119896
950,8,0.130424
950,9,0.142708
951,0,0.0892639
951,1,0.0935364
951,2,0.079155
951,3,0.0627136
951,4,0.0793839
951,5,0.00495911
951,6,-0.0344086
951,7,-0.0328064
951,8,-0.0646591
951,9,-0.0217056
952,0,-0.00411987
952,1,0.00911713
952,2,0.0362015
952,3,0.0478745
952,4,0.0737762
952,5,0.110855
952,6,0.0585175
952,7,0.0668335
952,8,0.0566483
952,9,0.0232315
953,0,0.0130081
953,1,-0.0166321
953,2,-0.0663376
953,3,-0.11055
953,4,-0.133553
953,5,-0.0949097
953,6,-0.0921249
953,7,-0.0395203
953,8,-0.0495148
953,9,-0.0180435
954,0,0.00160217
954,1,0.010643
954,2,0.0162506
954,3,-0.00408173
954,4,-0.0154114
954,5,-0.0102997
954,6,-0.018959
954,7,-0.0409317
954,8,-0.106735
954,9,-0.144768
955,0,-0.152359
955,1,-0.156403
955,2,-0.188599
955,3,-0.130768
955,4,-0.0981903
955,5,-0.106087
955,6,-0.0719452
955,7,-0.034256
955,8,-0.00682831
955,9,-0.0497437
956,0,-0.0351334
956,1,-0.0809097
956,2,-0.0583649
956,3,-0.0695801
956,4,-0.201111
956,5,-0.123024
956,6,-0.192337
956,7,-0.254059
956,8,-0.205803
956,9,-0.171776
957,0,-0.154991
957,1,-0.103569
957,2,-0.103378
957,3,-0.0427628
957,4,-0.0394821
957,5,-0.0502396
957,6,-0.0323105
957,7,-0.0422668
957,8,-0.0335693
957,9,-0.0279999
958,0,-0.0530243
958,1,-0.138855
958,2,-0.125084
958,3,-0.185089
958,4,-0.157814
958,5,-0.150261
958,6,-0.0969696
958,7,-0.0860214
958,8,-0.0626373
958,9,-0.0434494
959,0,-0.0140381
959,1,-0.0112152
959,2,0.0220871
959,3,0.0151062
959,4,0.02285
959,5,-0.00629425
959,6,0.0409317
959,7,-0.00541687
959,8,-0.0915909
959,9,-0.0644684
960,0,-0.118217
960,1,-0.117836
960,2,-0.102272
960,3,-0.0623703
960,4,-0.0172043
960,5,-0.0146866
960,6,0.0626755
960,7,0.0376129
960,8,0.075798
960,9,0.0611877
961,0,0.0698853
961,1,0.0701141
961,2,0.09655
961,3,0.0458527
961,4,-0.0137711
961,5,0.0423431
961,6,-0.0143051
961,7,-0.0632095
961,8,-0.0360489
961,9,-0.0543594
962,0,0.0102234
962,1,-0.00583649
962,2,0.0521851
962,3,0.106392
962,4,0.0423431
962,5,0.105057
962,6,0.0960541
962,7,0.0939941
962,8,0.0984955
962,9,0.128403
963,0,0.102348
963,1,0.0701523
963,2,0.0554276
963,3,-0.0175858
963,4,-0.0327301
963,5,-0.0907516
963,6,0.0190353
963,7,0.085907
963,8,0.0941467
963,9,0.0963974
964,0,0.0606918
964,1,0.126495
964,2,0.14225
964,3,0.129433
964,4,0.0840759
964,5,0.0885773
964,6,0.0697708
964,7,0.0947189
964,8,0.0643539
964,9,0.0259399
965,0,-0.036087
965,1,-0.0385666
965,2,-0.00888824
965,3,0.0237656
965,4,0.0536728
965,5,0.071373
965,6,0.082016
965,7,0.0971222
965,8,0.135422
965,9,0.0813293
966,0,0.0893402
966,1,0.0793076
966,2,0.0728607
966,3,0.0589752
966,4,0.0728226
966,5,0.00175476
966,6,-0.0284576
966,7,-0.0821304
966,8,-0.069046
966,9,0.00102997
967,0,-0.0217438
967,1,-0.000610352
967,2,0.0305939
967,3,0.0368118
967,4,0.0431061
967,5,0.0318909
967,6,0.0683594
967,7,0.0546646
967,8,0.0601578
967,9,0.0424957
968,0,0.0296021
968,1,-0.0404358
968,2,-0.0776291
968,3,-0.141296
968,4,-0.137749
968,5,-0.14183
968,6,-0.0973892
968,7,-0.0669479
968,8,-0.0645447
968,9,0.0025177
969,0,0.0187683
969,1,0.0511551
969,2,0.0520706
969,3,0.0102234
969,4,-0.0282669
969,5,-0.0115585
969,6,-0.00114441
969,7,-0.0271988
969,8,-0.0828552
969,9,-0.128593
970,0,-0.164871
970,1,-0.187645
970,2,-0.148582
970,3,-0.11467
970,4,-0.0695801
970,5,-0.0430679
970,6,-0.0562668
970,7,-0.0321579
970,8,-0.00984192
970,9,-0.0265884
971,0,-0.019722
971,1,-0.032959
971,2,-0.0542831
971,3,-0.0617218
971,4,-0.0589371
971,5,-0.0987625
971,6,-0.134277
971,7,-0.190353
971,8,-0.15358
971,9,-0.106354
972,0,-0.11879
972,1,-0.105782
972,2,-0.0520706
972,3,-0.0569534
972,4,-0.0118256
972,5,-0.0278473
972,6,-0.0341034
972,7,-0.0146103
972,8,0.00610352
972,9,-0.0226974
973,0,-0.025444
973,1,-0.069046
973,2,-0.120201
973,3,-0.159721
973,4,-0.178223
973,5,-0.157928
973,6,-0.157852
973,7,-0.0616455
973,8,-0.0470734
973,9,-0.022316
974,0,-0.0305176
974,1,0.0102997
974,2,0.00190735
974,3,0.00938416
974,4,0.0147247
974,5,0.0119781
974,6,-0.00843048
974,7,0.00888824
974,8,-0.0605774
974,9,-0.0868225
975,0,-0.107689
975,1,-0.12001
975,2,-0.086937
975,3,-0.0798798
975,4,-0.00617981
975,5,0.0302124
975,6,0.0390244
975,7,0.0791931
975,8,0.0129318
975,9,0.0253296
976,0,0.0396347
976,1,0.0415421
976,2,0.0604248
976,3,0.0848389
976,4,0.0349426
976,5,-0.0587082
976,6,-0.0574112
976,7,-0.0806808
976,8,-0.0493622
976,9,0.0031662
977,0,-0.050087
977,1,-0.016861
977,2,0.020256
977,3,0.0836563
977,4,0.0953293
977,5,0.133553
977,6,0.125122
977,7,0.0738907
977,8,0.105972
977,9,0.0214005
978,0,0.0415421
978,1,0.0458527
978,2,0.0285721
978,3,0.00572205
978,4,-0.0749969
978,5,-0.0287628
978,6,-0.0148392
978,7,0.02491
978,8,0.0513077
978,9,0.0618744
979,0,0.0899887
979,1,0.0685883
979,2,0.071373
979,3,0.0961304
979,4,0.0694656
979,5,0.0966263
979,6,0.0449753
979,7,0.0935364
979,8,0.0452805
979,9,-0.0365829
980,0,-0.0373459
980,1,-0.00988007
980,2,-0.0447083
980,3,-0.000457764
980,4,0.0195694
980,5,0.0397873
980,6,0.0675583
980,7,0.0989532
980,8,0.0735092
980,9,0.0866699
981,0,0.0627136
981,1,0.088768
981,2,0.0683594
981,3,0.0685501
981,4,0.0229645
981,5,-0.00434875
981,6,-0.0729752
981,7,-0.0515747
981,8,-0.0270844
981,9,-0.0305176
982,0,-0.0372314
982,1,0.0075531
982,2,0.00988007
982,3,0.0255585
982,4,0.0955582
982,5,0.0646973
982,6,0.0687027
982,7,0.0419617
982,8,0.0268936
982,9,0.0592422
983,0,0.0408554
983,1,-0.00999451
983,2,-0.0886536
983,3,-0.083313
983,4,-0.116119
983,5,-0.11364
983,6,-0.0896835
983,7,-0.0428009
983,8,-0.01091
983,9,-0.0161362
984,0,0.00434875
984,1,0.0328445
984,2,0.0426102
984,3,0.044136
984,4,0.0139236
984,5,0.0137711
984,6,0.00526428
984,7,-0.000953674
984,8,-0.0489807
984,9,-0.0654602
985,0,-0.149193
985,1,-0.102692
985,2,-0.139046
985,3,-0.108261
985,4,-0.0917053
985,5,-0.048027
985,6,-0.053215
985,7,-0.00190735
985,8,-0.00911713
985,9,-0.00961304
986,0,-0.00087738
986,1,0.0166321
986,2,-0.0563049
986,3,0.00274658
986,4,-0.0343704
986,5,-0.0965881
986,6,-0.118217
986,7,-0.159302
986,8,-0.2491
986,9,-0.134773
987,0,-0.0884628
987,1,-0.10025
987,2,-0.0511551
987,3,-0.0193405
987,4,0.00125885
987,5,-0.0541306
987,6,0.00747681
987,7,-0.023613
987,8,-0.03582
987,9,-0.00972748
988,0,-0.0308228
988,1,-0.0783157
988,2,-0.122223
988,3,-0.132599
988,4,-0.119896
988,5,-0.117111
988,6,-0.137787
988,7,-0.0827408
988,8,-0.0212097
988,9,0.00427246
989,0,0.0388718
989,1,0.0256729
989,2,0.0190353
989,3,0.0273895
989,4,0.0273514
989,5,0.031662
989,6,0.00995636
989,7,0.0323868
989,8,-0.0334549
989,9,-0.0859451
990,0,-0.111122
990,1,-0.114098
990,2,-0.0636292
990,3,-0.0543976
990,4,-0.0483704
990,5,0.0203705
990,6,0.0142288
990,7,0.0542831
990,8,0.051918
990,9,0.0618744
991,0,0.0790024
991,1,0.0954437
991,2,0.0433731
991,3,0.0666428
991,4,0.0125504
991,5,-0.0506973
991,6,-0.10479
991,7,-0.041275
991,8,-0.056076
991,9,-0.0415421
992,0,0.0422287
992,1,-0.0260162
992,2,0.0169754
992,3,0.0679779
992,4,0.0606537
992,5,0.0797272
992,6,0.0605011
992,7,0.0727081
992,8,0.0917435
992,9,0.0731277
993,0,0.0629807
993,1,-0.018158
993,2,-0.0180817
993,3,-0.0478363
993,4,-0.0531769
993,5,-0.0406265
993,6,-0.034256
993,7,0.0333405
993,8,0.0188828
993,9,0.0226593
994,0,0.0735855
994,1,0.0564575
994,2,0.0877762
994,3,0.0778961
994,4,0.0610733
994,5,0.0546265
994,6,0.0597
994,7,0.0566101
994,8,0.00160217
994,9,-0.00919342
995,0,-0.0858688
995,1,-0.0696945
995,2,-0.0697327
995,3,-0.0425339
995,4,-0.0268555
995,5,0.00968933
995,6,0.0408173
995,7,0.0571823
995,8,0.0614548
995,9,-0.00389099
996,0,0.0513458
996,1,0.0212097
996,2,0.0393295
996,3,0.0223923
996,4,0.0179672
996,5,-0.0696564
996,6,-0.109901
996,7,-0.126648
996,8,-0.104179
996,9,-0.0539017
997,0,-0.0688171
997,1,-0.0293732
997,2,-0.00717163
997,3,0.0121307
997,4,0.0268936
997,5,0.0212097
997,6,0.0189209
997,7,0.00965118
997,8,-0.0285721
997,9,-0.0352097
998,0,0.00167847
998,1,-0.0154877
998,2,-0.109673
998,3,-0.131607
998,4,-0.121918
998,5,-0.106239
998,6,-0.0922775
998,7,-0.0855637
998,8,-0.0537109
998,9,-0.0468826
999,0,0.00087738
999,1,0.0270462
999,2,-0.0254059
999,3,0.0388718
999,4,0.0130463
999,5,0.0212479
999,6,0.0129318
999,7,-0.0508118
999,8,-0.0941086
999,9,-0.105858
1000,0,-0.158157
1000,1,-0.159187
1000,2,-0.150681
1000,3,-0.0981522
1000,4,-0.0702667
1000,5,-0.0063324
1000,6,-0.0109482
1000,7,0.00995636
1000,8,0.0350571
1000,9,-0.00961304
1001,0,0.00648499
1001,1,-0.000267029
1001,2,0.0252533
1001,3,0.010376
1001,4,-0.0374603
1001,5,-0.0623322
1001,6,-0.0957489
1001,7,-0.148277
1001,8,-0.116882
1001,9,-0.0891113
1002,0,-0.135765
1002,1,-0.053215
1002,2,-0.0342941
1002,3,0.0243378
1002,4,0.0615311
1002,5,0.0550842
1002,6,0.0595474
1002,7,0.038414
1002,8,0.0484085
1002,9,0.0378418
1003,0,0.0183487
1003,1,-0.0246811
1003,2,-0.0595474
1003,3,-0.0754547
1003,4,-0.0626755
1003,5,-0.0641632
1003,6,-0.033989
1003,7,0.00526428
1003,8,0.01091
1003,9,0.0617981
1004,0,0.0626373
1004,1,0.0499725
1004,2,0.0699997
1004,3,0.0990295
1004,4,0.0440979
1004,5,0.0769806
1004,6,0.0580978
1004,7,0.0665665
1004,8,0.00762939
1004,9,-0.0393677
1005,0,-0.147247
1005,1,-0.0760651
1005,2,-0.0406647
1005,3,0.00728607
1005,4,-0.00213623
1005,5,-0.0232697
1005,6,0.0788879
1005,7,0.0653839
1005,8,0.0971222
1005,9,0.069046
1006,0,0.0881958
1006,1,0.0544357
1006,2,0.106964
1006,3,0.0474167
1006,4,0.0375748
1006,5,0.0146484
1006,6,-0.0246429
1006,7,-0.0962448
1006,8,-0.0737762
1006,9,-0.0273895
1007,0,0.00343323
1007,1,0.0102234
1007,2,0.0154495
1007,3,0.0666046
1007,4,0.0200653
1007,5,0.0616074
1007,6,0.0877762
1007,7,0.0592422
1007,8,0.0508118
1007,9,0.0531387
1008,0,0.0577545
1008,1,-0.0212097
1008,2,-0.0587082
1008,3,-0.0910187
1008,4,-0.117455
1008,5,-0.0873184
1008,6,-0.0626373
1008,7,-0.0278854
1008,8,-0.00679016
1008,9,-0.0117111
1009,0,0.0167847
1009,1,0.0293732
1009,2,0.015831
1009,3,0.0140381
1009,4,0.0186539
1009,5,0.0113297
1009,6,-0.00499725
1009,7,0.00751495
1009,8,-0.090065
1009,9,-0.0857162
1010,0,-0.114479
1010,1,-0.138206
1010,2,-0.154839
1010,3,-0.0836563
1010,4,-0.0530243
1010,5,-0.0597382
1010,6,-0.0260925
1010,7,-0.0447464
1010,8,0.00602722
1010,9,0.0143433
1011,0,-0.0435257
1011,1,-0.0802612
1011,2,-0.0570679
1011,3,-0.0205994
1011,4,-0.00865936
1011,5,-0.0809097
1011,6,-0.128288
1011,7,-0.136795
1011,8,-0.145798
1011,9,-0.099411
1012,0,-0.10479
1012,1,-0.112
1012,2,-0.0878525
1012,3,0.010376
1012,4,0.0304413
1012,5,0.0173569
1012,6,-0.00679016
1012,7,-0.00343323
1012,8,0.0094223
1012,9,0.0182343
1013,0,-0.0481796
1013,1,-0.113602
1013,2,-0.103874
1013,3,-0.136032
1013,4,-0.101013
1013,5,-0.138512
1013,6,-0.135002
1013,7,-0.0519943
1013,8,-0.0318909
1013,9,-0.0279236
1014,0,-0.01297
1014,1,-0.0366211
1014,2,0.0174713
1014,3,0.0342178
1014,4,0.0348663
1014,5,-0.0123596
1014,6,0.0131989
1014,7,0.000724792
1014,8,-0.0747681
1014,9,-0.0673294
1015,0,-0.144272
1015,1,-0.129242
1015,2,-0.099678
1015,3,-0.0759506
1015,4,-0.0199127
1015,5,0.00148773
1015,6,0.0312042
1015,7,0.0585938
1015,8,0.0868607
1015,9,0.0709534
1016,0,0.04879
1016,1,0.0592422
1016,2,0.0358963
1016,3,0.0355148
1016,4,0.028801
1016,5,-0.0050354
1016,6,-0.0549698
1016,7,-0.092926
1016,8,-0.0471497
1016,9,-0.0166321
1017,0,0.00102997
1017,1,0.0464249
1017,2,0.0554657
1017,3,0.0465775
1017,4,0.0925446
1017,5,0.10746
1017,6,0.069313
1017,7,0.0904465
1017,8,0.09655
1017,9,0.121765
1018,0,0.0869751
1018,1,0.0424957
1018,2,-0.0253296
1018,3,-0.0984955
1018,4,-0.0202942
1018,5,-0.0532532
1018,6,-0.00469208
1018,7,0.0446701
1018,8,0.0921631
1018,9,0.132217
1019,0,0.105362
1019,1,0.113525
1019,2,0.0476837
1019,3,0.0737762
1019,4,0.0799179
1019,5,0.125618
1019,6,0.0710297
1019,7,0.076561
1019,8,0.0515747
1019,9,0.0179291
1020,0,-0.0308609
1020,1,-0.0710678
1020,2,-0.0930023
1020,3,-0.0299835
1020,4,0.00179291
1020,5,0.026207
1020,6,0.0529099
1020,7,0.0864792
1020,8,0.1437
1020,9,0.120583
1021,0,0.0922775
1021,1,0.0117493
1021,2,-0.00480652
1021,3,0.0312424
1021,4,0.0394058
1021,5,-0.0222015
1021,6,-0.0589371
1021,7,-0.0878906
1021,8,-0.0676727
1021,9,-0.018158
1022,0,-0.0399399
1022,1,-0.0330734
1022,2,-0.0441742
1022,3,0.0380325
1022,4,0.0447083
1022,5,0.0535202
1022,6,0.0259399
1022,7,0.0350189
1022,8,0.0350952
1022,9,0.0116348
1023,0,-0.0102615
1023,1,-0.0609589
1023,2,-0.100632
1023,3,-0.107269
1023,4,-0.156403
1023,5,-0.130119
1023,6,-0.0896454
1023,7,-0.0817108
1023,8,-0.0287247
1023,9,-0.0227737
1024,0,-0.00152588
1024,1,0.0135422
1024,2,-0.01091
1024,3,-0.0202942
1024,4,-0.0164795
1024,5,-0.0285339
1024,6,-0.055809
1024,7,-0.0590515
1024,8,-0.0785065
1024,9,-0.131226
1025,0,-0.118904
1025,1,-0.18837
1025,2,-0.183144
1025,3,-0.107269
1025,4,-0.0930786
1025,5,-0.0736618
1025,6,-0.0604248
1025,7,-0.0267792
1025,8,-0.000267029
1025,9,0.0316238
1026,0,-0.0237274
1026,1,-0.0376129
1026,2,-0.0111389
1026,3,-0.0379944
1026,4,-0.102997
1026,5,-0.134659
1026,6,-0.151443
1026,7,-0.201035
1026,8,-0.152168
1026,9,-0.132675
1027,0,-0.119362
1027,1,-0.0951767
1027,2,-0.0394058
1027,3,-0.0375366
1027,4,0.0246048
1027,5,-0.0104523
1027,6,0.0113678
1027,7,-0.0141525
1027,8,0.00038147
1027,9,-0.0144196
1028,0,-0.021553
1028,1,-0.0212097
1028,2,-0.0943756
1028,3,-0.124855
1028,4,-0.137596
1028,5,-0.130386
1028,6,-0.108147
1028,7,-0.078125
1028,8,-0.0166702
1028,9,-0.00972748
1029,0,0.0181198
1029,1,0.0271225
1029,2,0.0275803
1029,3,0.0109863
1029,4,0.0202179
1029,5,0.0360107
1029,6,0.0501633
1029,7,0.0156784
1029,8,-0.0233459
1029,9,-0.0884628
1030,0,-0.0998688
1030,1,-0.0881958
1030,2,-0.084343
1030,3,-0.043335
1030,4,-0.0412369
1030,5,-0.00747681
1030,6,0.0200272
1030,7,0.0964355
1030,8,0.0861359
1030,9,0.0807571
1031,0,0.0670242
1031,1,0.0696564
1031,2,0.0675964
1031,3,0.0815582
1031,4,0.0403595
1031,5,-0.00694275
1031,6,-0.0521469
1031,7,-0.0364685
1031,8,-0.0572968
1031,9,-0.020256
1032,0,0.0284576
1032,1,0.0423813
1032,2,0.0461578
1032,3,0.106354
1032,4,0.102959
1032,5,0.108261
1032,6,0.10994
1032,7,0.131607
1032,8,0.0997925
1032,9,0.0896454
1033,0,0.10128
1033,1,0.0476837
1033,2,0.000343323
1033,3,-0.0179291
1033,4,-0.0357056
1033,5,-0.0485611
1033,6,0.00202179
1033,7,0.00606537
1033,8,0.06073
1033,9,0.0725174
1034,0,0.0892258
1034,1,0.117455
1034,2,0.115242
1034,3,0.112877
1034,4,0.0551605
1034,5,0.0918579
1034,6,0.105057
1034,7,0.0844193
1034,8,0.0416946
1034,9,-0.0566101
1035,0,-0.0791931
1035,1,-0.0920868
1035,2,-0.0170898
1035,3,-0.0209427
1035,4,-0.00167847
1035,5,0.0613403
1035,6,0.0803375
1035,7,0.112228
1035,8,0.109482
1035,9,0.0580978
1036,0,0.0235748
1036,1,0.0528336
1036,2,0.0510025
1036,3,0.0643921
1036,4,0.0122452
1036,5,-0.0351715
1036,6,-0.0934982
1036,7,-0.0666428
1036,8,-0.0889587
1036,9,-0.0615311
1037,0,-0.0570297
1037,1,0.00984192
1037,2,-0.0063324
1037,3,0.0118637
1037,4,0.0114441
1037,5,0.0544739
1037,6,0.0414276
1037,7,0.0397873
1037,8,0.0245667
1037,9,0.0246048
1038,0,-0.0298309
1038,1,-0.0629044
1038,2,-0.0903702
1038,3,-0.105782
1038,4,-0.132751
1038,5,-0.0774384
1038,6,-0.118141
1038,7,-0.0816345
1038,8,-0.062294
1038,9,-0.0515747
1039,0,-0.030632
1039,1,-0.0261688
1039,2,-0.0413513
1039,3,-0.0621796
1039,4,-0.0236511
1039,5,0.0164413
1039,6,-0.0130081
1039,7,-0.0802994
1039,8,-0.150833
1039,9,-0.151329
1040,0,-0.23468
1040,1,-0.179214
1040,2,-0.157585
1040,3,-0.12104
1040,4,-0.131073
1040,5,-0.116234
1040,6,-0.0445938
1040,7,-0.0981903
1040,8,-0.0442505
1040,9,0.00442505
1041,0,-0.0147629
1041,1,-0.0885391
1041,2,-0.0630188
1041,3,-0.0603867
1041,4,-0.103531
1041,5,-0.158119
1041,6,-0.134773
1041,7,-0.196075
1041,8,-0.172386
1041,9,-0.143166
1042,0,-0.0944519
1042,1,-0.0949097
1042,2,-0.0984192
1042,3,-0.0037384
1042,4,0.0179672
1042,5,0.0038147
1042,6,-0.00534058
1042,7,-0.00320435
1042,8,0.00209808
1042,9,-0.00968933
1043,0,-0.0056076
1043,1,-0.0489044
1043,2,-0.0893784
1043,3,-0.136108
1043,4,-0.13504
1043,5,-0.112915
1043,6,-0.0935745
1043,7,-0.0582886
1043,8,-0.0281906
1043,9,0.0127029
1044,0,0.0269318
1044,1,0.0433731
1044,2,0.0207901
1044,3,0.0384903
1044,4,0.0246811
1044,5,0.0383377
1044,6,0.0190353
1044,7,-0.00160217
1044,8,-0.0371552
1044,9,-0.0558472
1045,0,-0.0817108
1045,1,-0.0650787
1045,2,-0.0491714
1045,3,-0.0439835
1045,4,-0.00175476
1045,5,0.0237274
1045,6,0.0590515
1045,7,0.0824356
1045,8,0.118561
1045,9,0.0943756
1046,0,0.0753784
1046,1,0.0873947
1046,2,0.0811005
1046,3,0.0917435
1046,4,0.0606918
1046,5,0.0192261
1046,6,-0.0197601
1046,7,-0.0791931
1046,8,-0.0708771
1046,9,-0.00335693
1047,0,0.0609207
1047,1,0.0783157
1047,2,0.117989
1047,3,0.0889969
1047,4,0.0919342
1047,5,0.100861
1047,6,0.112381
1047,7,0.118637
1047,8,0.120201
1047,9,0.110664
1048,0,0.125313
1048,1,0.0996017
1048,2,-0.0143433
1048,3,-0.0369644
1048,4,-0.0231552
1048,5,0.00564575
1048,6,-0.00419617
1048,7,0.0520706
1048,8,0.0608826
1048,9,0.0512695
1049,0,0.0857544
1049,1,0.126534
1049,2,0.134048
1049,3,0.0970459
1049,4,0.114212
1049,5,0.102615
1049,6,0.0749969
1049,7,0.0175858
1049,8,-0.00736237
1049,9,-0.0315857
1050,0,-0.0640106
1050,1,-0.0408173
1050,2,-0.0310516
1050,3,-0.0252533
1050,4,-0.0188065
1050,5,0.0174713
1050,6,0.0429916
1050,7,0.0602722
1050,8,0.107346
1050,9,0.0562668
1051,0,0.0656891
1051,1,0.0274658
1051,2,0.0128937
1051,3,0.0365067
1051,4,-0.0193787
1051,5,-0.0269699
1051,6,-0.112534
1051,7,-0.0942612
1051,8,-0.119972
1051,9,-0.0897598
1052,0,-0.0732803
1052,1,-0.0626755
1052,2,-0.0541687
1052,3,-0.00663757
1052,4,0.018959
1052,5,0.0289154
1052,6,-0.0234222
1052,7,0.00339508
1052,8,-0.0121689
1052,9,-0.0182724
1053,0,-0.00705719
1053,1,-0.0687408
1053,2,-0.0959396
1053,3,-0.151176
1053,4,-0.158958
1053,5,-0.18692
1053,6,-0.14225
1053,7,-0.141602
1053,8,-0.0580597
1053,9,-0.0499725
1054,0,-0.0592804
1054,1,-0.0546265
1054,2,-0.0794983
1054,3,-0.0197601
1054,4,0.000457764
1054,5,-0.00370026
1054,6,-0.107346
1054,7,-0.0823593
1054,8,-0.139923
1054,9,-0.193634
1055,0,-0.175972
1055,1,-0.174255
1055,2,-0.120583
1055,3,-0.159492
1055,4,-0.118561
1055,5,-0.0915146
1055,6,-0.0792694
1055,7,0.0198746
1055,8,0.010376
1055,9,-0.0233459
1056,0,-0.0846863
1056,1,-0.0514221
1056,2,-0.0641632
1056,3,-0.0664139
1056,4,-0.0720978
1056,5,-0.0841522
1056,6,-0.117722
1056,7,-0.187454
1056,8,-0.151176
1056,9,-0.134125
1057,0,-0.102386
1057,1,-0.0709534
1057,2,-0.0189972
1057,3,-0.00205994
1057,4,0.0150299
1057,5,-0.0154877
1057,6,0.0198364
1057,7,0.0174713
1057,8,0.0217056
1057,9,0.025177
1058,0,0.00133514
1058,1,-0.0468826
1058,2,-0.0771332
1058,3,-0.0849152
1058,4,-0.121841
1058,5,-0.0735855
1058,6,-0.0540924
1058,7,-0.0294495
1058,8,0.00648499
1058,9,0.0344849
1059,0,0.0576401
1059,1,0.0589752
1059,2,0.0649643
1059,3,0.0909424
1059,4,0.057869
1059,5,0.0698853
1059,6,0.047226
1059,7,0.0419617
1059,8,-0.0088501
1059,9,-0.0282288
1060,0,-0.0728607
1060,1,-0.0699615
1060,2,-0.0625992
1060,3,-0.0413895
1060,4,0.0123978
1060,5,0.0536346
1060,6,0.0868607
1060,7,0.0949097
1060,8,0.0978088
1060,9,0.11097
1061,0,0.0922775
1061,1,0.0785828
1061,2,0.0780106
1061,3,0.0686264
1061,4,0.0245285
1061,5,-0.0242615
1061,6,-0.014801
1061,7,-0.0295639
1061,8,-0.0374603
1061,9,-0.0177002
1062,0,-0.00354767
1062,1,0.0394058
1062,2,0.0611115
1062,3,0.0794983
1062,4,0.136452
1062,5,0.103683
1062,6,0.0844574
1062,7,0.108566
1062,8,0.116501
1062,9,0.10788
1063,0,0.0703049
1063,1,0.0614929
1063,2,-0.0384521
1063,3,-0.0435638
1063,4,-0.0786591
1063,5,-0.041275
1063,6,-0.0284576
1063,7,0.0141525
1063,8,0.0219345
1063,9,0.040741
1064,0,0.112343
1064,1,0.0792694
1064,2,0.044632
1064,3,0.0417328
1064,4,0.0521851
1064,5,0.0511551
1064,6,0.0666046
1064,7,0.0398254
1064,8,-0.0259781
1064,9,-0.0711441
1065,0,-0.0923157
1065,1,-0.0540543
1065,2,-0.0925064
1065,3,-0.0418091
1065,4,-0.0428009
1065,5,-0.0167084
1065,6,0.0056839
1065,7,0.0408936
1065,8,0.0455093
1065,9,0.0536346
1066,0,0.0315857
1066,1,0.0231552
1066,2,0.0139236
1066,3,0.022049
1066,4,-0.0366211
1066,5,-0.0772858
1066,6,-0.0803757
1066,7,-0.102348
1066,8,-0.11219
1066,9,-0.0966644
1067,0,-0.0690842
1067,1,-0.0696182
1067,2,-0.0556564
1067,3,-0.0305557
1067,4,-0.00125885
1067,5,0.00114441
1067,6,-0.000228882
1067,7,0.0149155
1067,8,0.00793457
1067,9,-0.0537491
1068,0,-0.0439453
1068,1,-0.103569
1068,2,-0.113068
1068,3,-0.151367
1068,4,-0.137711
1068,5,-0.163116
1068,6,-0.179367
