Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
4313,1,0.0256348
4313,2,0.0691605
4313,3,0.108833
4313,4,0.152893
4313,5,0.123215
4313,6,0.108414
4313,7,0.0757599
4313,8,0.135269
4313,9,0.0955582
4314,0,0.075798
4314,1,0.0617981
4314,2,0.00736237
4314,3,0.0279999
4314,4,-0.0376511
4314,5,-0.0768661
4314,6,-0.0588226
4314,7,0.017395
4314,8,0.0255585
4314,9,0.033493
4315,0,0.0783539
4315,1,0.101166
4315,2,0.0998306
4315,3,0.100021
4315,4,0.0989914
4315,5,0.1297
4315,6,0.0521469
4315,7,0.0562668
4315,8,0.0181198
4315,9,-0.0307083
4316,0,-0.065155
4316,1,-0.0841141
4316,2,-0.037384
4316,3,-0.0127411
4316,4,-0.00640869
4316,5,-0.0247574
4316,6,0.024147
4316,7,0.0439072
4316,8,0.0763702
4316,9,0.0682831
4317,0,0.0495911
4317,1,0.0461578
4317,2,0.0580597
4317,3,0.0854111
4317,4,0.0617218
4317,5,-0.0470734
4317,6,-0.0587082
4317,7,-0.0924301
4317,8,-0.116119
4317,9,-0.111084
4318,0,-0.074234
4318,1,-0.0366592
4318,2,-0.0112152
4318,3,0.010643
4318,4,0.0327301
4318,5,0.0250626
4318,6,0.0306702
4318,7,0.0290298
4318,8,-0.0379944
4318,9,0.00923157
4319,0,0.0112534
4319,1,-0.0559998
4319,2,-0.10685
4319,3,-0.140991
4319,4,-0.131378
4319,5,-0.143814
4319,6,-0.131264
4319,7,-0.083847
4319,8,-0.0654984
4319,9,-0.0453186
4320,0,-0.00564575
4320,1,-0.0410461
4320,2,-0.0283051
4320,3,-0.0325775
4320,4,-0.0286484
4320,5,0.0185776
4320,6,-0.0505066
4320,7,-0.0214386
4320,8,-0.0422287
4320,9,-0.0972748
4321,0,-0.172577
4321,1,-0.199738
4321,2,-0.225182
4321,3,-0.130081
4321,4,-0.0960922
4321,5,-0.0609207
4321,6,-0.0507736
4321,7,-0.0474167
4321,8,-0.00247955
4321,9,0.00160217
4322,0,-0.0363541
4322,1,-0.0515366
4322,2,-0.0418472
4322,3,-0.0416565
4322,4,-0.0210953
4322,5,-0.086441
4322,6,-0.0970459
4322,7,-0.155792
4322,8,-0.11425
4322,9,-0.138931
4323,0,-0.154724
4323,1,-0.125961
4323,2,-0.0904846
4323,3,-0.0311661
4323,4,0.0351334
4323,5,0.0430679
4323,6,0.00518799
4323,7,0.0231934
4323,8,0.0502396
4323,9,0.0094986
4324,0,-0.0143051
4324,1,-0.0482559
4324,2,-0.10704
4324,3,-0.125084
4324,4,-0.0917816
4324,5,-0.11795
4324,6,-0.111427
4324,7,-0.0562668
4324,8,-0.0151825
4324,9,-0.0144577
4325,0,0.0238037
4325,1,0.062027
4325,2,0.0492096
4325,3,0.0360489
4325,4,0.0725937
4325,5,0.055542
4325,6,0.0564194
4325,7,0.053215
4325,8,0.0113678
4325,9,0.0100327
4326,0,-0.0590134
4326,1,-0.0975037
4326,2,-0.0853348
4326,3,-0.0267792
4326,4,-0.00530243
4326,5,0.00770569
4326,6,0.0754547
4326,7,0.0899124
4326,8,0.1231
4326,9,0.114555
4327,0,0.0986481
4327,1,0.105667
4327,2,0.100555
4327,3,0.123825
4327,4,0.0629807
4327,5,0.0221634
4327,6,-0.00946045
4327,7,-0.0472641
4327,8,-0.0525665
4327,9,-0.0311661
4328,0,0.0370407
4328,1,0.0206757
4328,2,0.0572968
4328,3,0.105629
4328,4,0.129166
4328,5,0.1231
4328,6,0.120316
4328,7,0.135803
4328,8,0.114517
4328,9,0.141563
4329,0,0.0941849
4329,1,0.075531
4329,2,0.0440216
4329,3,-0.00495911
4329,4,-0.0325394
4329,5,-0.0349808
4329,6,-0.0218582
4329,7,0.0165176
4329,8,0.0593185
4329,9,0.116158
4330,0,0.135803
4330,1,0.135155
4330,2,0.134621
4330,3,0.119247
4330,4,0.100975
4330,5,0.0894928
4330,6,0.0820923
4330,7,0.0822449
4330,8,0.0535965
4330,9,0.0403595
4331,0,-0.0350571
4331,1,-0.0413513
4331,2,-0.0428009
4331,3,-0.0388336
4331,4,-0.00907898
4331,5,0.0644684
4331,6,0.0923157
4331,7,0.0636292
4331,8,0.0886154
4331,9,0.0920868
4332,0,0.0874329
4332,1,0.0374603
4332,2,0.0501633
4332,3,0.0179291
4332,4,0.0616455
4332,5,-0.0170898
4332,6,0.0527573
4332,7,-0.0778961
4332,8,-0.0924683
4332,9,-0.117569
4333,0,-0.0691986
4333,1,-0.0413895
4333,2,-0.0489426
4333,3,0.0143433
4333,4,0.0465012
4333,5,0.0363541
4333,6,0.0325012
4333,7,0.0334549
4333,8,0.0164795
4333,9,0.00701904
4334,0,-0.0179672
4334,1,-0.029335
4334,2,-0.0778198
4334,3,-0.141602
4334,4,-0.145035
4334,5,-0.143242
4334,6,-0.142746
4334,7,-0.104675
4334,8,-0.0563049
4334,9,-0.0292969
4335,0,-0.0111389
4335,1,0.0157166
4335,2,-0.0280762
4335,3,-0.0302124
4335,4,0.0173569
4335,5,-0.0377274
4335,6,-0.0173187
4335,7,-0.0148773
4335,8,-0.0944138
4335,9,-0.143967
4336,0,-0.194054
4336,1,-0.147324
4336,2,-0.160065
4336,3,-0.170097
4336,4,-0.147667
4336,5,-0.11425
4336,6,-0.088501
4336,7,-0.0263977
4336,8,0.0227356
4336,9,-0.0228119
4337,0,-0.0373459
4337,1,-0.106659
4337,2,-0.0481796
4337,3,-0.0370789
4337,4,-0.00976562
4337,5,-0.0909805
4337,6,-0.15274
4337,7,-0.203514
4337,8,-0.217857
4337,9,-0.152779
4338,0,-0.104523
4338,1,-0.0938034
4338,2,-0.0810623
4338,3,-0.0777435
4338,4,-0.0346375
4338,5,0.00492096
4338,6,0.0296783
4338,7,0.0124359
4338,8,-0.0249481
4338,9,-0.0458145
4339,0,-0.0654221
4339,1,-0.0450897
4339,2,-0.0683975
4339,3,-0.131187
4339,4,-0.141258
4339,5,-0.174713
4339,6,-0.158463
4339,7,-0.0730515
4339,8,-0.0672531
4339,9,-0.0172424
4340,0,0.0270462
4340,1,-0.00232697
4340,2,0.0527191
4340,3,-0.00492096
4340,4,0.0247192
4340,5,0.00614166
4340,6,0.0357819
4340,7,0.00598907
4340,8,-0.0173569
4340,9,-0.0822067
4341,0,-0.0858688
4341,1,-0.131302
4341,2,-0.0976944
4341,3,-0.0772858
4341,4,-0.0367355
4341,5,0.0195312
4341,6,0.0358582
4341,7,0.0610352
4341,8,0.0719452
4341,9,0.107269
4342,0,0.0962067
4342,1,0.0735474
4342,2,0.0597382
4342,3,0.0546265
4342,4,0.0545883
4342,5,0.0031662
4342,6,-0.017395
4342,7,-0.0462723
4342,8,-0.0446701
4342,9,-0.0357819
4343,0,0.0128174
4343,1,0.00549316
4343,2,0.0486374
4343,3,0.0709152
4343,4,0.115166
4343,5,0.123482
4343,6,0.122719
4343,7,0.192413
4343,8,0.0734711
4343,9,0.0976944
4344,0,0.101738
4344,1,0.052681
4344,2,0.0110245
4344,3,-0.0187302
4344,4,-0.0546646
4344,5,-0.0402832
4344,6,-0.00175476
4344,7,0.0413895
4344,8,0.0636673
4344,9,0.092926
4345,0,0.103874
4345,1,0.136833
4345,2,0.148926
4345,3,0.09552
4345,4,0.103645
4345,5,0.119133
4345,6,0.105286
4345,7,0.156364
4345,8,0.0658417
4345,9,0.0201416
4346,0,-0.0260544
4346,1,-0.0259018
4346,2,-0.038147
4346,3,0.0338364
4346,4,0.0312042
4346,5,0.0181198
4346,6,0.0937271
4346,7,0.118256
4346,8,0.132599
4346,9,0.075264
4347,0,0.101776
4347,1,0.106277
4347,2,0.0985718
4347,3,0.089798
4347,4,0.0815964
4347,5,0.0262451
4347,6,-0.0154877
4347,7,-0.0432587
4347,8,-0.0682831
4347,9,-0.0494003
4348,0,-0.00705719
4348,1,-0.0131226
4348,2,0.0439072
4348,3,0.055809
4348,4,0.0897598
4348,5,0.0347519
4348,6,0.0865173
4348,7,0.0606155
4348,8,0.0603867
4348,9,0.0590897
4349,0,0.0360107
4349,1,0.0134277
4349,2,-0.0291443
4349,3,-0.105362
4349,4,-0.0917816
4349,5,-0.0877762
4349,6,-0.0898743
4349,7,-0.0467682
4349,8,-0.0209427
4349,9,-0.0169373
4350,0,0.0313187
4350,1,0.0327301
4350,2,0.0298309
4350,3,0.0114441
4350,4,0.0449371
4350,5,-0.0050354
4350,6,0.0252533
4350,7,-0.0278854
4350,8,-0.0353622
4350,9,-0.092659
4351,0,-0.128326
4351,1,-0.150528
4351,2,-0.181961
4351,3,-0.151482
4351,4,-0.112648
4351,5,-0.0517654
4351,6,-0.0205231
4351,7,-0.0203705
4351,8,0.00911713
4351,9,0.0127029
4352,0,-0.0125504
4352,1,-0.0288391
4352,2,-0.0647736
4352,3,-0.0662613
4352,4,-0.0583649
4352,5,-0.0836945
4352,6,-0.126648
4352,7,-0.155334
4352,8,-0.147934
4352,9,-0.175476
4353,0,-0.129585
4353,1,-0.129623
4353,2,-0.107651
4353,3,-0.0546265
4353,4,-0.0330734
4353,5,-0.0197601
4353,6,-0.00247955
4353,7,-0.00892639
4353,8,-0.0461578
4353,9,-0.0257874
4354,0,-0.0708008
4354,1,-0.0834656
4354,2,-0.140266
4354,3,-0.180664
4354,4,-0.156937
4354,5,-0.12146
4354,6,-0.124588
4354,7,-0.0961685
4354,8,-0.0857544
4354,9,-0.046463
4355,0,-0.0351715
4355,1,-0.0208282
4355,2,-0.0161362
4355,3,0.0304031
4355,4,-0.0268173
4355,5,0.0110626
4355,6,-0.00244141
4355,7,0.00484467
4355,8,-0.0394058
4355,9,-0.109673
4356,0,-0.156288
4356,1,-0.127754
4356,2,-0.157661
4356,3,-0.0981903
4356,4,-0.0727463
4356,5,-0.0183105
4356,6,0.0151443
4356,7,0.0239182
4356,8,0.0355911
4356,9,0.0605011
4357,0,0.0409698
4357,1,0.0291443
4357,2,0.00614166
4357,3,0.0220108
4357,4,0.0143814
4357,5,-0.0162125
4357,6,-0.0586319
4357,7,-0.121269
4357,8,-0.0891113
4357,9,-0.0548553
4358,0,-0.035553
4358,1,-0.0129318
4358,2,0.0172424
4358,3,0.0630569
4358,4,0.0532913
4358,5,0.0838852
4358,6,0.0635529
4358,7,0.0746155
4358,8,0.0611115
4358,9,0.0496292
4359,0,0.0659943
4359,1,0.0756836
4359,2,0.0125504
4359,3,-0.033493
4359,4,-0.0419998
4359,5,-0.0606155
4359,6,-0.063324
4359,7,0.0324249
4359,8,0.0487137
4359,9,0.0517654
4360,0,0.0720978
4360,1,0.103645
4360,2,0.124588
4360,3,0.103188
4360,4,0.0957489
4360,5,0.0844955
4360,6,0.109253
4360,7,0.103302
4360,8,0.0391388
4360,9,0.0184631
4361,0,-0.0128174
4361,1,-0.00297546
4361,2,-0.0420761
4361,3,-0.0153732
4361,4,0.0194931
4361,5,0.0429916
4361,6,0.072937
4361,7,0.102577
4361,8,0.132713
4361,9,0.127258
4362,0,0.13607
4362,1,0.119476
4362,2,0.136261
4362,3,0.102348
4362,4,0.0769424
4362,5,0.0209045
4362,6,0.00293732
4362,7,-0.0441742
4362,8,-0.0450897
4362,9,-0.00686646
4363,0,0.0402069
4363,1,0.0465012
4363,2,0.079689
4363,3,0.0629425
4363,4,0.0929642
4363,5,0.1017
4363,6,0.0854111
4363,7,0.0937653
4363,8,0.0677872
4363,9,0.087471
4364,0,0.0737762
4364,1,0.0547028
4364,2,0.00808716
4364,3,-0.047226
4364,4,-0.0626755
4364,5,-0.0662994
4364,6,-0.063324
4364,7,-0.00835419
4364,8,-0.00621796
4364,9,0.0399399
4365,0,0.0543213
4365,1,0.0695038
4365,2,0.0568008
4365,3,0.0778198
4365,4,0.0567245
4365,5,0.0511932
4365,6,0.0437927
4365,7,0.0406647
4365,8,0.0107193
4365,9,-0.0525665
4366,0,-0.10479
4366,1,-0.128288
4366,2,-0.126877
4366,3,-0.0823593
4366,4,-0.0518799
4366,5,-0.0162125
4366,6,-0.0227356
4366,7,0.0267792
4366,8,0.0439835
4366,9,0.0258255
4367,0,0.0219727
4367,1,0.0219345
4367,2,-0.01297
4367,3,-0.0210953
4367,4,-0.0201416
4367,5,-0.0681686
4367,6,-0.0963593
4367,7,-0.157051
4367,8,-0.134506
4367,9,-0.115623
4368,0,-0.124283
4368,1,-0.113678
4368,2,-0.0873947
4368,3,-0.0878906
4368,4,-0.0485611
4368,5,0.0237656
4368,6,0.0268173
4368,7,-0.00167847
4368,8,-0.010376
4368,9,-0.0259018
4369,0,-0.0269318
4369,1,-0.0621033
4369,2,-0.136871
4369,3,-0.191383
4369,4,-0.173302
4369,5,-0.145073
4369,6,-0.0986099
4369,7,-0.116806
4369,8,-0.0605011
4369,9,-0.041275
4370,0,-0.043335
4370,1,-0.0441742
4370,2,-0.0333786
4370,3,-0.0218964
4370,4,0.00350952
4370,5,0.017662
4370,6,0.0227737
4370,7,-0.0389862
4370,8,-0.0418091
4370,9,-0.0856781
4371,0,-0.167961
4371,1,-0.212021
4371,2,-0.198364
4371,3,-0.146942
4371,4,-0.0707245
4371,5,-0.0405502
4371,6,-0.00480652
4371,7,0.0246429
4371,8,0.0358963
4371,9,0.0173187
4372,0,0.0149536
4372,1,0.00518799
4372,2,0.00541687
4372,3,0.00495911
4372,4,-0.00598907
4372,5,-0.0212479
4372,6,-0.0710678
4372,7,-0.118637
4372,8,-0.0999832
4372,9,-0.124512
4373,0,-0.0741959
4373,1,-0.04879
4373,2,-0.0233459
4373,3,0.0173569
4373,4,0.00328064
4373,5,0.0541687
4373,6,0.0478363
4373,7,0.0466537
4373,8,0.0349426
4373,9,0.0862503
4374,0,0.0249481
4374,1,0.0276184
4374,2,-0.026207
4374,3,-0.0611877
4374,4,-0.0960159
4374,5,-0.0802612
4374,6,-0.0658035
4374,7,-0.0401306
4374,8,0.00556946
4374,9,0.0358582
4375,0,0.0764084
4375,1,0.0927353
4375,2,0.0844193
4375,3,0.0671387
4375,4,0.0747299
4375,5,0.0712585
4375,6,0.075531
4375,7,0.0852203
4375,8,0.0332642
4375,9,0.00541687
4376,0,-0.0486755
4376,1,-0.0992966
4376,2,-0.0380707
4376,3,-0.00595093
4376,4,0.0165558
4376,5,0.0418472
4376,6,0.0448227
4376,7,0.0834656
4376,8,0.117035
4376,9,0.115891
4377,0,0.0963593
4377,1,0.102577
4377,2,0.0897598
4377,3,0.0773621
4377,4,0.0690842
4377,5,0.0218964
4377,6,0.00217438
4377,7,-0.0320435
4377,8,-0.0304413
4377,9,-0.0504303
4378,0,0.00087738
4378,1,0.0116348
4378,2,0.0537491
4378,3,0.0524139
4378,4,0.0978851
4378,5,0.108452
4378,6,0.108566
4378,7,0.0740814
4378,8,0.10849
4378,9,0.0772095
4379,0,0.0624084
4379,1,0.0345993
4379,2,-0.000686646
4379,3,-0.0501251
4379,4,-0.0562668
4379,5,-0.039444
4379,6,-0.0289917
4379,7,-0.0397491
4379,8,-0.00869751
4379,9,0.0408936
4380,0,0.0671005
4380,1,0.0468826
4380,2,0.0700378
4380,3,0.0561523
4380,4,0.0628281
4380,5,0.0736237
4380,6,0.0392532
4380,7,0.053978
4380,8,0.00991821
4380,9,-0.044899
4381,0,-0.0799942
4381,1,-0.0842667
4381,2,-0.0937653
4381,3,-0.0768661
4381,4,-0.0528717
4381,5,-0.00617981
4381,6,0.00804901
4381,7,0.0556564
4381,8,0.063324
4381,9,0.0663757
4382,0,0.0558853
4382,1,0.0322342
4382,2,0.0139999
4382,3,0.0194931
4382,4,0.0164032
4382,5,-0.0243759
4382,6,-0.105515
4382,7,-0.133324
4382,8,-0.112953
4382,9,-0.104675
4383,0,-0.0785828
4383,1,-0.0711441
4383,2,-0.0414658
4383,3,-0.020256
4383,4,0.0519943
4383,5,0.0262833
4383,6,0.014534
4383,7,0.0215149
4383,8,0.0345612
4383,9,-0.0234985
4384,0,0.0150299
4384,1,-0.0129318
4384,2,-0.110054
4384,3,-0.095787
4384,4,-0.1194
4384,5,-0.111504
4384,6,-0.100555
4384,7,-0.112762
4384,8,-0.0572586
4384,9,-0.0321198
4385,0,-0.0362396
4385,1,0.0402451
4385,2,0.0311661
4385,3,0.0240707
4385,4,-0.0187302
4385,5,-0.0241852
4385,6,-0.0467682
4385,7,0.0202179
4385,8,-0.0343323
4385,9,-0.0471878
4386,0,-0.0908661
4386,1,-0.128098
4386,2,-0.148621
4386,3,-0.126114
4386,4,-0.10746
4386,5,-0.088501
4386,6,-0.0409698
4386,7,0.00225067
4386,8,0.0597
4386,9,0.0751877
4387,0,0.0263214
4387,1,0.0378036
4387,2,0.0148392
4387,3,-0.00434875
4387,4,0.0145721
4387,5,-0.0327301
4387,6,-0.0781631
4387,7,-0.0926208
4387,8,-0.116501
4387,9,-0.110931
4388,0,-0.0741959
4388,1,-0.0432587
4388,2,-0.0183487
4388,3,0.00347137
4388,4,0.0425339
4388,5,0.0501633
4388,6,0.0428009
4388,7,0.0469589
4388,8,0.0202179
4388,9,0.0895691
4389,0,0.0289536
4389,1,0.0121689
4389,2,-0.0736618
4389,3,-0.098877
4389,4,-0.106506
4389,5,-0.106964
4389,6,-0.0657272
4389,7,-0.0224686
4389,8,-0.0037384
4389,9,0.0500107
4390,0,0.0592422
4390,1,0.0798416
4390,2,0.0788116
4390,3,0.0514603
4390,4,0.0858688
4390,5,0.0310135
4390,6,0.0525284
4390,7,0.0695801
4390,8,0.00762939
4390,9,-0.00102997
4391,0,-0.0725555
4391,1,-0.0802231
4391,2,-0.0989151
4391,3,-0.0556564
4391,4,0.0069046
4391,5,-0.00175476
4391,6,0.00980377
4391,7,0.130348
4391,8,0.105629
4391,9,0.0972366
4392,0,0.0712585
4392,1,0.0526047
4392,2,0.0740051
4392,3,0.0109482
4392,4,0.0358582
4392,5,-0.018425
4392,6,-0.0411987
4392,7,-0.0495529
4392,8,-0.0463486
4392,9,-0.15049
4393,0,-0.0323486
4393,1,-0.0222015
4393,2,0.00671387
4393,3,0.0532532
4393,4,0.0681305
4393,5,0.107384
4393,6,0.0852966
4393,7,0.128517
4393,8,0.035553
4393,9,0.0875092
4394,0,0.0185394
4394,1,0.0341415
4394,2,-0.0598145
4394,3,-0.0525284
4394,4,-0.0930786
4394,5,-0.00564575
4394,6,-0.0564575
4394,7,-0.0614548
4394,8,-0.00747681
4394,9,0.0186539
4395,0,0.0450134
4395,1,0.0601578
4395,2,0.0682449
4395,3,0.088768
4395,4,0.0746536
4395,5,0.0672913
4395,6,0.0561523
4395,7,0.0639343
4395,8,0.0159836
4395,9,-0.0459671
4396,0,-0.0490189
4396,1,-0.0827026
4396,2,-0.10643
4396,3,-0.0734329
4396,4,-0.0335312
4396,5,-0.0019455
4396,6,0.0357819
4396,7,0.0400543
4396,8,0.0693893
4396,9,0.08564
4397,0,0.0466919
4397,1,0.0515366
4397,2,0.0578308
4397,3,0.0193787
4397,4,0.0481796
4397,5,-0.0373459
4397,6,-0.0529099
4397,7,-0.0423813
4397,8,-0.0667191
4397,9,-0.10952
4398,0,-0.0880432
4398,1,-0.0689697
4398,2,-0.0154114
4398,3,0.0271606
4398,4,0.0536728
4398,5,0.0410843
4398,6,0.0544739
4398,7,0.0520325
4398,8,0.0431442
4398,9,-0.00232697
4399,0,0.00038147
4399,1,-0.0351715
4399,2,-0.0915909
4399,3,-0.0730515
4399,4,-0.0931931
4399,5,-0.118561
4399,6,-0.0842667
4399,7,-0.0489426
4399,8,-0.0465393
4399,9,-0.0282288
4400,0,-0.0377655
4400,1,0.0245667
4400,2,0.033226
4400,3,0.0499344
4400,4,0.0283051
4400,5,0.0043869
4400,6,0.0498581
4400,7,0.0488281
4400,8,-0.0469589
4400,9,-0.0841522
4401,0,-0.145988
4401,1,-0.139198
4401,2,-0.0733566
4401,3,-0.0841522
4401,4,-0.0479889
4401,5,-0.0115585
4401,6,0.0111008
4401,7,-0.00602722
4401,8,0.00160217
4401,9,0.00488281
4402,0,0.0327301
4402,1,0.0293732
4402,2,0.0583649
4402,3,0.0223923
4402,4,0.0174713
4402,5,-0.0170135
4402,6,-0.0679016
4402,7,-0.141983
4402,8,-0.109024
4402,9,-0.101967
4403,0,-0.0836945
4403,1,-0.0758362
4403,2,-0.0127792
4403,3,-0.00259399
4403,4,0.0702667
4403,5,0.0427628
4403,6,0.0308609
4403,7,0.0469589
4403,8,0.0560379
4403,9,0.0251389
4404,0,0.0340652
4404,1,0.014267
4404,2,-0.073967
4404,3,-0.0639725
4404,4,-0.108795
4404,5,-0.117188
4404,6,-0.0704956
4404,7,-0.0345612
4404,8,0.0043869
4404,9,0.00289917
4405,0,0.0242615
4405,1,0.0542831
4405,2,0.0599289
4405,3,0.0452423
4405,4,0.071373
4405,5,0.0695038
4405,6,0.0833893
4405,7,0.0728989
4405,8,0.0104141
4405,9,-0.0346375
4406,0,-0.0986099
4406,1,-0.101585
4406,2,-0.0769806
4406,3,-0.0440598
4406,4,-0.0493622
4406,5,0.0391388
4406,6,0.0510788
4406,7,0.0754166
4406,8,0.0926971
4406,9,0.0671387
4407,0,0.0423813
4407,1,0.069809
4407,2,0.0701523
4407,3,0.0732803
4407,4,0.0798798
4407,5,0.0339508
4407,6,-0.0191498
4407,7,-0.0407791
4407,8,-0.062294
4407,9,-0.0931931
4408,0,-0.0288391
4408,1,-0.00900269
4408,2,0.00812531
4408,3,0.0572586
4408,4,0.0828934
4408,5,0.110626
4408,6,0.109901
4408,7,0.0950623
4408,8,0.0950241
4408,9,0.0850677
4409,0,0.0306702
4409,1,0.0121689
4409,2,-0.00492096
4409,3,-0.0400543
4409,4,-0.0522995
4409,5,-0.0474167
4409,6,-0.063591
4409,7,-0.027771
4409,8,0.0223541
4409,9,0.0304031
4410,0,0.0429916
4410,1,0.072403
4410,2,0.0572968
4410,3,0.0835037
4410,4,0.0783539
4410,5,0.0591278
4410,6,0.0864029
4410,7,0.0769424
4410,8,0.0329208
4410,9,-0.00938416
4411,0,-0.0669861
4411,1,-0.051918
4411,2,-0.0757217
4411,3,-0.071373
4411,4,-0.0389099
4411,5,0.0012207
4411,6,0.0234222
4411,7,0.0521088
4411,8,0.0309753
4411,9,0.060997
4412,0,0.0527573
4412,1,0.0343704
4412,2,0.0737
4412,3,0.0484085
4412,4,0.0400925
4412,5,-0.0608063
4412,6,-0.087204
4412,7,-0.12146
4412,8,-0.104752
4412,9,-0.0924683
4413,0,-0.0864029
4413,1,-0.0381088
4413,2,-0.0346756
4413,3,-0.00511169
4413,4,0.0144196
4413,5,0.0328827
4413,6,0.0350189
4413,7,0.0159836
4413,8,0.00598907
4413,9,0.00728607
4414,0,-0.010643
4414,1,-0.0211334
4414,2,-0.0645447
4414,3,-0.122299
4414,4,-0.127869
4414,5,-0.103836
4414,6,-0.131531
4414,7,-0.0977707
4414,8,-0.0447845
4414,9,-0.0461578
4415,0,-0.0138092
4415,1,-0.00411987
4415,2,-7.62939e-05
4415,3,0.0533676
4415,4,0.013504
4415,5,-0.00854492
4415,6,-0.00209808
4415,7,-0.0354004
4415,8,-0.0244522
4415,9,-0.0902176
4416,0,-0.125809
4416,1,-0.161667
4416,2,-0.141983
4416,3,-0.105247
4416,4,-0.0846863
4416,5,-0.0572968
4416,6,-0.0387192
4416,7,0.00297546
4416,8,0.0223923
4416,9,0.0132751
4417,0,0.0139618
4417,1,0.0131226
4417,2,0.0341797
4417,3,0.000953674
4417,4,0.00961304
4417,5,-0.0608826
4417,6,-0.0951385
4417,7,-0.107651
4417,8,-0.119057
4417,9,-0.13195
4418,0,-0.094986
4418,1,-0.0336456
4418,2,-0.0157166
4418,3,0.0180054
4418,4,0.0333786
4418,5,0.0547791
4418,6,0.0417328
4418,7,0.0248718
4418,8,0.0455093
4418,9,0.0326538
4419,0,0.0263214
4419,1,0.00545502
4419,2,-0.0348663
4419,3,-0.0664902
4419,4,-0.0849915
4419,5,-0.0687408
4419,6,-0.0860977
4419,7,-0.0299072
4419,8,-0.0344849
4419,9,0.0224304
4420,0,0.0557327
4420,1,0.0590515
4420,2,0.0812912
4420,3,0.0910568
4420,4,0.0761032
4420,5,0.0548172
4420,6,0.0656891
4420,7,0.0510788
4420,8,0.00144958
4420,9,-0.0328064
4421,0,-0.0563049
4421,1,-0.0593185
4421,2,-0.0527954
4421,3,-0.0391769
4421,4,-0.00492096
4421,5,0.0287628
4421,6,0.0556183
4421,7,0.060997
4421,8,0.113373
4421,9,0.0905609
4422,0,0.118027
4422,1,0.0852966
4422,2,0.116539
4422,3,0.0848007
4422,4,0.0820541
4422,5,0.0273132
4422,6,-0.00850677
4422,7,-0.0259781
4422,8,-0.039711
4422,9,-0.0265884
4423,0,0.0087738
4423,1,0.0228882
4423,2,0.0315857
4423,3,0.0683212
4423,4,0.0994492
4423,5,0.111351
4423,6,0.0963211
4423,7,0.0875854
4423,8,0.124474
4423,9,0.0693512
4424,0,0.0948715
4424,1,0.0714874
4424,2,0.036087
4424,3,-0.0278473
4424,4,-0.0400162
4424,5,-0.0294113
4424,6,-0.0466919
4424,7,0.0154877
4424,8,0.0402832
4424,9,0.0546646
4425,0,0.0640106
4425,1,0.0946808
4425,2,0.132828
4425,3,0.0865555
4425,4,0.0935364
4425,5,0.0733566
4425,6,0.0859833
4425,7,0.073204
4425,8,0.0447464
4425,9,-0.0150299
4426,0,-0.0246811
4426,1,-0.0613022
4426,2,-0.0587845
4426,3,-0.0501633
4426,4,-0.0329208
4426,5,-0.00598907
4426,6,0.0379562
4426,7,0.079689
4426,8,0.0769424
4426,9,0.0320435
4427,0,0.0821686
4427,1,0.0478745
4427,2,0.0231552
4427,3,0.0159836
4427,4,0.0561142
4427,5,-0.0143051
4427,6,-0.0712585
4427,7,-0.118332
4427,8,-0.0960541
4427,9,-0.100517
4428,0,-0.11795
4428,1,-0.0635529
4428,2,-0.0368118
4428,3,-0.022583
4428,4,0.0138855
4428,5,0.0216293
4428,6,0.0354004
4428,7,0.0162125
4428,8,-0.0102615
4428,9,-0.00473022
4429,0,-0.00976562
4429,1,-0.00179291
4429,2,-0.0894165
4429,3,-0.0995636
4429,4,-0.144119
4429,5,-0.156326
4429,6,-0.134811
4429,7,-0.115242
4429,8,-0.0893021
4429,9,-0.0640106
4430,0,-0.0485611
4430,1,-0.0268936
4430,2,-0.0191879
4430,3,-0.0192261
4430,4,-0.0291443
4430,5,-0.023613
4430,6,-0.0406647
4430,7,-0.0194168
4430,8,-0.0257874
4430,9,-0.119781
4431,0,-0.187225
4431,1,-0.173264
4431,2,-0.183716
4431,3,-0.159531
4431,4,-0.112419
4431,5,-0.0825882
4431,6,-0.0622177
4431,7,-0.0460434
4431,8,0.0401688
4431,9,-0.0119781
4432,0,-0.0130463
4432,1,-0.0100327
4432,2,0.0177002
4432,3,-0.0273132
4432,4,-0.032196
4432,5,-0.0968933
4432,6,-0.119286
4432,7,-0.153046
4432,8,-0.182076
4432,9,-0.156517
4433,0,-0.110664
4433,1,-0.0767517
4433,2,-0.0632477
4433,3,-0.00579834
4433,4,0.0235367
4433,5,0.0210571
4433,6,0.0252914
4433,7,0.0094223
4433,8,-0.00724792
4433,9,0.0210953
4434,0,0.0292206
4434,1,0.0178146
4434,2,-0.0409317
4434,3,-0.0984955
4434,4,-0.152359
4434,5,-0.0914764
4434,6,-0.0811386
4434,7,-0.0636292
4434,8,-0.00923157
4434,9,0.0152206
4435,0,0.0608063
4435,1,0.0650406
4435,2,0.0672531
4435,3,0.0735474
4435,4,0.0478363
4435,5,0.0292969
4435,6,0.0682068
4435,7,0.0486374
4435,8,0.0587845
4435,9,-0.0038147
4436,0,-0.0585938
4436,1,-0.0834656
4436,2,-0.0685883
4436,3,-0.025177
4436,4,0.00713348
4436,5,0.0559998
4436,6,0.0664139
4436,7,0.0766373
4436,8,0.126686
4436,9,0.143814
4437,0,0.12558
