Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
3355,2,0.122185
3355,3,0.0799561
3355,4,0.0630951
3355,5,-0.0227356
3355,6,-0.0291443
3355,7,-0.0302505
3355,8,-0.0281143
3355,9,-0.00366211
3356,0,0.0601578
3356,1,0.0555038
3356,2,0.119781
3356,3,0.129204
3356,4,0.129013
3356,5,0.109749
3356,6,0.112457
3356,7,0.0931168
3356,8,0.0885391
3356,9,0.116272
3357,0,0.0948334
3357,1,0.0234222
3357,2,0.00213623
3357,3,-0.0189972
3357,4,-0.0133896
3357,5,-0.00377655
3357,6,0.0180817
3357,7,0.0297165
3357,8,0.0488663
3357,9,0.102882
3358,0,0.129242
3358,1,0.131721
3358,2,0.108109
3358,3,0.0815582
3358,4,0.0983429
3358,5,0.0849533
3358,6,0.0683212
3358,7,0.0163269
3358,8,-0.0295258
3358,9,-0.0479126
3359,0,-0.0543594
3359,1,-0.0489044
3359,2,-0.0440216
3359,3,-0.00247955
3359,4,0.0218201
3359,5,0.039444
3359,6,0.0793076
3359,7,0.0655746
3359,8,0.0739288
3359,9,0.0642395
3360,0,0.0549698
3360,1,0.0461578
3360,2,0.0469208
3360,3,0.00984192
3360,4,-0.0526047
3360,5,-0.0727081
3360,6,-0.0800323
3360,7,-0.128059
3360,8,-0.107498
3360,9,-0.0597382
3361,0,-0.0642395
3361,1,-0.0196075
3361,2,-0.00190735
3361,3,0.03685
3361,4,0.0434494
3361,5,0.0140762
3361,6,0.0337982
3361,7,0.0170517
3361,8,-0.00679016
3361,9,0.0107574
3362,0,-0.0370407
3362,1,-0.117645
3362,2,-0.121803
3362,3,-0.156517
3362,4,-0.138702
3362,5,-0.140305
3362,6,-0.0909805
3362,7,-0.067215
3362,8,-0.0389099
3362,9,0.016861
3363,0,0.00465393
3363,1,-0.033493
3363,2,-0.0116348
3363,3,-0.0224686
3363,4,-0.0495911
3363,5,-0.0178909
3363,6,-0.010376
3363,7,-0.0291061
3363,8,-0.101852
3363,9,-0.136528
3364,0,-0.135422
3364,1,-0.17643
3364,2,-0.142097
3364,3,-0.102692
3364,4,-0.0917053
3364,5,-0.0424576
3364,6,0.0126648
3364,7,0.0391006
3364,8,0.0411606
3364,9,-0.0369644
3365,0,-0.00923157
3365,1,-0.0466537
3365,2,-0.0131989
3365,3,-0.0452423
3365,4,-0.0876236
3365,5,-0.14843
3365,6,-0.135155
3365,7,-0.136337
3365,8,-0.108223
3365,9,-0.0772095
3366,0,-0.0643158
3366,1,-0.0419617
3366,2,-0.0255966
3366,3,-0.00343323
3366,4,0.0199127
3366,5,0.0292206
3366,6,0.0019455
3366,7,0.0268555
3366,8,0.0380325
3366,9,0.0446701
3367,0,0.0169373
3367,1,-0.0657654
3367,2,-0.107765
3367,3,-0.104561
3367,4,-0.0836182
3367,5,-0.080719
3367,6,-0.0481033
3367,7,-0.0318527
3367,8,0.018158
3367,9,0.0422287
3368,0,0.0610733
3368,1,0.0615311
3368,2,0.0723267
3368,3,0.0606155
3368,4,0.0881577
3368,5,0.0615311
3368,6,0.0587463
3368,7,0.0327301
3368,8,-0.0134277
3368,9,-0.076561
3369,0,-0.116272
3369,1,-0.0875473
3369,2,-0.0386047
3369,3,0.00682831
3369,4,0.0391769
3369,5,0.085144
3369,6,0.11631
3369,7,0.127754
3369,8,0.110588
3369,9,0.0569916
3370,0,0.0915909
3370,1,0.0731659
3370,2,0.0950241
3370,3,0.0774384
3370,4,0.0377274
3370,5,-0.0223923
3370,6,-0.0240707
3370,7,-0.0237274
3370,8,-0.021019
3370,9,0.0217438
3371,0,0.0523376
3371,1,0.0743866
3371,2,0.0682068
3371,3,0.0967026
3371,4,0.102806
3371,5,0.115242
3371,6,0.0797653
3371,7,0.0970459
3371,8,0.113525
3371,9,0.119247
3372,0,0.0731277
3372,1,0.00160217
3372,2,-0.0323105
3372,3,-0.0481033
3372,4,-0.0423431
3372,5,-0.00411987
3372,6,0.0181198
3372,7,0.0554657
3372,8,0.0501251
3372,9,0.0943375
3373,0,0.109901
3373,1,0.100212
3373,2,0.111809
3373,3,0.0888062
3373,4,0.0952911
3373,5,0.0708771
3373,6,0.0747681
3373,7,0.00862122
3373,8,-0.0161743
3373,9,-0.0655365
3374,0,-0.0549316
3374,1,-0.0674438
3374,2,-0.032959
3374,3,0.00476837
3374,4,0.034523
3374,5,0.0408554
3374,6,0.0716782
3374,7,0.0835419
3374,8,0.0664139
3374,9,0.0836945
3375,0,0.0608826
3375,1,0.0613022
3375,2,0.0286484
3375,3,0.0270081
3375,4,-0.0183868
3375,5,-0.0785446
3375,6,-0.0947952
3375,7,-0.103645
3375,8,-0.0859833
3375,9,-0.0660324
3376,0,-0.0511932
3376,1,-0.0226212
3376,2,0.00209808
3376,3,0.0298691
3376,4,0.0289154
3376,5,0.030899
3376,6,0.0308228
3376,7,-0.00614166
3376,8,0.00892639
3376,9,-0.0156784
3377,0,-0.0295639
3377,1,-0.104713
3377,2,-0.134621
3377,3,-0.149918
3377,4,-0.136108
3377,5,-0.122185
3377,6,-0.0996399
3377,7,-0.0569534
3377,8,-0.0288773
3377,9,-0.00759125
3378,0,0.00652313
3378,1,-0.0186539
3378,2,-0.00152588
3378,3,0.000801086
3378,4,-0.0416183
3378,5,0.00553131
3378,6,-0.0198364
3378,7,-0.0737762
3378,8,-0.116806
3378,9,-0.112724
3379,0,-0.178413
3379,1,-0.143585
3379,2,-0.141602
3379,3,-0.120697
3379,4,-0.055275
3379,5,-0.046196
3379,6,0.0148392
3379,7,0.0180435
3379,8,0.025177
3379,9,-0.0156784
3380,0,-0.0200653
3380,1,-0.034523
3380,2,-0.0247955
3380,3,-0.00968933
3380,4,-0.0799561
3380,5,-0.135384
3380,6,-0.136261
3380,7,-0.123062
3380,8,-0.109253
3380,9,-0.0912476
3381,0,-0.0493622
3381,1,-0.0410461
3381,2,0.00110626
3381,3,0.0150299
3381,4,0.0436783
3381,5,0.0273132
3381,6,0.0212479
3381,7,0.0178909
3381,8,0.0172424
3381,9,0.00938416
3382,0,-0.0113297
3382,1,-0.0778198
3382,2,-0.109177
3382,3,-0.111046
3382,4,-0.096283
3382,5,-0.0702286
3382,6,-0.0431061
3382,7,-0.0144577
3382,8,0.0234604
3382,9,0.0312424
3383,0,0.0531769
3383,1,0.0470734
3383,2,0.0631714
3383,3,0.0812531
3383,4,0.0813675
3383,5,0.0630569
3383,6,0.0593185
3383,7,-0.0336456
3383,8,-0.0347137
3383,9,-0.0572968
3384,0,-0.0888824
3384,1,-0.0712967
3384,2,-0.0422668
3384,3,-0.0446701
3384,4,0.0566864
3384,5,0.0461197
3384,6,0.0973129
3384,7,0.152855
3384,8,0.114479
3384,9,0.11219
3385,0,0.100784
3385,1,0.0696182
3385,2,0.10231
3385,3,0.0828934
3385,4,0.0197601
3385,5,-0.0268173
3385,6,-0.043335
3385,7,-0.0297928
3385,8,-0.0123596
3385,9,0.0643158
3386,0,0.0546265
3386,1,0.0998688
3386,2,0.0780106
3386,3,0.108299
3386,4,0.134354
3386,5,0.122719
3386,6,0.134583
3386,7,0.0967789
3386,8,0.103378
3386,9,0.0910568
3387,0,0.0594711
3387,1,0.0148773
3387,2,-0.0487518
3387,3,-0.0763702
3387,4,-0.0466537
3387,5,-0.0233841
3387,6,-0.00335693
3387,7,0.0230408
3387,8,0.0423813
3387,9,0.0688934
3388,0,0.122757
3388,1,0.0871658
3388,2,0.0901413
3388,3,0.0868607
3388,4,0.0649261
3388,5,0.0569916
3388,6,0.0704193
3388,7,0.0233841
3388,8,-0.0333405
3388,9,-0.0825119
3389,0,-0.0839233
3389,1,-0.0767517
3389,2,-0.045433
3389,3,-0.0317383
3389,4,-0.00221252
3389,5,0.0114059
3389,6,0.0398254
3389,7,0.0518036
3389,8,0.0613785
3389,9,0.0158691
3390,0,0.0281525
3390,1,0.0530243
3390,2,0.0138855
3390,3,0.00247955
3390,4,-0.0378418
3390,5,-0.0808716
3390,6,-0.127525
3390,7,-0.0999451
3390,8,-0.151176
3390,9,-0.0743103
3391,0,-0.109711
3391,1,-0.0426483
3391,2,0.00823975
3391,3,0.0216293
3391,4,0.0272751
3391,5,-0.0150299
3391,6,0.0127411
3391,7,0.0202942
3391,8,-0.00160217
3391,9,0.0268555
3392,0,-0.0862885
3392,1,-0.0781631
3392,2,-0.189133
3392,3,-0.152092
3392,4,-0.153885
3392,5,-0.092926
3392,6,-0.107384
3392,7,-0.0576401
3392,8,-0.0139618
3392,9,-0.0131989
3393,0,0.0342178
3393,1,-0.079422
3393,2,-0.00732422
3393,3,-0.0215149
3393,4,-0.0402832
3393,5,-0.0488663
3393,6,-0.0363541
3393,7,-0.0533295
3393,8,-0.117645
3393,9,-0.134621
3394,0,-0.151482
3394,1,-0.132027
3394,2,-0.0914764
3394,3,-0.052948
3394,4,-0.0650406
3394,5,-0.0677872
3394,6,0.0111389
3394,7,0.0143814
3394,8,0.0204468
3394,9,0.0120544
3395,0,0.0193787
3395,1,-0.00576019
3395,2,0.00175476
3395,3,-0.00362396
3395,4,-0.0640106
3395,5,-0.0686264
3395,6,-0.135155
3395,7,-0.121803
3395,8,-0.0823975
3395,9,-0.0817108
3396,0,-0.0477219
3396,1,-0.0107956
3396,2,0.0405502
3396,3,0.0562668
3396,4,0.041275
3396,5,0.041275
3396,6,0.034523
3396,7,0.0539398
3396,8,0.0510788
3396,9,0.0443268
3397,0,0.0366974
3397,1,-0.0381851
3397,2,-0.0419998
3397,3,-0.0994873
3397,4,-0.0950623
3397,5,-0.0709534
3397,6,-0.0288391
3397,7,0.0156021
3397,8,0.0447464
3397,9,0.0715637
3398,0,0.109901
3398,1,0.117378
3398,2,0.103683
3398,3,0.0828934
3398,4,0.108795
3398,5,0.115242
3398,6,0.0415421
3398,7,0.0349426
3398,8,-0.0212479
3398,9,-0.0727081
3399,0,-0.0603104
3399,1,-0.0560379
3399,2,-0.00602722
3399,3,0.0416183
3399,4,0.0429153
3399,5,0.0701904
3399,6,0.12207
3399,7,0.134163
3399,8,0.122375
3399,9,0.103188
3400,0,0.0511932
3400,1,0.0736237
3400,2,0.0809097
3400,3,0.0602341
3400,4,0.00274658
3400,5,0.0056076
3400,6,-0.0391388
3400,7,-0.0152969
3400,8,-0.0144577
3400,9,0.00232697
3401,0,0.0212479
3401,1,0.0525284
3401,2,0.0588226
3401,3,0.038681
3401,4,0.0789261
3401,5,0.0899506
3401,6,0.0852203
3401,7,0.0786209
3401,8,0.0921249
3401,9,0.0736618
3402,0,0.0427246
3402,1,-0.0262833
3402,2,-0.0737762
3402,3,-0.0650024
3402,4,-0.0840759
3402,5,-0.0545502
3402,6,-0.0246048
3402,7,0.00793457
3402,8,0.0415421
3402,9,0.0414276
3403,0,0.0846481
3403,1,0.0566864
3403,2,0.0570297
3403,3,0.0479507
3403,4,0.0384521
3403,5,0.00934601
3403,6,0.0499725
3403,7,-0.0191116
3403,8,-0.0498581
3403,9,-0.104141
3404,0,-0.124245
3404,1,-0.122681
3404,2,-0.104523
3404,3,-0.0618744
3404,4,-0.0138092
3404,5,-0.0111771
3404,6,0.0270844
3404,7,0.0197601
3404,8,0.0456619
3404,9,0.0152206
3405,0,-0.00183105
3405,1,-0.00404358
3405,2,-0.00804901
3405,3,0.00480652
3405,4,-0.102196
3405,5,-0.0751877
3405,6,-0.159492
3405,7,-0.136948
3405,8,-0.101776
3405,9,-0.0880051
3406,0,-0.0618362
3406,1,-0.082016
3406,2,-0.0208282
3406,3,0.029335
3406,4,-0.00232697
3406,5,0.020752
3406,6,-0.0205994
3406,7,0.00263214
3406,8,-0.0317383
3406,9,-0.0132751
3407,0,-0.0437164
3407,1,-0.105667
3407,2,-0.10231
3407,3,-0.126724
3407,4,-0.150223
3407,5,-0.126953
3407,6,-0.0669098
3407,7,-0.0503922
3407,8,-0.0106049
3407,9,0.00225067
3408,0,0.0268936
3408,1,0.0114441
3408,2,0.0125504
3408,3,0.0131989
3408,4,0.00518799
3408,5,0.010376
3408,6,0.00663757
3408,7,-0.0360107
3408,8,-0.0716019
3408,9,-0.107536
3409,0,-0.112839
3409,1,-0.115433
3409,2,-0.0753784
3409,3,-0.0559616
3409,4,-0.0199509
3409,5,0.0278473
3409,6,0.0434494
3409,7,0.0647736
3409,8,0.0592041
3409,9,0.0456619
3410,0,0.031395
3410,1,0.03582
3410,2,0.0440979
3410,3,0.0203323
3410,4,-0.0243759
3410,5,-0.0672531
3410,6,-0.0748444
3410,7,-0.0814056
3410,8,-0.0395584
3410,9,-0.0275421
3411,0,0.0118637
3411,1,0.021286
3411,2,0.0600433
3411,3,0.0575256
3411,4,0.0960541
3411,5,0.0717926
3411,6,0.0671768
3411,7,0.0753403
3411,8,0.0798798
3411,9,0.0665283
3412,0,0.0271988
3412,1,-0.0031662
3412,2,-0.0696182
3412,3,-0.0518036
3412,4,-0.0669861
3412,5,-0.0618744
3412,6,0.00919342
3412,7,0.0404739
3412,8,0.0764847
3412,9,0.0926971
3413,0,0.0883865
3413,1,0.0894547
3413,2,0.0867081
3413,3,0.0772095
3413,4,0.108376
3413,5,0.12001
3413,6,0.114059
3413,7,0.037384
3413,8,-0.0258636
3413,9,-0.0766373
3414,0,-0.0749588
3414,1,-0.0528717
3414,2,-0.00144958
3414,3,0.048027
3414,4,0.065918
3414,5,0.0940704
3414,6,0.0842667
3414,7,0.0839233
3414,8,0.0874329
3414,9,0.0689316
3415,0,0.110397
3415,1,0.108986
3415,2,0.0743103
3415,3,0.0891113
3415,4,-0.00663757
3415,5,-0.0435638
3415,6,-0.0789642
3415,7,-0.0783539
3415,8,-0.0748444
3415,9,-0.0174713
3416,0,0.0239563
3416,1,0.041008
3416,2,0.0557709
3416,3,0.0390625
3416,4,0.0767136
3416,5,0.0915527
3416,6,0.0535965
3416,7,0.0460815
3416,8,0.0659943
3416,9,0.0584793
3417,0,0.00759125
3417,1,-0.0351334
3417,2,-0.102234
3417,3,-0.107307
3417,4,-0.105858
3417,5,-0.0899124
3417,6,-0.0766373
3417,7,-0.0275803
3417,8,-0.0291061
3417,9,-0.000839233
3418,0,0.0396729
3418,1,0.0113678
3418,2,0.0259399
3418,3,0.0251007
3418,4,0.00816345
3418,5,0.0250626
3418,6,-0.00358582
3418,7,-0.0345993
3418,8,-0.0830841
3418,9,-0.140953
3419,0,-0.148621
3419,1,-0.123062
3419,2,-0.11116
3419,3,-0.0722504
3419,4,-0.0613022
3419,5,-0.0340271
3419,6,0.00434875
3419,7,0.0304031
3419,8,0.0431442
3419,9,-0.00343323
3420,0,-0.00846863
3420,1,0.0208664
3420,2,-0.0134277
3420,3,-0.0194168
3420,4,-0.073204
3420,5,-0.132484
3420,6,-0.146561
3420,7,-0.140991
3420,8,-0.120506
3420,9,-0.0944519
3421,0,-0.0512314
3421,1,-0.0432205
3421,2,-0.0420761
3421,3,0.0193405
3421,4,0.0466156
3421,5,0.0161743
3421,6,-0.000762939
3421,7,-0.00968933
3421,8,-0.0038147
3421,9,0.00743866
3422,0,-0.0249481
3422,1,-0.0825119
3422,2,-0.0977325
3422,3,-0.121422
3422,4,-0.133247
3422,5,-0.0932312
3422,6,-0.0645447
3422,7,-0.0164795
3422,8,-0.0161362
3422,9,0.014534
3423,0,0.0304031
3423,1,0.0629807
3423,2,0.0323105
3423,3,0.0325012
3423,4,0.0125885
3423,5,-0.0260544
3423,6,0.0425339
3423,7,-0.0429916
3423,8,-0.0603104
3423,9,-0.0784302
3424,0,-0.105095
3424,1,-0.0936508
3424,2,-0.041275
3424,3,-0.0227737
3424,4,0.0278473
3424,5,0.0165176
3424,6,0.0534821
3424,7,0.0691223
3424,8,0.0682068
3424,9,0.0612259
3425,0,0.0346375
3425,1,0.0270844
3425,2,0.0681305
3425,3,0.0553131
3425,4,-0.0166702
3425,5,-0.0308609
3425,6,-0.0657272
3425,7,-0.0720596
3425,8,-0.0479889
3425,9,-0.0202179
3426,0,0.0201416
3426,1,0.0322723
3426,2,0.0270081
3426,3,0.111771
3426,4,0.100441
3426,5,0.125656
3426,6,0.13607
3426,7,0.116005
3426,8,0.0684738
3426,9,0.0481796
3427,0,0.0580597
3427,1,-0.0110626
3427,2,-0.0343704
3427,3,-0.0364304
3427,4,-0.0249481
3427,5,-0.00919342
3427,6,0.00442505
3427,7,0.0279999
3427,8,0.0488281
3427,9,0.00972748
3428,0,0.136948
3428,1,0.0865173
3428,2,0.0834656
3428,3,0.0698853
3428,4,0.113297
3428,5,0.0844574
3428,6,0.0722504
3428,7,-0.00419617
3428,8,-0.0317764
3428,9,-0.0708008
3429,0,-0.0223541
3429,1,-0.0569153
3429,2,-0.0232697
3429,3,0.00671387
3429,4,0.0706482
3429,5,0.0682449
3429,6,0.0938034
3429,7,0.072937
3429,8,0.0668716
3429,9,0.0341797
3430,0,0.0630569
3430,1,0.056076
3430,2,0.0634384
3430,3,0.0225449
3430,4,-0.0018692
3430,5,-0.0537872
3430,6,-0.098114
3430,7,-0.0967407
3430,8,-0.087204
3430,9,-0.0666046
3431,0,-0.0173569
3431,1,-0.019989
3431,2,0.037117
3431,3,0.0565338
3431,4,0.0514221
3431,5,0.0389862
3431,6,0.0816345
3431,7,0.0341797
3431,8,0.0388336
3431,9,0.0337982
3432,0,-0.00392914
3432,1,-0.0678253
3432,2,-0.161629
3432,3,-0.12188
3432,4,-0.125198
3432,5,-0.105896
3432,6,-0.0525665
3432,7,-0.0273895
3432,8,-0.0101852
3432,9,0.0309372
3433,0,0.022049
3433,1,0.00823975
3433,2,0.0298691
3433,3,0.00801086
3433,4,-0.0320435
3433,5,0.0125885
3433,6,0.00209808
3433,7,-0.0510788
3433,8,-0.0651169
3433,9,-0.0977707
3434,0,-0.148926
3434,1,-0.116043
3434,2,-0.117455
3434,3,-0.0990295
3434,4,-0.0630951
3434,5,0.00476837
3434,6,0.0175476
3434,7,0.0154877
3434,8,0.0138092
3434,9,-0.0191879
3435,0,0.0178146
3435,1,0.00431061
3435,2,0.00919342
3435,3,-0.0582123
3435,4,-0.110207
3435,5,-0.111923
3435,6,-0.141983
3435,7,-0.142517
3435,8,-0.128326
3435,9,-0.114326
3436,0,-0.0507736
3436,1,-0.0491333
3436,2,-0.000190735
3436,3,0.00965118
3436,4,-0.0159073
3436,5,0.0243378
3436,6,-0.00415802
3436,7,-0.00236511
3436,8,-0.00747681
3436,9,-0.00839233
3437,0,-0.00461578
3437,1,-0.0613403
3437,2,-0.0860596
3437,3,-0.100555
3437,4,-0.142059
3437,5,-0.142479
3437,6,-0.0753784
3437,7,-0.0338745
3437,8,-0.00217438
3437,9,0.0260544
3438,0,0.0551224
3438,1,0.0413132
3438,2,0.0593567
3438,3,0.0419617
3438,4,0.0592804
3438,5,0.0375366
3438,6,0.034256
3438,7,-0.00843048
3438,8,-0.0455475
3438,9,-0.0779724
3439,0,-0.0970459
3439,1,-0.0738144
3439,2,-0.0509262
3439,3,-0.0192261
3439,4,0.00293732
3439,5,0.0750351
3439,6,0.0630188
3439,7,0.0997162
3439,8,0.0556946
3439,9,0.0705719
3440,0,0.0914383
3440,1,0.0690842
3440,2,0.0853348
3440,3,0.0454712
3440,4,-0.010376
3440,5,-0.0151443
3440,6,-0.0685883
3440,7,-0.050354
3440,8,-0.0269699
3440,9,-0.0195312
3441,0,-0.0188828
3441,1,0.0194931
3441,2,0.0644684
3441,3,0.0904846
3441,4,0.0906754
3441,5,0.0758743
3441,6,0.0888824
3441,7,0.0841904
3441,8,0.124969
3441,9,0.0862122
3442,0,0.0519562
3442,1,0.0119781
3442,2,-0.0485611
3442,3,-0.0553513
3442,4,-0.0606918
3442,5,-0.0658035
3442,6,-0.0384903
3442,7,0.03685
3442,8,0.0640488
3442,9,0.112534
3443,0,0.0999069
3443,1,0.085144
3443,2,0.0736237
3443,3,0.0738144
3443,4,0.173416
3443,5,0.0665665
3443,6,0.0274277
3443,7,-0.00843048
3443,8,-0.0183868
3443,9,-0.0270462
3444,0,-0.0233078
3444,1,-0.058136
3444,2,-0.0428391
3444,3,-0.0224686
3444,4,-0.00732422
3444,5,0.0156784
3444,6,0.0384903
3444,7,0.0555038
3444,8,0.0490189
3444,9,0.0529099
3445,0,0.0701904
3445,1,0.0534821
3445,2,0.0597382
3445,3,0.0184631
3445,4,-0.0424957
3445,5,-0.0753403
3445,6,-0.0973129
3445,7,-0.0927734
3445,8,-0.0931549
3445,9,-0.069809
3446,0,-0.0328827
3446,1,-0.0178146
3446,2,0.0179291
3446,3,0.0497818
3446,4,0.0376511
3446,5,0.0379181
3446,6,0.0244904
3446,7,0.0288391
3446,8,0.0160217
3446,9,0.00972748
3447,0,-0.0217056
3447,1,-0.0681305
3447,2,-0.17067
3447,3,-0.140228
3447,4,-0.133095
3447,5,-0.142899
3447,6,-0.145149
3447,7,-0.0663757
3447,8,-0.0355148
3447,9,0.0325012
3448,0,0.0302887
3448,1,0.00358582
3448,2,0.01297
3448,3,-0.0585556
3448,4,-0.00198364
3448,5,-0.0118637
3448,6,-0.020752
3448,7,-0.079422
3448,8,-0.106201
3448,9,-0.138779
3449,0,-0.138588
3449,1,-0.120888
3449,2,-0.11692
3449,3,-0.0905609
3449,4,-0.0881577
3449,5,-0.050354
3449,6,-0.0162506
3449,7,-0.00659943
3449,8,0.0120926
3449,9,0.0209808
3450,0,0.0178146
3450,1,0.0575638
3450,2,0.00175476
3450,3,0.000801086
3450,4,-0.082283
3450,5,-0.116959
3450,6,-0.145645
3450,7,-0.147247
3450,8,-0.115776
3450,9,-0.0832748
3451,0,-0.0259018
3451,1,0.020752
3451,2,-0.00328064
3451,3,0.0736237
3451,4,0.0360107
3451,5,0.0405502
3451,6,0.0270844
3451,7,0.0239563
3451,8,0.0371552
3451,9,0.0328064
3452,0,0.00823975
3452,1,-0.0508118
3452,2,-0.0746155
3452,3,-0.0985718
3452,4,-0.0967407
3452,5,-0.0640869
3452,6,-0.0525665
3452,7,0.000686646
3452,8,0.0421906
3452,9,0.0653839
3453,0,0.0723648
3453,1,0.0743484
3453,2,0.0634003
3453,3,0.0547028
3453,4,0.033493
3453,5,0.0588989
3453,6,0.0715637
3453,7,-0.00293732
3453,8,-0.0304031
3453,9,-0.0596619
3454,0,-0.0629425
3454,1,-0.100098
3454,2,-0.0376129
3454,3,-0.000228882
3454,4,0.0315857
3454,5,0.0559616
3454,6,0.0823593
3454,7,0.112076
3454,8,0.103645
3454,9,0.100365
3455,0,0.0902176
3455,1,0.083847
3455,2,0.0540161
3455,3,0.0786591
3455,4,0.0288391
3455,5,0.00156403
3455,6,-0.0456238
3455,7,-0.0310516
3455,8,-0.0299072
3455,9,0.00278473
3456,0,0.0362015
3456,1,0.0323868
3456,2,0.0267792
3456,3,0.104485
3456,4,0.118752
3456,5,0.114403
3456,6,0.0971222
3456,7,0.129356
3456,8,0.117264
3456,9,0.114632
3457,0,0.0239563
3457,1,-0.015831
3457,2,-0.0817871
3457,3,-0.0799942
3457,4,-0.0355148
3457,5,-0.0113297
3457,6,0.0429153
3457,7,0.0477982
3457,8,0.0535202
3457,9,0.0435257
3458,0,0.0772095
3458,1,0.0514984
3458,2,0.0993347
3458,3,0.0403595
3458,4,0.0772476
3458,5,0.0832367
3458,6,0.0597
3458,7,0.00804901
3458,8,-0.0589752
3458,9,-0.0857925
3459,0,-0.101242
3459,1,-0.110626
3459,2,-0.0672913
3459,3,-0.020256
3459,4,0.00846863
3459,5,0.0117111
3459,6,0.0582504
3459,7,0.0448608
3459,8,0.0721741
3459,9,0.0367737
3460,0,0.0253296
3460,1,0.0141907
3460,2,0.000915527
3460,3,-0.00576019
3460,4,-0.0521469
3460,5,-0.0797272
3460,6,-0.121231
3460,7,-0.113373
3460,8,-0.107994
3460,9,-0.0622177
3461,0,-0.0611877
3461,1,-0.0197983
3461,2,-0.0245667
3461,3,0.0302887
3461,4,-0.0259399
3461,5,0.0248718
3461,6,-0.00110626
3461,7,-0.00320435
3461,8,-0.00164032
3461,9,0.0167847
3462,0,-0.0121307
3462,1,-0.104485
3462,2,-0.138435
3462,3,-0.158577
3462,4,-0.13855
3462,5,-0.130997
3462,6,-0.10006
3462,7,-0.0656891
3462,8,-0.0198746
3462,9,0.00541687
3463,0,0.00911713
3463,1,-0.0114059
3463,2,-0.0164032
3463,3,0.00232697
3463,4,-0.0176239
3463,5,-0.0148773
3463,6,-0.00320435
3463,7,-0.0653076
3463,8,-0.0903702
3463,9,-0.128174
3464,0,-0.105591
3464,1,-0.156708
3464,2,-0.138588
3464,3,-0.0891495
3464,4,-0.0729752
3464,5,-0.0439453
3464,6,0.0125122
3464,7,0.0256729
3464,8,0.0173187
3464,9,0.0226593
3465,0,0.0426483
3465,1,-0.00465393
3465,2,0.0182724
3465,3,-0.0257492
3465,4,-0.092659
3465,5,-0.109787
3465,6,-0.107079
3465,7,-0.0971603
3465,8,-0.0831223
3465,9,-0.0424576
3466,0,-0.055809
3466,1,-0.0216675
3466,2,0.00743866
3466,3,0.033989
3466,4,0.0537109
3466,5,0.0434113
3466,6,0.0530243
3466,7,0.0502777
3466,8,0.0402832
3466,9,0.0056076
3467,0,0.0255203
3467,1,-0.0576019
3467,2,-0.0626755
3467,3,-0.102882
3467,4,-0.0635147
3467,5,-0.0505447
3467,6,-0.00865936
3467,7,0.0043869
3467,8,0.0456238
3467,9,0.0595856
3468,0,0.056839
3468,1,0.0755692
3468,2,0.0783157
3468,3,0.0603485
3468,4,0.0748062
3468,5,0.0796509
3468,6,0.0811005
3468,7,0.017395
3468,8,0.00278473
3468,9,-0.0610352
3469,0,-0.0616455
3469,1,-0.0680161
3469,2,-0.0247574
3469,3,0.0159836
3469,4,0.0274658
3469,5,0.0634766
3469,6,0.0774002
3469,7,0.144424
3469,8,0.102005
3469,9,0.0922775
3470,0,0.102234
3470,1,0.0923157
3470,2,0.0831985
3470,3,0.0805283
3470,4,0.0082016
3470,5,-0.0376511
3470,6,-0.0543594
3470,7,-0.0263977
3470,8,-0.0343323
3470,9,0.00217438
3471,0,0.0115967
3471,1,-0.0114822
3471,2,0.0705338
3471,3,0.076561
3471,4,0.109825
3471,5,0.10746
3471,6,0.0979614
3471,7,0.104637
3471,8,0.0788879
3471,9,0.0786209
3472,0,0.0437164
3472,1,-0.0552368
3472,2,-0.0268936
3472,3,-0.0695038
3472,4,-0.055275
3472,5,-0.0497818
3472,6,0.0222397
3472,7,0.0125122
3472,8,0.0348663
3472,9,0.0546265
3473,0,0.0787735
3473,1,0.0685883
3473,2,0.0777817
3473,3,0.0508118
3473,4,0.0600052
3473,5,0.0553894
3473,6,0.0544739
3473,7,0.0156784
3473,8,-0.0475311
3473,9,-0.0763321
3474,0,-0.0645065
3474,1,-0.0782013
3474,2,-0.0500107
3474,3,-0.0437927
3474,4,-0.0215149
3474,5,0.0166702
3474,6,0.0188065
3474,7,0.0430679
3474,8,0.0362396
3474,9,0.0379562
3475,0,0.0559235
3475,1,0.0329208
3475,2,0.0202942
3475,3,0.0124359
3475,4,-0.0549316
3475,5,-0.0989914
3475,6,-0.106583
3475,7,-0.136566
3475,8,-0.110283
3475,9,-0.0857925
3476,0,-0.0609589
3476,1,-0.037384
3476,2,-0.00499725
3476,3,0.0311279
3476,4,0.0196457
3476,5,0.0246048
3476,6,0.0340271
3476,7,0.0247955
3476,8,0.00728607
3476,9,0.000648499
3477,0,-0.057373
3477,1,-0.11631
3477,2,-0.144997
3477,3,-0.137024
3477,4,-0.135269
3477,5,-0.111465
3477,6,-0.0995636
3477,7,-0.0431061
3477,8,-0.0140381
3477,9,-0.00289917
3478,0,0.0175476
3478,1,-0.0112915
3478,2,-0.0372314
3478,3,0.00385284
3478,4,-0.00740051
3478,5,-0.00926971
3478,6,0.000457764
3478,7,-0.0595093
3478,8,-0.0645065
3478,9,-0.139084
3479,0,-0.142326
3479,1,-0.149994
