Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
3883,0,-0.0337219
3883,1,-0.00896454
3883,2,-0.0695419
3883,3,-0.129089
3883,4,-0.153961
3883,5,-0.140076
3883,6,-0.138512
3883,7,-0.0998306
3883,8,-0.101166
3883,9,-0.0569916
3884,0,-0.0302124
3884,1,-0.00087738
3884,2,-0.0114441
3884,3,0.017128
3884,4,0.00732422
3884,5,-0.00549316
3884,6,-0.0087738
3884,7,-0.0298309
3884,8,-0.0593948
3884,9,-0.0811768
3885,0,-0.137024
3885,1,-0.153656
3885,2,-0.163383
3885,3,-0.160904
3885,4,-0.095253
3885,5,-0.0899506
3885,6,-0.0362396
3885,7,-0.00278473
3885,8,-0.00812531
3885,9,0.051918
3886,0,0.00812531
3886,1,-0.0140762
3886,2,-0.0293732
3886,3,-0.0157166
3886,4,-0.0127411
3886,5,-0.0266647
3886,6,-0.0748062
3886,7,-0.134277
3886,8,-0.137939
3886,9,-0.132408
3887,0,-0.128098
3887,1,-0.0783539
3887,2,-0.0402069
3887,3,0.0312424
3887,4,0.0156021
3887,5,0.0549698
3887,6,0.0252914
3887,7,0.0220871
3887,8,0.0187683
3887,9,0.0286484
3888,0,0.0271606
3888,1,0.0395966
3888,2,-0.0576401
3888,3,-0.0415802
3888,4,-0.0895691
3888,5,-0.107841
3888,6,-0.10334
3888,7,-0.0557709
3888,8,-0.036087
3888,9,-0.0133514
3889,0,0.026207
3889,1,0.0634384
3889,2,0.0624466
3889,3,0.0564194
3889,4,0.0668716
3889,5,0.0818253
3889,6,0.0845337
3889,7,0.0835419
3889,8,0.042572
3889,9,-0.0262833
3890,0,-0.0495148
3890,1,-0.0622559
3890,2,-0.0806808
3890,3,-0.055275
3890,4,-0.0180817
3890,5,-0.000419617
3890,6,0.0625992
3890,7,0.0650787
3890,8,0.0758743
3890,9,0.106812
3891,0,0.111847
3891,1,0.0711441
3891,2,0.0672531
3891,3,0.0500488
3891,4,0.0615311
3891,5,0.0391388
3891,6,0.0108719
3891,7,-0.0437927
3891,8,-0.0602722
3891,9,-0.045929
3892,0,-0.0125504
3892,1,0.0150681
3892,2,-0.0141907
3892,3,0.0512695
3892,4,0.0608063
3892,5,0.104752
3892,6,0.119476
3892,7,0.108871
3892,8,0.114441
3892,9,0.0715256
3893,0,0.0841904
3893,1,0.0634003
3893,2,0.0190735
3893,3,-0.0258636
3893,4,-0.00469208
3893,5,-0.0478363
3893,6,-0.0445175
3893,7,-0.0019455
3893,8,0.0198364
3893,9,0.0156021
3894,0,0.0378036
3894,1,0.10128
3894,2,0.115814
3894,3,0.0990295
3894,4,0.0731277
3894,5,0.0253296
3894,6,0.0803757
3894,7,0.0764847
3894,8,0.0331497
3894,9,-0.0238419
3895,0,-0.0654221
3895,1,-0.0645447
3895,2,-0.0588226
3895,3,-0.079689
3895,4,-0.04673
3895,5,-0.00392914
3895,6,0.000343323
3895,7,0.0551224
3895,8,0.069809
3895,9,0.079689
3896,0,0.0371552
3896,1,0.0376511
3896,2,0.0492477
3896,3,0.0273895
3896,4,0.0403214
3896,5,-0.0130463
3896,6,-0.0672913
3896,7,-0.0985718
3896,8,-0.0989532
3896,9,-0.0993347
3897,0,-0.107841
3897,1,-0.0701523
3897,2,-0.0269699
3897,3,-0.0444412
3897,4,0.0152206
3897,5,0.0242615
3897,6,0.0235367
3897,7,0.0586319
3897,8,0.0456619
3897,9,0.00724792
3898,0,-0.00873566
3898,1,-0.0134277
3898,2,-0.0531006
3898,3,-0.103111
3898,4,-0.153236
3898,5,-0.138016
3898,6,-0.140419
3898,7,-0.08255
3898,8,-0.105362
3898,9,-0.0223541
3899,0,7.62939e-05
3899,1,0.00526428
3899,2,0.0292587
3899,3,-0.00328064
3899,4,0.00709534
3899,5,0.00202179
3899,6,0.0107193
3899,7,0.0307465
3899,8,0.00793457
3899,9,-0.111313
3900,0,-0.113029
3900,1,-0.158043
3900,2,-0.115356
3900,3,-0.131531
3900,4,-0.169678
3900,5,-0.0750732
3900,6,-0.0220108
3900,7,-0.00709534
3900,8,0.0265121
3900,9,-0.0056076
3901,0,-0.0296402
3901,1,-0.00679016
3901,2,-0.0136185
3901,3,0.0104523
3901,4,-0.0235367
3901,5,-0.0500107
3901,6,-0.146904
3901,7,-0.141106
3901,8,-0.137558
3901,9,-0.135269
3902,0,-0.142021
3902,1,-0.114746
3902,2,-0.0298309
3902,3,-0.0102615
3902,4,0.0352097
3902,5,0.0370789
3902,6,0.0159454
3902,7,0.0115204
3902,8,0.0294113
3902,9,0.021286
3903,0,-0.0172424
3903,1,-0.00198364
3903,2,-0.0822067
3903,3,-0.0712204
3903,4,-0.113258
3903,5,-0.112762
3903,6,-0.0986481
3903,7,-0.0572586
3903,8,-0.0516891
3903,9,-0.0273514
3904,0,0.00102997
3904,1,-0.0258255
3904,2,0.0568771
3904,3,0.0586319
3904,4,0.0426483
3904,5,0.0609589
3904,6,0.0209045
3904,7,0.0440216
3904,8,0.0455475
3904,9,-0.0325012
3905,0,-0.0823975
3905,1,-0.0629044
3905,2,-0.0862885
3905,3,-0.0675201
3905,4,-0.0257492
3905,5,-0.0208282
3905,6,0.0374603
3905,7,0.0598526
3905,8,0.0933838
3905,9,0.0712967
3906,0,0.0772476
3906,1,0.0932693
3906,2,0.117531
3906,3,0.0821686
3906,4,0.0801468
3906,5,0.0181198
3906,6,-0.00938416
3906,7,-0.0650406
3906,8,-0.0589752
3906,9,-0.0492096
3907,0,-0.0232697
3907,1,-0.0146866
3907,2,0.0530624
3907,3,0.0735474
3907,4,0.0593948
3907,5,0.106277
3907,6,0.0859451
3907,7,0.0865173
3907,8,0.0841904
3907,9,0.0975037
3908,0,0.0737
3908,1,0.0748444
3908,2,0.0415421
3908,3,0.0094986
3908,4,-0.038681
3908,5,-0.069809
3908,6,-0.0678635
3908,7,-0.00343323
3908,8,-0.0169373
3908,9,0.0776291
3909,0,0.0758743
3909,1,0.0941467
3909,2,0.0891876
3909,3,0.129242
3909,4,0.101814
3909,5,0.0900269
3909,6,0.041275
3909,7,0.0610733
3909,8,0.0688553
3909,9,-0.0188446
3910,0,-0.0478363
3910,1,-0.0719833
3910,2,-0.0136948
3910,3,-0.0305557
3910,4,0.0144577
3910,5,0.0431824
3910,6,0.0214005
3910,7,0.0387573
3910,8,0.0917435
3910,9,0.0729752
3911,0,0.113297
3911,1,0.0652313
3911,2,0.082283
3911,3,0.0735855
3911,4,0.0233078
3911,5,0.0410843
3911,6,-0.0544739
3911,7,-0.088768
3911,8,-0.0813293
3911,9,-0.0731659
3912,0,-0.0522995
3912,1,-0.0544357
3912,2,-0.00385284
3912,3,0.00526428
3912,4,0.0406265
3912,5,0.050621
3912,6,0.0514221
3912,7,0.0553131
3912,8,0.0569153
3912,9,0.0516129
3913,0,0.0173569
3913,1,0.0174332
3913,2,-0.0581741
3913,3,-0.0934219
3913,4,-0.128937
3913,5,-0.121269
3913,6,-0.116806
3913,7,-0.116959
3913,8,-0.0390625
3913,9,-0.00400543
3914,0,-0.0228119
3914,1,-0.0141907
3914,2,-0.00118256
3914,3,0.0201797
3914,4,0.00167847
3914,5,-0.00591278
3914,6,-0.0541306
3914,7,-0.0188446
3914,8,-0.0428772
3914,9,-0.0643158
3915,0,-0.135307
3915,1,-0.136375
3915,2,-0.14904
3915,3,-0.1577
3915,4,-0.123444
3915,5,-0.10006
3915,6,-0.092659
3915,7,-0.0295258
3915,8,0.00862122
3915,9,0.0376892
3916,0,0.00457764
3916,1,-0.0406265
3916,2,-0.01297
3916,3,-0.0452042
3916,4,-0.0276947
3916,5,-0.0623703
3916,6,-0.131989
3916,7,-0.171471
3916,8,-0.18486
3916,9,-0.132904
3917,0,-0.114479
3917,1,-0.0968933
3917,2,-0.0802994
3917,3,-0.0390625
3917,4,-0.018959
3917,5,-0.0144196
3917,6,-0.0347137
3917,7,0.00305176
3917,8,-0.00274658
3917,9,-0.00938416
3918,0,-0.0177765
3918,1,-0.0425339
3918,2,-0.0554276
3918,3,-0.117874
3918,4,-0.142632
3918,5,-0.163193
3918,6,-0.136528
3918,7,-0.109406
3918,8,-0.0522614
3918,9,-0.0288773
3919,0,-0.0205994
3919,1,0.00240326
3919,2,0.0224686
3919,3,0.0490189
3919,4,0.026474
3919,5,0.00431061
3919,6,0.0386429
3919,7,0.0378418
3919,8,0.0151062
3919,9,-0.0519562
3920,0,-0.0849152
3920,1,-0.104408
3920,2,-0.116692
3920,3,-0.0892639
3920,4,-0.0387955
3920,5,-0.0125885
3920,6,-0.00411987
3920,7,0.0397873
3920,8,0.0586319
3920,9,0.0745773
3921,0,0.0703812
3921,1,0.0515366
3921,2,0.0759125
3921,3,0.0588989
3921,4,0.0605774
3921,5,0.0413895
3921,6,-0.0177002
3921,7,-0.0413132
3921,8,-0.0627518
3921,9,-0.0572205
3922,0,-0.043335
3922,1,-0.0204468
3922,2,0.04673
3922,3,0.0522232
3922,4,0.0919342
3922,5,0.127449
3922,6,0.12516
3922,7,0.126076
3922,8,0.0905991
3922,9,0.0941849
3923,0,0.0852966
3923,1,0.0841904
3923,2,0.0503159
3923,3,-0.0201797
3923,4,-0.0531769
3923,5,-0.0493622
3923,6,-0.0448227
3923,7,0.0247574
3923,8,0.0473022
3923,9,0.0571442
3924,0,0.100136
3924,1,0.109863
3924,2,0.108566
3924,3,0.122833
3924,4,0.096283
3924,5,0.1091
3924,6,0.124741
3924,7,0.127754
3924,8,0.0919724
3924,9,0.0211334
3925,0,-0.034523
3925,1,-0.0326157
3925,2,-0.00675201
3925,3,0.00453949
3925,4,-0.00995636
3925,5,0.0241852
3925,6,0.0513458
3925,7,0.0786209
3925,8,0.125122
3925,9,0.118256
3926,0,0.0841522
3926,1,0.101929
3926,2,0.0899506
3926,3,0.0684357
3926,4,0.0656509
3926,5,0.0453949
3926,6,0.0140381
3926,7,-0.0642776
3926,8,-0.0469971
3926,9,-0.0643158
3927,0,-0.0476074
3927,1,-0.0153351
3927,2,0.00240326
3927,3,0.0524139
3927,4,0.0719833
3927,5,0.0658035
3927,6,0.0708771
3927,7,0.0947189
3927,8,0.0632477
3927,9,0.0362778
3928,0,0.0584793
3928,1,0.0563431
3928,2,-0.0257874
3928,3,-0.0594711
3928,4,-0.123825
3928,5,-0.0990677
3928,6,-0.134697
3928,7,-0.101051
3928,8,-0.0286102
3928,9,-0.00183105
3929,0,-0.00850677
3929,1,0.031395
3929,2,0.0337219
3929,3,0.0395966
3929,4,-0.00408173
3929,5,-0.00392914
3929,6,0.0448227
3929,7,-0.00423431
3929,8,-0.00671387
3929,9,-0.0801086
3930,0,-0.15049
3930,1,-0.116272
3930,2,-0.151215
3930,3,-0.161095
3930,4,-0.141106
3930,5,-0.0863266
3930,6,-0.0556183
3930,7,0.0025177
3930,8,0.0374603
3930,9,0.0144196
3931,0,0.0240707
3931,1,-0.0597763
3931,2,-0.0653076
3931,3,-0.00488281
3931,4,-0.0371552
3931,5,-0.0516891
3931,6,-0.121193
3931,7,-0.139809
3931,8,-0.144501
3931,9,-0.147438
3932,0,-0.172272
3932,1,-0.0902557
3932,2,-0.0939941
3932,3,-0.07164
3932,4,-0.0739288
3932,5,-0.0242233
3932,6,0.013504
3932,7,0.0150681
3932,8,-0.0252914
3932,9,-0.0134659
3933,0,-0.0230026
3933,1,-0.0580215
3933,2,-0.124664
3933,3,-0.127029
3933,4,-0.0982285
3933,5,-0.129738
3933,6,-0.175018
3933,7,-0.141373
3933,8,-0.0641632
3933,9,-0.0904465
3934,0,-0.0626755
3934,1,0.0136185
3934,2,0.020256
3934,3,0.037384
3934,4,0.0143814
3934,5,-0.0136566
3934,6,-0.0175095
3934,7,-0.0138474
3934,8,-0.0136566
3934,9,-0.0250244
3935,0,-0.0956726
3935,1,-0.104904
3935,2,-0.13504
3935,3,-0.109749
3935,4,-0.060997
3935,5,-0.0289536
3935,6,-0.0307465
3935,7,-0.0118256
3935,8,0.0389481
3935,9,0.0444412
3936,0,0.0292587
3936,1,0.0455093
3936,2,0.0365829
3936,3,-0.00164032
3936,4,0.045166
3936,5,0.0062561
3936,6,-0.0195312
3936,7,-0.0399017
3936,8,-0.0815201
3936,9,-0.0920868
3937,0,-0.0391388
3937,1,-0.0147247
3937,2,-0.00946045
3937,3,0.0687408
3937,4,0.0922394
3937,5,0.124474
3937,6,0.0745773
3937,7,0.0997162
3937,8,0.0935364
3937,9,0.0943375
3938,0,0.0523376
3938,1,0.112267
3938,2,0.0583649
3938,3,-0.042305
3938,4,-0.0905609
3938,5,-0.0617218
3938,6,-0.0228119
3938,7,0.0259399
3938,8,0.0405884
3938,9,0.0898361
3939,0,0.0801086
3939,1,0.0847244
3939,2,0.116158
3939,3,0.0684357
3939,4,0.103226
3939,5,0.15274
3939,6,0.10273
3939,7,0.0773239
3939,8,0.0866699
3939,9,0.0417709
3940,0,-0.0299835
3940,1,-0.0872421
3940,2,0.0222778
3940,3,0.0164032
3940,4,0.0372696
3940,5,0.0344849
3940,6,0.0878525
3940,7,0.086441
3940,8,0.133972
3940,9,0.109291
3941,0,0.117416
3941,1,0.143013
3941,2,0.10704
3941,3,0.0872803
3941,4,0.121231
3941,5,0.0720215
3941,6,0.0136566
3941,7,-0.0352859
3941,8,-0.0613785
3941,9,-0.0482941
3942,0,-0.0275803
3942,1,-0.0152206
3942,2,0.0329971
3942,3,0.0820541
3942,4,0.0790787
3942,5,0.116768
3942,6,0.0735855
3942,7,0.0816727
3942,8,0.0745392
3942,9,0.0811005
3943,0,0.0936127
3943,1,0.0483322
3943,2,-0.0120926
3943,3,-0.0407028
3943,4,-0.0824356
3943,5,-0.0925064
3943,6,-0.0954819
3943,7,-0.0683594
3943,8,-0.0150299
3943,9,-0.00270844
3944,0,0.0571823
3944,1,0.0420761
3944,2,0.0684357
3944,3,0.0501251
3944,4,0.0510788
3944,5,0.0608826
3944,6,0.0668716
3944,7,0.0375748
3944,8,0.0160217
3944,9,-0.0815582
3945,0,-0.100098
3945,1,-0.122681
3945,2,-0.147324
3945,3,-0.127449
3945,4,-0.0559616
3945,5,-0.0408936
3945,6,-0.0682831
3945,7,-0.0303268
3945,8,0.000495911
3945,9,0.0234604
3946,0,0.0298691
3946,1,0.0447083
3946,2,0.00225067
3946,3,-0.00907898
3946,4,-0.0233078
3946,5,-0.0320435
3946,6,-0.0634766
3946,7,-0.123215
3946,8,-0.151558
3946,9,-0.16964
3947,0,-0.123482
3947,1,-0.0856018
3947,2,-0.0952911
3947,3,-0.0708008
3947,4,-0.0315475
3947,5,0.0382614
3947,6,0.0319672
3947,7,0.0193787
3947,8,-0.0284576
3947,9,-0.0682068
3948,0,-0.04879
3948,1,-0.0479126
3948,2,-0.0621796
3948,3,-0.108719
3948,4,-0.154152
3948,5,-0.191345
3948,6,-0.160027
3948,7,-0.124893
3948,8,-0.099411
3948,9,-0.0736237
3949,0,-0.0526047
3949,1,-0.0172424
3949,2,-0.0174713
3949,3,-0.00457764
3949,4,0.00133514
3949,5,-0.0110245
3949,6,-0.0199509
3949,7,-0.00923157
3949,8,-0.0302505
3949,9,-0.0865555
3950,0,-0.153503
3950,1,-0.155792
3950,2,-0.150185
3950,3,-0.134697
3950,4,-0.0985336
3950,5,-0.0622559
3950,6,-0.0293732
3950,7,-0.00965118
3950,8,0.00118256
3950,9,0.0075531
3951,0,0.0156784
3951,1,0.0379181
3951,2,0.00587463
3951,3,0.0202179
3951,4,0.00167847
3951,5,-0.0178528
3951,6,-0.0622559
3951,7,-0.0840378
3951,8,-0.105934
3951,9,-0.105934
3952,0,-0.0811005
3952,1,-0.0777435
3952,2,-0.0401306
3952,3,0.00770569
3952,4,0.0339127
3952,5,0.0315857
3952,6,0.0568771
3952,7,0.0812531
3952,8,0.0444412
3952,9,0.0609207
3953,0,0.0492859
3953,1,0.0407791
3953,2,0.0133514
3953,3,-0.0431824
3953,4,-0.0619888
3953,5,-0.059967
3953,6,-0.0508118
3953,7,0.00038147
3953,8,-0.00591278
3953,9,0.0200272
3954,0,0.066452
3954,1,0.0733185
3954,2,0.109596
3954,3,0.10273
3954,4,0.0820923
3954,5,0.0991821
3954,6,0.120239
3954,7,0.107803
3954,8,0.0695801
3954,9,0.0111008
3955,0,-0.0129318
3955,1,-0.0458908
3955,2,-0.0505829
3955,3,-0.064621
3955,4,-0.0206375
3955,5,0.0333786
3955,6,0.0511932
3955,7,0.121498
3955,8,0.08461
3955,9,0.113106
3956,0,0.127335
3956,1,0.0738144
3956,2,0.15419
3956,3,0.11837
3956,4,0.0854874
3956,5,0.0550461
3956,6,0.0375366
3956,7,-0.0268555
3956,8,-0.0271988
3956,9,-0.0405121
3957,0,-0.0411606
3957,1,-0.0043869
3957,2,0.0124359
3957,3,0.0456238
3957,4,0.0899887
3957,5,0.0815201
3957,6,0.118904
3957,7,0.0878143
3957,8,0.0861359
3957,9,0.0963593
3958,0,0.0914764
3958,1,0.0724411
3958,2,0.0826645
3958,3,0.00637054
3958,4,-0.0323486
3958,5,-0.0546265
3958,6,-0.0599289
3958,7,-0.0260544
3958,8,0.000686646
3958,9,0.020752
3959,0,0.0383759
3959,1,0.0484848
3959,2,0.0649261
3959,3,0.0856781
3959,4,0.0703812
3959,5,0.0743484
3959,6,0.0686264
3959,7,0.0169754
3959,8,0.0412369
3959,9,-0.0154495
3960,0,-0.0784683
3960,1,-0.11322
3960,2,-0.107231
3960,3,-0.074234
3960,4,-0.0737
3960,5,-0.0382996
3960,6,-0.0082016
3960,7,0.00972748
3960,8,0.017395
3960,9,0.063858
3961,0,0.0792313
3961,1,0.0399017
3961,2,0.00919342
3961,3,-0.0232315
3961,4,-0.00881195
3961,5,-0.0204086
3961,6,-0.0598145
3961,7,-0.0663376
3961,8,-0.105209
3961,9,-0.116348
3962,0,-0.126266
3962,1,-0.0885773
3962,2,-0.0561905
3962,3,0.00225067
3962,4,-0.00869751
3962,5,-0.0318909
3962,6,0.114937
3962,7,-0.018158
3962,8,0.0300217
3962,9,0.0446701
3963,0,-0.0220108
3963,1,-0.0502777
3963,2,-0.106621
3963,3,-0.112762
3963,4,-0.104866
3963,5,-0.0920105
3963,6,-0.161591
3963,7,-0.153313
3963,8,-0.138283
3963,9,-0.0572968
3964,0,-0.0213242
3964,1,0.0157547
3964,2,0.043602
3964,3,0.0062561
3964,4,0.0177002
3964,5,0.0157166
3964,6,-0.0133514
3964,7,0.0218582
3964,8,0.018425
3964,9,-0.0518036
3965,0,-0.125847
3965,1,-0.163269
3965,2,-0.133705
3965,3,-0.127335
3965,4,-0.118752
3965,5,-0.0917816
3965,6,-0.0364304
3965,7,-0.00484467
3965,8,0.0365829
3965,9,0.0335693
3966,0,0.0345612
3966,1,-0.0226593
3966,2,0.0075531
3966,3,-0.0156021
3966,4,-0.0416183
3966,5,-0.013504
3966,6,-0.0579453
3966,7,-0.0675583
3966,8,-0.10601
3966,9,-0.0919342
3967,0,-0.0865936
3967,1,-0.062294
3967,2,-0.0432205
3967,3,-0.0131989
3967,4,0.0386429
3967,5,0.0511169
3967,6,0.0907516
3967,7,0.0496674
3967,8,0.0684738
3967,9,0.0298309
3968,0,0.0385666
3968,1,0.021553
3968,2,-0.00495911
3968,3,-0.0453186
3968,4,-0.0682068
3968,5,-0.0880051
3968,6,-0.0525284
3968,7,-0.0196838
3968,8,-0.00801086
3968,9,0.000419617
3969,0,0.0221252
3969,1,0.0387955
3969,2,0.0679016
3969,3,0.120697
3969,4,0.100479
3969,5,0.0978088
3969,6,0.0561905
3969,7,0.0354004
3969,8,0.0502396
3969,9,0.0200653
3970,0,0.00801086
3970,1,-0.0457001
3970,2,-0.0322723
3970,3,-0.0228882
3970,4,-0.0417328
3970,5,-0.00492096
3970,6,0.0472641
3970,7,0.0813293
3970,8,0.12043
3970,9,0.101089
3971,0,0.0811768
3971,1,0.110931
3971,2,0.0955963
3971,3,0.0959778
3971,4,0.082016
3971,5,0.0582886
3971,6,0.0012207
3971,7,-0.0130463
3971,8,-0.00320435
3971,9,-0.0111771
3972,0,-0.0457001
3972,1,-0.0232315
3972,2,0.022049
3972,3,0.0218582
3972,4,0.0933075
3972,5,0.146027
3972,6,0.10849
3972,7,0.0979996
3972,8,0.0800323
3972,9,0.0780106
3973,0,0.0904846
3973,1,0.0782013
3973,2,0.0516891
3973,3,-0.0127411
3973,4,-0.0494766
3973,5,-0.0627136
3973,6,-0.0696945
3973,7,-0.0107574
3973,8,0.00915527
3973,9,0.0198364
3974,0,0.0465775
3974,1,0.0549698
3974,2,0.0852966
3974,3,0.0727844
3974,4,0.079422
3974,5,0.0557327
3974,6,0.051918
3974,7,0.0665665
3974,8,0.0378799
3974,9,-0.0275803
3975,0,-0.0463104
3975,1,-0.0733185
3975,2,-0.0754929
3975,3,-0.0836563
3975,4,-0.018158
3975,5,-0.0426483
3975,6,-0.00221252
3975,7,0.00537872
3975,8,0.04673
3975,9,0.0823593
3976,0,0.0711823
3976,1,0.014534
3976,2,0.00167847
3976,3,0.0294113
3976,4,0.000839233
3976,5,-0.0597382
3976,6,-0.088768
3976,7,-0.0891113
3976,8,-0.115051
3976,9,-0.114861
3977,0,-0.109901
3977,1,-0.0821304
3977,2,-0.0631332
3977,3,-0.0387192
3977,4,-0.0365829
3977,5,0.0341797
3977,6,0.0346756
3977,7,0.00419617
3977,8,0.0226212
3977,9,0.0218582
3978,0,-0.0150681
3978,1,-0.0324631
3978,2,-0.0535583
3978,3,-0.108719
3978,4,-0.100517
3978,5,-0.124435
3978,6,-0.124283
3978,7,-0.132523
3978,8,-0.0989914
3978,9,-0.0931549
3979,0,-0.0303268
3979,1,0.0252151
3979,2,0.0548935
3979,3,0.0226212
3979,4,0.0207138
3979,5,-0.00591278
3979,6,-0.00713348
3979,7,-0.0390244
3979,8,-0.0251007
3979,9,-0.0751114
3980,0,-0.0969696
3980,1,-0.141373
3980,2,-0.127335
3980,3,-0.130844
3980,4,-0.112572
3980,5,-0.117149
3980,6,-0.0367737
3980,7,0.0199127
3980,8,0.0309372
3980,9,0.0613785
3981,0,0.0446701
3981,1,0.0204849
3981,2,0.039444
3981,3,0.0256729
3981,4,0.0359344
3981,5,0.017128
3981,6,-0.0437164
3981,7,-0.104713
3981,8,-0.0914383
3981,9,-0.10746
3982,0,-0.0836945
3982,1,-0.0529099
3982,2,-0.015831
3982,3,0.0247192
3982,4,0.0296021
3982,5,0.0414276
3982,6,0.0659561
3982,7,0.0528717
3982,8,0.0606537
3982,9,0.0447464
3983,0,0.038681
3983,1,0.0379562
3983,2,-0.000724792
3983,3,-0.0382233
3983,4,-0.0733948
3983,5,-0.043335
3983,6,-0.0382996
3983,7,-0.02491
3983,8,-0.01297
3983,9,0.0596619
3984,0,0.0545502
3984,1,0.0683975
3984,2,0.0880814
3984,3,0.116959
3984,4,0.13813
3984,5,0.106201
3984,6,0.0673676
3984,7,0.062294
3984,8,0.0885773
3984,9,0.0470734
3985,0,-0.0425339
3985,1,-0.0551224
3985,2,0.00484467
3985,3,-0.0278473
3985,4,-0.00816345
3985,5,0.0194931
3985,6,0.0387192
3985,7,0.111504
3985,8,0.104866
3985,9,0.141602
3986,0,0.146446
3986,1,0.131874
3986,2,0.0668716
3986,3,0.0881195
3986,4,0.0836945
3986,5,0.0571442
3986,6,0.0279999
3986,7,0.0172043
3986,8,-0.00888824
3986,9,-0.0405121
3987,0,-0.0852966
3987,1,-0.059967
3987,2,0.026741
3987,3,0.077095
3987,4,0.0495529
3987,5,0.133133
3987,6,0.121994
3987,7,0.0801849
3987,8,0.0649261
3987,9,0.0428772
3988,0,0.0789642
3988,1,0.0687408
3988,2,0.0390244
3988,3,0
3988,4,-0.0548935
3988,5,-0.0640106
3988,6,-0.0901794
3988,7,-0.0462341
3988,8,-0.0413513
3988,9,0.00743866
3989,0,0.0327682
3989,1,0.0121307
3989,2,0.0616074
3989,3,0.0686646
3989,4,0.0562668
3989,5,0.0645828
3989,6,0.0387955
3989,7,0.0482559
3989,8,0.0378418
3989,9,-0.0350189
3990,0,-0.0739288
3990,1,-0.124817
3990,2,-0.118866
3990,3,-0.119667
3990,4,-0.0798798
3990,5,-0.0680923
3990,6,-0.0341034
3990,7,0.0075531
3990,8,0.0315094
3990,9,0.0130463
3991,0,0.00831604
3991,1,0.0181198
3991,2,-0.0196457
3991,3,0.00473022
3991,4,0.00293732
3991,5,-0.0206757
3991,6,-0.0626373
3991,7,-0.147591
3991,8,-0.170403
3991,9,-0.140762
3992,0,-0.166512
3992,1,-0.127983
3992,2,-0.047226
3992,3,-0.0563812
3992,4,-0.0372696
3992,5,-0.0175095
3992,6,0.00843048
3992,7,0.00774384
3992,8,0.00720978
3992,9,-0.0389862
3993,0,-0.0283813
3993,1,-0.0356674
3993,2,-0.059166
3993,3,-0.119667
3993,4,-0.133705
3993,5,-0.156403
3993,6,-0.151825
3993,7,-0.156174
3993,8,-0.0703049
3993,9,-0.0515366
3994,0,-0.0491714
3994,1,0.0246429
3994,2,0.0331116
3994,3,0.0131607
3994,4,0.00442505
3994,5,-0.0377274
3994,6,-0.0358963
3994,7,0.0258636
3994,8,-0.0136566
3994,9,-0.0363541
3995,0,-0.13813
3995,1,-0.16964
3995,2,-0.143433
3995,3,-0.120277
3995,4,-0.0708008
3995,5,-0.0744629
3995,6,-0.030365
3995,7,0.0185013
3995,8,-0.0270081
3995,9,0.0505066
3996,0,-0.00267029
3996,1,0.00465393
3996,2,0.0447083
3996,3,0.0297165
3996,4,0.0185394
3996,5,-0.0431824
3996,6,-0.0681305
3996,7,-0.0896072
3996,8,-0.0478363
3996,9,-0.076828
3997,0,-0.061264
3997,1,-0.043602
3997,2,0.0190735
3997,3,0.0105286
3997,4,0.0473404
3997,5,0.0705719
3997,6,0.0806427
3997,7,0.0961685
3997,8,0.11322
3997,9,0.0844574
3998,0,0.0712585
3998,1,0.0738907
3998,2,0.0489807
3998,3,-0.000152588
3998,4,-0.0419617
3998,5,-0.04673
3998,6,-0.0207138
3998,7,0.0239563
3998,8,0.0397491
3998,9,0.0510788
3999,0,0.0423431
3999,1,0.113487
3999,2,0.0728607
3999,3,0.131302
3999,4,0.108833
3999,5,0.12001
3999,6,0.105782
3999,7,0.114212
3999,8,0.129471
3999,9,0.0510025
4000,0,0.0501251
4000,1,-0.0354767
4000,2,0.00328064
4000,3,-0.0796127
4000,4,0.0150299
4000,5,0.0286102
4000,6,0.0574493
4000,7,0.130272
4000,8,0.20134
4000,9,0.143585
4001,0,0.143471
4001,1,0.104141
4001,2,0.116844
4001,3,0.14225
4001,4,0.0426865
4001,5,0.0984955
4001,6,0.00141144
4001,7,0.00770569
4001,8,-0.0553894
4001,9,0.0088501
4002,0,-0.0256729
4002,1,0.00644684
4002,2,0.0722504
4002,3,0.0539017
4002,4,0.119171
4002,5,0.0675201
4002,6,0.119781
4002,7,0.0811386
4002,8,0.157585
4002,9,0.107918
4003,0,0.0925446
4003,1,0.0638199
4003,2,-0.00286102
4003,3,-0.0214005
4003,4,-0.0788498
4003,5,-0.0421143
4003,6,-0.0593185
4003,7,-0.00793457
4003,8,-0.0630569
4003,9,0.0221252
4004,0,0.0257874
4004,1,0.0325012
4004,2,0.121765
4004,3,0.0621796
4004,4,0.0777817
4004,5,0.0274658
4004,6,0.0535583
4004,7,0.0189209
4004,8,0.0491714
4004,9,-0.0402069
4005,0,-0.0615692
4005,1,-0.106125
4005,2,-0.122299
4005,3,-0.103874
4005,4,-0.072403
4005,5,-0.067482
4005,6,-0.0247192
4005,7,0.001297
4005,8,0.02285
4005,9,0.0272369
4006,0,0.0337982
4006,1,-0.00110626
4006,2,-0.00999451
4006,3,-0.00114441
4006,4,0.00415802
4006,5,-0.0406265
4006,6,-0.060997
4006,7,-0.109291
4006,8,-0.119019
4006,9,-0.122795
4007,0,-0.147705
4007,1,-0.132179
