Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
6831,1,0.0900269
6831,2,0.0704956
6831,3,0.103874
6831,4,0.105782
6831,5,0.107307
6831,6,0.150223
6831,7,0.0957489
6831,8,0.100594
6831,9,0.0482559
6832,0,0.00656128
6832,1,-0.0123596
6832,2,-0.0460815
6832,3,-0.0407791
6832,4,-0.0153732
6832,5,0.0475311
6832,6,0.063858
6832,7,0.0722885
6832,8,0.107536
6832,9,0.113029
6833,0,0.111275
6833,1,0.132713
6833,2,0.108337
6833,3,0.104637
6833,4,0.0997543
6833,5,0.068512
6833,6,0.0584793
6833,7,0.0156784
6833,8,-0.0258636
6833,9,-0.0259399
6834,0,-0.0308228
6834,1,-0.00934601
6834,2,0.0115204
6834,3,0.0257874
6834,4,0.115623
6834,5,0.103226
6834,6,0.111656
6834,7,0.107155
6834,8,0.107117
6834,9,0.0823975
6835,0,0.156784
6835,1,0.128555
6835,2,0.0605392
6835,3,-0.0400925
6835,4,-0.0335693
6835,5,-0.0582886
6835,6,-0.0816345
6835,7,-0.0803375
6835,8,-0.0434113
6835,9,0.00160217
6836,0,0.0540161
6836,1,0.0785065
6836,2,0.0766754
6836,3,0.0681305
6836,4,0.0458908
6836,5,0.0743484
6836,6,0.0683594
6836,7,0.00976562
6836,8,0.0273895
6836,9,-0.0169373
6837,0,-0.0695038
6837,1,-0.131226
6837,2,-0.108109
6837,3,-0.129852
6837,4,-0.0914001
6837,5,-0.0574875
6837,6,-0.0370026
6837,7,-0.0159073
6837,8,-0.0161743
6837,9,-0.00659943
6838,0,-0.0104523
6838,1,-0.0374985
6838,2,-0.0226593
6838,3,-0.0107574
6838,4,-0.0248718
6838,5,-0.0437546
6838,6,-0.0810623
6838,7,-0.145111
6838,8,-0.156975
6838,9,-0.157127
6839,0,-0.190353
6839,1,-0.127029
6839,2,-0.0997925
6839,3,-0.0831604
6839,4,-0.089035
6839,5,-0.0470352
6839,6,0.0101852
6839,7,-0.0125504
6839,8,-0.0256729
6839,9,-0.0510025
6840,0,-0.0519562
6840,1,-0.0375748
6840,2,-0.0627899
6840,3,-0.125694
6840,4,-0.149689
6840,5,-0.17662
6840,6,-0.199966
6840,7,-0.160713
6840,8,-0.109024
6840,9,-0.0814819
6841,0,-0.0708389
6841,1,-0.0306702
6841,2,-0.0340271
6841,3,0.0145721
6841,4,-0.0261688
6841,5,-0.0101471
6841,6,-0.0258255
6841,7,-0.0136185
6841,8,-0.0235367
6841,9,-0.0619125
6842,0,-0.0994873
6842,1,-0.160637
6842,2,-0.142593
6842,3,-0.123825
6842,4,-0.100174
6842,5,-0.10231
6842,6,-0.0518036
6842,7,-0.0448608
6842,8,0.0123215
6842,9,0.00335693
6843,0,0.0415802
6843,1,0.0459671
6843,2,0.00606537
6843,3,0.0237656
6843,4,0.0287628
6843,5,0.00465393
6843,6,-0.0535583
6843,7,-0.0733566
6843,8,-0.114517
6843,9,-0.116119
6844,0,-0.102196
6844,1,-0.0762558
6844,2,-0.0317764
6844,3,-0.00213623
6844,4,0.0312042
6844,5,0.0289154
6844,6,0.0665283
6844,7,0.0942993
6844,8,0.0833511
6844,9,0.0696182
6845,0,0.0391769
6845,1,0.0743103
6845,2,0.0313568
6845,3,0.0621414
6845,4,-0.0795364
6845,5,-0.079689
6845,6,-0.0734329
6845,7,-0.0531387
6845,8,-0.0152588
6845,9,0.0476074
6846,0,0.0288391
6846,1,0.0785828
6846,2,0.11158
6846,3,0.0865555
6846,4,0.0817871
6846,5,0.0652313
6846,6,0.0989151
6846,7,0.0757217
6846,8,0.087738
6846,9,0.0122833
6847,0,-0.0172806
6847,1,-0.0546265
6847,2,-0.0507736
6847,3,-0.0617599
6847,4,-0.0196457
6847,5,0.00823975
6847,6,0.0296021
6847,7,0.0376129
6847,8,0.083046
6847,9,0.106735
6848,0,0.091629
6848,1,0.098381
6848,2,0.0685501
6848,3,0.0564575
6848,4,0.0405502
6848,5,0.0525665
6848,6,0.0309372
6848,7,-0.0303268
6848,8,-0.0688934
6848,9,-0.0738907
6849,0,-0.094223
6849,1,-0.03479
6849,2,0.0156403
6849,3,0.0141144
6849,4,0.0286102
6849,5,0.0792313
6849,6,0.0853729
6849,7,0.0692749
6849,8,0.0572968
6849,9,0.0358582
6850,0,0.0551605
6850,1,0.0243759
6850,2,0.0123978
6850,3,-0.0415421
6850,4,-0.0558853
6850,5,-0.0892639
6850,6,-0.115891
6850,7,-0.080986
6850,8,-0.0540924
6850,9,-0.0373077
6851,0,-0.0234985
6851,1,0.0373077
6851,2,0.0450897
6851,3,0.0407791
6851,4,0.0265503
6851,5,0.0344849
6851,6,0.0296021
6851,7,0.0872421
6851,8,0.00343323
6851,9,-0.010376
6852,0,-0.0543594
6852,1,-0.122375
6852,2,-0.104523
6852,3,-0.138779
6852,4,-0.113106
6852,5,-0.0419235
6852,6,-0.0281525
6852,7,-0.0125885
6852,8,0.0191498
6852,9,0.0368118
6853,0,0.015564
6853,1,0.00328064
6853,2,-0.00984192
6853,3,0.024147
6853,4,0.0217819
6853,5,-0.0174332
6853,6,-0.00507355
6853,7,-0.105896
6853,8,-0.122795
6853,9,-0.128441
6854,0,-0.117874
6854,1,-0.111427
6854,2,-0.0935745
6854,3,-0.0815582
6854,4,-0.00984192
6854,5,-0.00858307
6854,6,3.8147e-05
6854,7,0.043602
6854,8,0.0193787
6854,9,0.00499725
6855,0,0.00236511
6855,1,-0.0229645
6855,2,-0.0157166
6855,3,-0.0867844
6855,4,-0.102234
6855,5,-0.154991
6855,6,-0.112228
6855,7,-0.10376
6855,8,-0.0364304
6855,9,-0.0447464
6856,0,-0.0143051
6856,1,-0.0214386
6856,2,0.0328064
6856,3,0.0240707
6856,4,0.0894547
6856,5,0.0183868
6856,6,0.0281906
6856,7,0.0185013
6856,8,-0.00461578
6856,9,0.00408173
6857,0,-0.0237274
6857,1,-0.0840759
6857,2,-0.108376
6857,3,-0.0847626
6857,4,-0.0895309
6857,5,-0.0792694
6857,6,-0.0286102
6857,7,-0.0172424
6857,8,0.0527191
6857,9,0.00144958
6858,0,0.0579834
6858,1,0.0516129
6858,2,0.0418472
6858,3,0.0273514
6858,4,0.0405884
6858,5,0.00862122
6858,6,-0.0164795
6858,7,-0.065155
6858,8,-0.0722885
6858,9,-0.0852585
6859,0,-0.0889206
6859,1,-0.0794983
6859,2,-0.0565338
6859,3,-0.0114059
6859,4,0.0259018
6859,5,0.0569153
6859,6,0.062561
6859,7,0.0724792
6859,8,0.0872803
6859,9,0.0641632
6860,0,0.0720215
6860,1,0.0264359
6860,2,0.0294876
6860,3,-0.0205994
6860,4,-0.0479507
6860,5,-0.0891876
6860,6,-0.0988007
6860,7,-0.0786972
6860,8,-0.0399017
6860,9,-0.0183105
6861,0,-0.0260162
6861,1,0.0282288
6861,2,0.0769806
6861,3,0.0985718
6861,4,0.105438
6861,5,0.0576401
6861,6,0.039711
6861,7,0.0149155
6861,8,0.0276184
6861,9,0.0140381
6862,0,-0.0717163
6862,1,-0.0885391
6862,2,-0.128517
6862,3,-0.0863266
6862,4,-0.050087
6862,5,-0.0415039
6862,6,-0.0579834
6862,7,0.0295639
6862,8,0.0411224
6862,9,0.0824356
6863,0,-0.0216675
6863,1,0.0640869
6863,2,0.0469589
6863,3,0.0548553
6863,4,0.0570679
6863,5,0.0404739
6863,6,-0.00495911
6863,7,-0.0570679
6863,8,-0.0775146
6863,9,-0.0803757
6864,0,-0.0896835
6864,1,-0.0593948
6864,2,-0.0333786
6864,3,-0.0206375
6864,4,-0.00671387
6864,5,0.00976562
6864,6,0.0770569
6864,7,0.0392914
6864,8,0.0510406
6864,9,0.036087
6865,0,0.0326157
6865,1,0.0130463
6865,2,-0.00724792
6865,3,-0.0362396
6865,4,-0.108528
6865,5,-0.121002
6865,6,-0.116425
6865,7,-0.10582
6865,8,-0.0812149
6865,9,-0.0317764
6866,0,-0.0211716
6866,1,-0.00293732
6866,2,0.00499725
6866,3,0.0269318
6866,4,0.0478363
6866,5,0.0418472
6866,6,0.0394058
6866,7,0.02491
6866,8,-0.00160217
6866,9,-0.113907
6867,0,-0.0884247
6867,1,-0.0798035
6867,2,-0.142403
6867,3,-0.133095
6867,4,-0.0991821
6867,5,-0.0855255
6867,6,-0.0943756
6867,7,-0.0255585
6867,8,0.00827789
6867,9,0.0231171
6868,0,0.0130844
6868,1,0.0175095
6868,2,-0.0615692
6868,3,0.0225449
6868,4,0.0125885
6868,5,0.00865936
6868,6,-0.0469208
6868,7,-0.096283
6868,8,-0.095787
6868,9,-0.120621
6869,0,-0.0554657
6869,1,-0.0923157
6869,2,-0.0554657
6869,3,-0.0494003
6869,4,-0.0197601
6869,5,0.0310135
6869,6,0.0314331
6869,7,0.062027
6869,8,0.0119019
6869,9,0.00679016
6870,0,0.0246811
6870,1,0.00404358
6870,2,0.0184631
6870,3,-0.0500488
6870,4,-0.109444
6870,5,-0.154495
6870,6,-0.102386
6870,7,-0.108414
6870,8,-0.0525665
6870,9,-0.0247955
6871,0,-0.0102997
6871,1,0.00999451
6871,2,0.056572
6871,3,0.0209427
6871,4,0.0481415
6871,5,-0.00621796
6871,6,0.0455475
6871,7,0.0201035
6871,8,-0.0844955
6871,9,0.0164413
6872,0,-0.04776
6872,1,-0.0731659
6872,2,-0.0751114
6872,3,-0.119247
6872,4,-0.0788116
6872,5,-0.0597763
6872,6,-0.00530243
6872,7,-0.00919342
6872,8,0.0513458
6872,9,0.0854492
6873,0,0.0543594
6873,1,0.0611115
6873,2,0.0393295
6873,3,0.046463
6873,4,0.0548172
6873,5,0.0876999
6873,6,0.0147629
6873,7,-0.0302887
6873,8,-0.0693512
6873,9,-0.125427
6874,0,-0.101395
6874,1,-0.0904846
6874,2,-0.0209808
6874,3,0.0102615
6874,4,0.0305557
6874,5,0.0844574
6874,6,0.122147
6874,7,0.0844193
6874,8,0.0850677
6874,9,0.076561
6875,0,0.0367737
6875,1,0.0231552
6875,2,0.0212097
6875,3,0.0185013
6875,4,-0.0550079
6875,5,-0.048027
6875,6,-0.0506592
6875,7,-0.0787354
6875,8,-0.0310898
6875,9,0.00587463
6876,0,-0.03479
6876,1,0.0220108
6876,2,0.100784
6876,3,0.0968933
6876,4,0.102997
6876,5,0.101891
6876,6,0.0733948
6876,7,0.0640488
6876,8,0.019455
6876,9,0.105362
6877,0,-0.0865936
6877,1,-0.0576401
6877,2,-0.0885391
6877,3,-0.0767517
6877,4,-0.0285339
6877,5,0.00164032
6877,6,0.0087738
6877,7,0.0715637
6877,8,0.00759125
6877,9,0.0653076
6878,0,0.031662
6878,1,0.0847244
6878,2,0.0435257
6878,3,0.0572968
6878,4,0.091362
6878,5,0.0595856
6878,6,0.00999451
6878,7,-0.0761032
6878,8,-0.111656
6878,9,-0.114212
6879,0,-0.0790024
6879,1,-0.0606155
6879,2,-0.0333786
6879,3,-0.0339508
6879,4,-0.00423431
6879,5,0.041275
6879,6,0.0388336
6879,7,0.0738144
6879,8,0.0397873
6879,9,0.0237274
6880,0,0.0402451
6880,1,0.014801
6880,2,-0.025177
6880,3,-0.063324
6880,4,-0.115089
6880,5,-0.128517
6880,6,-0.171127
6880,7,-0.115585
6880,8,-0.117073
6880,9,-0.064621
6881,0,-0.0808334
6881,1,-0.0181961
6881,2,-0.00900269
6881,3,-0.00988007
6881,4,0.111313
6881,5,0.0220108
6881,6,0.00640869
6881,7,-0.0136185
6881,8,-0.00778198
6881,9,-0.0642014
6882,0,-0.109825
6882,1,-0.159836
6882,2,-0.183105
6882,3,-0.165939
6882,4,-0.143166
6882,5,-0.106621
6882,6,-0.0514984
6882,7,-0.0357437
6882,8,-0.00602722
6882,9,-0.00774384
6883,0,-0.031929
6883,1,-0.0421524
6883,2,-0.0557709
6883,3,-0.0255203
6883,4,-0.0270081
6883,5,-0.0138855
6883,6,-0.0629807
6883,7,-0.0986481
6883,8,-0.126305
6883,9,-0.146065
6884,0,-0.134926
6884,1,-0.157318
6884,2,-0.104675
6884,3,-0.0770187
6884,4,-0.0434875
6884,5,0.0166702
6884,6,-0.0286865
6884,7,0.0205612
6884,8,-0.000228882
6884,9,0.00782013
6885,0,-0.0491714
6885,1,-0.0419235
6885,2,-0.0160217
6885,3,-0.100975
6885,4,-0.0799179
6885,5,-0.115166
6885,6,-0.153427
6885,7,-0.118217
6885,8,-0.0791168
6885,9,-0.0299835
6886,0,-0.0211716
6886,1,-7.62939e-05
6886,2,-0.00682831
6886,3,0.0590897
6886,4,0.031395
6886,5,0.0387955
6886,6,0.0401306
6886,7,0.0217819
6886,8,0.0246811
6886,9,-0.0124359
6887,0,-0.0682449
6887,1,-0.088501
6887,2,-0.114555
6887,3,-0.108681
6887,4,-0.0672531
6887,5,-0.0417328
6887,6,-0.00934601
6887,7,0.0113678
6887,8,0.0508881
6887,9,0.0740051
6888,0,0.0739288
6888,1,0.0894547
6888,2,0.107956
6888,3,0.0582504
6888,4,0.0509262
6888,5,0.0728607
6888,6,0.0341415
6888,7,-0.00926971
6888,8,-0.0298691
6888,9,-0.0553894
6889,0,-0.060463
6889,1,-0.00434875
6889,2,0.0213242
6889,3,0.0387573
6889,4,0.0435638
6889,5,0.0665283
6889,6,0.113907
6889,7,0.116348
6889,8,-0.0409698
6889,9,0.141983
6890,0,0.115013
6890,1,0.0807953
6890,2,0.0458908
6890,3,-0.000610352
6890,4,-0.0504684
6890,5,-0.039978
6890,6,0.00713348
6890,7,-0.0286102
6890,8,-0.0415039
6890,9,0.0737381
6891,0,0.042038
6891,1,0.0680923
6891,2,0.0686646
6891,3,0.0866318
6891,4,0.106239
6891,5,0.128212
6891,6,0.120163
6891,7,0.12455
6891,8,0.144501
6891,9,0.0651932
6892,0,-0.0240707
6892,1,-0.0806427
6892,2,-0.0959778
6892,3,-0.0588989
6892,4,-0.0291443
6892,5,0.023613
6892,6,0.0178528
6892,7,0.0763702
6892,8,0.0778961
6892,9,0.0831985
6893,0,0.114059
6893,1,0.0444031
6893,2,0.0378036
6893,3,0.0849915
6893,4,0.0587845
6893,5,0.0287628
6893,6,0.00190735
6893,7,-0.0324631
6893,8,-0.0694275
6893,9,-0.0875473
6894,0,-0.106049
6894,1,-0.0808716
6894,2,-0.0585556
6894,3,-0.0166321
6894,4,0.0187683
6894,5,0.0163269
6894,6,0.0821304
6894,7,0.0597382
6894,8,0.00667572
6894,9,0.0117111
6895,0,0.00507355
6895,1,-0.00156403
6895,2,-0.0322723
6895,3,-0.0778961
6895,4,-0.119362
6895,5,-0.15316
6895,6,-0.156708
6895,7,-0.154572
6895,8,-0.0970459
6895,9,-0.083847
6896,0,-0.0436401
6896,1,-0.0759125
6896,2,-0.0289917
6896,3,-0.0180054
6896,4,-0.0502777
6896,5,-0.0688171
6896,6,-0.0157547
6896,7,-0.0337982
6896,8,0.00267029
6896,9,-0.0389099
6897,0,-0.097847
6897,1,-0.214958
6897,2,-0.182114
6897,3,-0.156517
6897,4,-0.168457
6897,5,-0.120659
6897,6,-0.12661
6897,7,-0.0244904
6897,8,-0.0332642
6897,9,0.0222015
6898,0,-0.0299454
6898,1,-0.0172043
6898,2,0.00659943
6898,3,-0.0260925
6898,4,-0.0635529
6898,5,-0.0550842
6898,6,-0.0811386
6898,7,-0.146942
6898,8,-0.141029
6898,9,-0.181961
6899,0,-0.261955
6899,1,-0.143547
6899,2,-0.140839
6899,3,-0.089798
6899,4,-0.0636292
6899,5,-0.0524139
6899,6,0.0165558
6899,7,-0.00984192
6899,8,0.00507355
6899,9,0.0399399
6900,0,-0.0165176
6900,1,-0.0247192
6900,2,-0.0327682
6900,3,-0.0791168
6900,4,-0.101051
6900,5,-0.150375
6900,6,-0.158005
6900,7,-0.128326
6900,8,-0.106201
6900,9,-0.0183868
6901,0,-0.0121307
6901,1,-0.0427246
6901,2,0.0442886
6901,3,0.0418854
6901,4,0.0429916
6901,5,0.00415802
6901,6,0.0281143
6901,7,0.0381851
6901,8,0.0218201
6901,9,0.0395584
6902,0,-0.0156021
6902,1,-0.0811005
6902,2,-0.101585
6902,3,-0.0996017
6902,4,-0.0318909
6902,5,-0.0575256
6902,6,-0.0657654
6902,7,0.0251007
6902,8,0.0667191
6902,9,0.0437164
6903,0,0.0555038
6903,1,0.0337219
6903,2,0.0463104
6903,3,0.0999832
6903,4,0.0922394
6903,5,0.0640106
6903,6,0.0196075
6903,7,0.00549316
6903,8,-0.0715637
6903,9,-0.0507355
6904,0,-0.0286865
6904,1,-0.0705719
6904,2,0.0188446
6904,3,0.0780487
6904,4,0.0294113
6904,5,0.137978
6904,6,0.0683975
6904,7,0.143127
6904,8,0.0761795
6904,9,0.0691605
6905,0,0.135574
6905,1,0.125046
6905,2,0.0816345
6905,3,0.0422668
6905,4,-0.0321579
6905,5,-0.0508499
6905,6,-0.0655365
6905,7,-0.0612259
6905,8,0.0720596
6905,9,0.0400543
6906,0,0.120621
6906,1,0.0701523
6906,2,0.0597763
6906,3,0.11837
6906,4,0.0893402
6906,5,0.0835037
6906,6,0.00320435
6906,7,0.122261
6906,8,0.115242
6906,9,0.0600052
6907,0,-0.025177
6907,1,-0.0587463
6907,2,-0.0956726
6907,3,-0.0408554
6907,4,-0.0350952
6907,5,-0.00404358
6907,6,0.0365829
6907,7,0.0801086
6907,8,0.0814056
6907,9,0.0771332
6908,0,0.00541687
6908,1,0.0572586
6908,2,0.0683594
6908,3,0.0758743
6908,4,0.0531769
6908,5,0.041275
6908,6,-0.0242233
6908,7,-0.0499725
6908,8,-0.0632477
6908,9,-0.0994873
6909,0,-0.100136
6909,1,-0.112839
6909,2,-0.039711
6909,3,-0.0376511
6909,4,0.0178146
6909,5,-0.00221252
6909,6,0.0465393
6909,7,0.0615311
6909,8,0.0120926
6909,9,0.0198746
6910,0,0.00736237
6910,1,-0.00255585
6910,2,0.00419617
6910,3,-0.07164
6910,4,-0.105324
6910,5,-0.0962448
6910,6,-0.10704
6910,7,-0.107307
6910,8,-0.14389
6910,9,-0.00423431
6911,0,-0.0180817
6911,1,-0.0543594
6911,2,-0.0284958
6911,3,-0.0122833
6911,4,-0.0135422
6911,5,0.00686646
6911,6,0.0232697
6911,7,-0.0383759
6911,8,-0.0349808
6911,9,-0.0362396
6912,0,-0.130844
6912,1,-0.163612
6912,2,-0.126648
6912,3,-0.170403
6912,4,-0.0972748
6912,5,-0.0727081
6912,6,-0.115967
6912,7,-0.07267
6912,8,-0.0805664
6912,9,-0.0364685
6913,0,-0.0444794
6913,1,-0.0353241
6913,2,-0.000724792
6913,3,-0.0376129
6913,4,0.00476837
6913,5,-0.0869751
6913,6,-0.131912
6913,7,-0.138397
6913,8,-0.17952
6913,9,-0.176468
6914,0,-0.174294
6914,1,-0.113983
6914,2,-0.0993347
6914,3,-0.06073
6914,4,-0.0326538
6914,5,-0.079422
6914,6,-0.000457764
6914,7,-0.0311661
6914,8,-0.0146484
6914,9,-0.0197983
6915,0,-0.0104904
6915,1,0.00312805
6915,2,-0.00980377
6915,3,-0.0974655
6915,4,-0.174255
6915,5,-0.139503
6915,6,-0.171013
6915,7,-0.141449
6915,8,-0.144653
6915,9,-0.0936508
6916,0,-0.043602
6916,1,-0.0431442
6916,2,0.0572586
6916,3,0.0116348
6916,4,0.018959
6916,5,0.0204849
6916,6,0.00305176
6916,7,0.0126648
6916,8,0.0648117
6916,9,-0.00377655
6917,0,-0.0124741
6917,1,-0.0687408
6917,2,-0.0519943
6917,3,-0.092392
6917,4,-0.0933075
6917,5,0.0370407
6917,6,-0.0268173
6917,7,0.0355911
6917,8,-0.0109863
6917,9,0.067215
6918,0,0.0738907
6918,1,0.0787354
6918,2,0.1194
6918,3,0.0830078
6918,4,0.0534439
6918,5,0.070076
6918,6,0.0498962
6918,7,-0.02285
6918,8,-0.0877762
6918,9,-0.108032
6919,0,-0.0344086
6919,1,-0.0338364
6919,2,-0.0162506
6919,3,0.0358963
6919,4,0.0556183
6919,5,0.105095
6919,6,0.0832748
6919,7,0.052681
6919,8,0.0398636
6919,9,0.0887299
6920,0,0.0559235
6920,1,0.108757
6920,2,0.13134
6920,3,0.092392
6920,4,-0.0268936
6920,5,-0.0488281
6920,6,-0.0635147
6920,7,-0.0432205
6920,8,-0.00545502
6920,9,-0.0828552
6921,0,0.0440598
6921,1,0.119553
6921,2,0.139656
6921,3,0.134697
6921,4,0.0898361
6921,5,0.0735855
6921,6,0.0452423
6921,7,0.0694656
6921,8,0.102386
6921,9,0.134048
6922,0,0.0392532
6922,1,-0.013237
6922,2,-0.0514603
6922,3,-0.0249481
6922,4,-0.0536346
6922,5,0.00534058
6922,6,0.0584793
6922,7,0.0295258
6922,8,0.107498
6922,9,0.126991
6923,0,0.107841
6923,1,0.0682068
6923,2,0.0270462
6923,3,0.0470734
6923,4,0.0918198
6923,5,0.105171
6923,6,0.0219727
6923,7,-0.0139999
6923,8,-0.0859833
6923,9,-0.0766373
6924,0,-0.0736237
6924,1,0.00480652
6924,2,-0.0870514
6924,3,0.0275421
6924,4,0.0423431
6924,5,0.0372696
6924,6,0.0759506
6924,7,0.0388336
6924,8,0.0524521
6924,9,0.0432968
6925,0,0.0262833
6925,1,0.0232315
6925,2,0.0301743
6925,3,-0.0487518
6925,4,-0.0683594
6925,5,-0.122414
6925,6,-0.140343
6925,7,-0.125504
6925,8,-0.0957108
6925,9,0.0113678
6926,0,-0.00148773
6926,1,-0.0368881
6926,2,0.0193787
6926,3,0.00778198
6926,4,-0.00507355
6926,5,0.0331116
6926,6,0.00102997
6926,7,-0.0164795
6926,8,0.00740051
6926,9,-0.0178528
6927,0,-0.0753784
6927,1,-0.140915
6927,2,-0.130806
6927,3,-0.131531
6927,4,-0.141602
6927,5,-0.100594
6927,6,-0.0853729
6927,7,-0.0501633
6927,8,-0.0815582
6927,9,-0.00930786
6928,0,-0.016861
6928,1,-0.0231171
6928,2,-0.0842667
6928,3,0.00511169
6928,4,-0.0501251
6928,5,-0.0220871
6928,6,-0.104065
6928,7,-0.0963593
6928,8,-0.131302
6928,9,-0.235291
6929,0,-0.142975
6929,1,-0.161972
6929,2,-0.11734
6929,3,-0.0762939
6929,4,-0.054245
6929,5,-0.0485611
6929,6,-0.0641632
6929,7,0.00904083
6929,8,-0.0294495
6929,9,-0.010643
6930,0,-0.0706482
6930,1,-0.042572
6930,2,-0.044632
6930,3,-0.0964737
6930,4,-0.140228
6930,5,-0.184097
6930,6,-0.168877
6930,7,-0.12886
6930,8,-0.109596
6930,9,-0.0359344
6931,0,-0.0446701
6931,1,-0.0221252
6931,2,0.00423431
6931,3,0.0212479
6931,4,0.000534058
6931,5,0.0145721
6931,6,0.0227737
6931,7,0.00125885
6931,8,0.0193787
6931,9,-0.0246811
6932,0,-0.0460434
6932,1,-0.09552
6932,2,-0.143738
6932,3,-0.0371933
6932,4,-0.091629
6932,5,-0.0373459
6932,6,-0.0555038
6932,7,0.0146103
6932,8,0.041275
6932,9,0.113869
6933,0,0.116653
6933,1,0.0367355
6933,2,0.0824738
6933,3,0.0773621
6933,4,0.0968552
6933,5,0.0908279
6933,6,0.0208664
6933,7,0.0037384
6933,8,-0.0863266
6933,9,-0.0234222
6934,0,-0.0734711
6934,1,-0.0304413
6934,2,-0.00205994
6934,3,0.0609589
6934,4,0.0972366
6934,5,0.068779
6934,6,0.0942612
6934,7,0.0864792
6934,8,0.11116
6934,9,0.087471
6935,0,0.132866
6935,1,0.094223
6935,2,0.116348
6935,3,0.0597
6935,4,-0.0250244
6935,5,-0.0650406
6935,6,-0.0690079
6935,7,-0.0123596
6935,8,0.00240326
6935,9,0.0365829
6936,0,0.0778198
6936,1,0.0938034
6936,2,0.13752
6936,3,0.12764
6936,4,0.0873947
6936,5,0.0715256
6936,6,0.0909805
6936,7,0.0709915
6936,8,0.124092
6936,9,0.102463
6937,0,0.0111771
6937,1,-0.0248337
6937,2,-0.0736618
6937,3,-0.0551605
6937,4,-0.0523758
6937,5,-0.0507736
6937,6,0.0353622
6937,7,0.0587845
6937,8,0.0998688
6937,9,0.104256
6938,0,0.0682831
6938,1,0.0751114
6938,2,0.0981903
6938,3,0.0708771
6938,4,0.0658035
6938,5,0.055275
6938,6,0.034523
6938,7,-0.030098
6938,8,-0.0511551
6938,9,-0.0735092
6939,0,-0.0854492
6939,1,-0.0494766
6939,2,-0.0497437
6939,3,-0.0476837
6939,4,0.00614166
6939,5,0.0469589
6939,6,0.0570297
6939,7,0.0586319
6939,8,0.0582123
6939,9,0.0161743
6940,0,-0.00946045
6940,1,-0.0323868
6940,2,0.00110626
6940,3,-0.0125122
6940,4,-0.0728226
6940,5,-0.120773
6940,6,-0.124016
6940,7,-0.124893
6940,8,-0.114212
6940,9,-0.0734711
6941,0,-0.0670624
6941,1,-0.0408936
6941,2,-0.00858307
6941,3,0.0338364
6941,4,-0.0075531
6941,5,-0.00862122
6941,6,-0.021553
6941,7,-0.0331879
6941,8,-0.0690842
6941,9,-0.058136
6942,0,-0.112839
6942,1,-0.108566
6942,2,-0.0354004
6942,3,-0.186577
6942,4,-0.130081
6942,5,-0.139275
6942,6,-0.137177
6942,7,-0.0856781
6942,8,-0.0325012
6942,9,0.00415802
6943,0,-0.00995636
6943,1,-0.0271606
6943,2,-0.0445557
6943,3,-0.0886917
6943,4,-0.0489807
6943,5,-0.063324
6943,6,-0.0825882
6943,7,-0.0734329
6943,8,-0.165787
6943,9,-0.202141
6944,0,-0.151978
6944,1,-0.174065
6944,2,-0.133209
6944,3,-0.0759506
6944,4,-0.0730896
6944,5,0.0191116
6944,6,-0.010376
6944,7,-0.00713348
6944,8,0.0556946
6944,9,0.00999451
6945,0,0.0262451
6945,1,-0.0372314
6945,2,-0.018692
6945,3,-0.0534821
6945,4,-0.13298
6945,5,-0.0875854
6945,6,-0.177422
6945,7,-0.152779
6945,8,-0.0637054
6945,9,-0.0905609
6946,0,-0.0445175
6946,1,-0.0234604
6946,2,0.00350952
6946,3,0.0378036
6946,4,0.0683594
6946,5,0.0518036
6946,6,0.0467682
6946,7,0.0977325
6946,8,0.0481796
6946,9,0.0481033
6947,0,0.0308609
6947,1,-0.142174
6947,2,-0.0676346
6947,3,-0.133209
6947,4,-0.0754929
6947,5,-0.030899
6947,6,-0.00793457
6947,7,-0.00343323
6947,8,0.077858
6947,9,0.0652695
6948,0,0.0759125
6948,1,0.0819016
6948,2,0.0928116
6948,3,0.11261
6948,4,0.0823975
6948,5,0.0703812
6948,6,0.0226593
6948,7,0.00167847
6948,8,-0.037384
6948,9,-0.092926
6949,0,0.0485229
6949,1,0.02491
6949,2,0.0432587
6949,3,0.0336075
6949,4,-0.00347137
6949,5,0.0696945
6949,6,0.0937653
6949,7,0.139008
6949,8,0.0762939
6949,9,0.102348
6950,0,0.102348
6950,1,0.0585938
6950,2,0.0654984
6950,3,0.0557709
6950,4,0.00919342
6950,5,-0.0764084
6950,6,-0.0156021
6950,7,-0.0676727
6950,8,-0.0302505
6950,9,0.0225449
6951,0,0.126801
6951,1,0.0542068
6951,2,0.151291
6951,3,0.0929642
6951,4,0.0629425
6951,5,0.0740814
6951,6,0.0616837
6951,7,0.0415802
6951,8,0.0624084
6951,9,0.0825119
6952,0,-0.0323105
6952,1,-0.0633621
6952,2,-0.103226
6952,3,-0.0893784
6952,4,-0.0734711
6952,5,-0.00892639
6952,6,-0.0580597
6952,7,0.00606537
6952,8,0.00385284
6952,9,0.0835419
6953,0,0.0564575
6953,1,0.0509262
6953,2,0.0485611
6953,3,0.0256348
6953,4,0.0428009
6953,5,0.0392532
6953,6,-0.0125122
6953,7,-0.0881577
6953,8,-0.128593
6953,9,-0.137253
6954,0,-0.144577
6954,1,-0.113297
6954,2,-0.0543976
6954,3,-0.0820923
6954,4,-0.00801086
6954,5,-0.00968933
6954,6,0.0199509
6954,7,0.0371552
6954,8,-0.0215912
