Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
3287,9,0.00267029
3288,0,0.0318909
3288,1,0.00473022
3288,2,0.0854492
3288,3,0.133324
3288,4,0.129662
3288,5,0.100174
3288,6,0.14576
3288,7,0.098877
3288,8,0.0834274
3288,9,0.0728226
3289,0,0.0469589
3289,1,0.0282669
3289,2,0.0138855
3289,3,-0.0531006
3289,4,-0.0234222
3289,5,-0.0154114
3289,6,0.0043869
3289,7,0.0127411
3289,8,0.0440979
3289,9,0.0696564
3290,0,0.124817
3290,1,0.0770187
3290,2,0.0751877
3290,3,0.0901794
3290,4,0.102272
3290,5,0.0291443
3290,6,0.0302124
3290,7,-0.0298691
3290,8,-0.052948
3290,9,-0.0650406
3291,0,-0.146294
3291,1,-0.11692
3291,2,-0.0693893
3291,3,-0.0544357
3291,4,-0.0178528
3291,5,-0.00732422
3291,6,0.0104904
3291,7,0.0104523
3291,8,0.0233841
3291,9,0.0222778
3292,0,0.0149918
3292,1,-0.0169373
3292,2,-0.00228882
3292,3,-0.0338745
3292,4,-0.088768
3292,5,-0.169067
3292,6,-0.171547
3292,7,-0.181274
3292,8,-0.113297
3292,9,-0.108719
3293,0,-0.081749
3293,1,-0.0964737
3293,2,-0.0402069
3293,3,-0.070076
3293,4,-0.0750351
3293,5,-0.0273514
3293,6,-0.0287247
3293,7,-0.0469589
3293,8,-0.00156403
3293,9,-0.0623322
3294,0,-0.131226
3294,1,-0.150757
3294,2,-0.181732
3294,3,-0.168533
3294,4,-0.199471
3294,5,-0.112801
3294,6,-0.144119
3294,7,-0.130119
3294,8,-0.0741959
3294,9,-0.0704575
3295,0,-0.0112534
3295,1,-0.0231171
3295,2,-0.077095
3295,3,-0.0754929
3295,4,-0.0571823
3295,5,-0.0484467
3295,6,-0.0820541
3295,7,-0.138321
3295,8,-0.155487
3295,9,-0.19928
3296,0,-0.208855
3296,1,-0.181808
3296,2,-0.109062
3296,3,-0.0840378
3296,4,-0.0759125
3296,5,-0.044632
3296,6,-0.0288391
3296,7,-0.0308609
3296,8,-0.0137711
3296,9,-0.0418854
3297,0,-0.00953674
3297,1,-0.063324
3297,2,-0.00164032
3297,3,-0.00484467
3297,4,-0.030365
3297,5,-0.104103
3297,6,-0.122261
3297,7,-0.134811
3297,8,-0.0990677
3297,9,-0.0563049
3298,0,-0.0234985
3298,1,-0.0272369
3298,2,0.0298309
3298,3,0.0351715
3298,4,0.0841522
3298,5,0.0748062
3298,6,0.0377655
3298,7,0.0822067
3298,8,0.0608826
3298,9,0.0709915
3299,0,0.0519562
3299,1,-0.0183868
3299,2,-0.0347137
3299,3,-0.0463104
3299,4,-0.0545502
3299,5,-0.0393295
3299,6,0.00286102
3299,7,0.0481033
3299,8,0.0549698
3299,9,0.0930786
3300,0,0.131683
3300,1,0.0845337
3300,2,0.107841
3300,3,0.0896072
3300,4,0.0802231
3300,5,0.10437
3300,6,0.124245
3300,7,0.0619507
3300,8,0.00225067
3300,9,-0.00526428
3301,0,-0.0279617
3301,1,-0.0304413
3301,2,0.0298309
3301,3,0.0620651
3301,4,0.0861359
3301,5,0.0857162
3301,6,0.107689
3301,7,0.140991
3301,8,0.157089
3301,9,0.137787
3302,0,0.112953
3302,1,0.10891
3302,2,0.103378
3302,3,0.0913239
3302,4,0.0331879
3302,5,-0.0505829
3302,6,-0.00930786
3302,7,-0.00854492
3302,8,0.0153732
3302,9,0.0597
3303,0,0.0426865
3303,1,0.0927734
3303,2,0.0862503
3303,3,0.117302
3303,4,0.0797653
3303,5,0.109253
3303,6,0.120354
3303,7,0.0873947
3303,8,0.0902557
3303,9,0.097847
3304,0,0.0342941
3304,1,-0.0374985
3304,2,-0.0432587
3304,3,-0.0784683
3304,4,-0.0968933
3304,5,-0.0656509
3304,6,-0.0307465
3304,7,0.0114822
3304,8,0.0288391
3304,9,0.0399017
3305,0,0.0740433
3305,1,0.0358582
3305,2,0.0193787
3305,3,0.0123596
3305,4,-0.0111008
3305,5,-0.00770569
3305,6,-0.00167847
3305,7,-0.0683594
3305,8,-0.0650406
3305,9,-0.13504
3306,0,-0.144691
3306,1,-0.135765
3306,2,-0.17807
3306,3,-0.0990677
3306,4,-0.0746918
3306,5,-0.0617981
3306,6,-0.0223541
3306,7,0.0160217
3306,8,0.00263214
3306,9,-0.028801
3307,0,-0.0325775
3307,1,-0.0576019
3307,2,-0.0572586
3307,3,-0.0359344
3307,4,-0.0779343
3307,5,-0.133476
3307,6,-0.167694
3307,7,-0.214272
3307,8,-0.189857
3307,9,-0.181656
3308,0,-0.1334
3308,1,-0.0841141
3308,2,-0.0505829
3308,3,3.8147e-05
3308,4,-0.0505447
3308,5,-0.0965881
3308,6,-0.0617218
3308,7,-0.0721741
3308,8,-0.079422
3308,9,-0.0492859
3309,0,-0.0561142
3309,1,-0.125732
3309,2,-0.20916
3309,3,-0.245819
3309,4,-0.195694
3309,5,-0.170822
3309,6,-0.134735
3309,7,-0.109177
3309,8,-0.0398254
3309,9,-0.0286865
3310,0,0.0182724
3310,1,-0.0281525
3310,2,-0.0377655
3310,3,-0.0232315
3310,4,-0.0417709
3310,5,-0.0787735
3310,6,-0.0303268
3310,7,-0.0814056
3310,8,-0.106621
3310,9,-0.184631
3311,0,-0.141411
3311,1,-0.129128
3311,2,-0.122528
3311,3,-0.0666428
3311,4,-0.0351715
3311,5,0.0190735
3311,6,-0.0170517
3311,7,0.0400162
3311,8,0.0264359
3311,9,0.0407028
3312,0,0.0088501
3312,1,-0.00244141
3312,2,0.0331116
3312,3,0.0162506
3312,4,-0.038681
3312,5,-0.0928879
3312,6,-0.10006
3312,7,-0.103111
3312,8,-0.0777435
3312,9,-0.0252533
3313,0,-0.00343323
3313,1,0.0134659
3313,2,0.0458908
3313,3,0.104675
3313,4,0.0602722
3313,5,0.117798
3313,6,0.103531
3313,7,0.0582886
3313,8,0.0926971
3313,9,0.0674057
3314,0,0.0378418
3314,1,-0.0382614
3314,2,-0.0195312
3314,3,-0.0318527
3314,4,-0.0751495
3314,5,-0.0293732
3314,6,0.0231934
3314,7,0.0322723
3314,8,0.0227356
3314,9,0.0899506
3315,0,0.129433
3315,1,0.136375
3315,2,0.0775909
3315,3,0.0931168
3315,4,0.108185
3315,5,0.102806
3315,6,0.0909805
3315,7,0.0631332
3315,8,-0.00850677
3315,9,-0.0386047
3316,0,-0.0251007
3316,1,-0.0679016
3316,2,-0.0278854
3316,3,0.0012207
3316,4,0.0385666
3316,5,0.0904846
3316,6,0.0775528
3316,7,0.122757
3316,8,0.105705
3316,9,0.123787
3317,0,0.0802612
3317,1,0.0740814
3317,2,0.0658417
3317,3,0.0702667
3317,4,0.0108337
3317,5,-0.0309753
3317,6,-0.0569534
3317,7,-0.0149155
3317,8,-0.0450897
3317,9,-0.0148773
3318,0,-0.0109482
3318,1,0.0267029
3318,2,0.0368118
3318,3,0.0819778
3318,4,0.055809
3318,5,0.0622177
3318,6,0.0485992
3318,7,0.028038
3318,8,0.0821686
3318,9,0.0224686
3319,0,-0.0125504
3319,1,-0.0618744
3319,2,-0.0867462
3319,3,-0.115051
3319,4,-0.0682449
3319,5,-0.0837708
3319,6,-0.0466919
3319,7,-0.0181961
3319,8,-0.0161743
3319,9,0.0220871
3320,0,0.0494766
3320,1,0.0463104
3320,2,0.00598907
3320,3,0.0385666
3320,4,-0.00648499
3320,5,0.00148773
3320,6,-0.0409698
3320,7,-0.0680923
3320,8,-0.0989914
3320,9,-0.121193
3321,0,-0.147896
3321,1,-0.165558
3321,2,-0.112305
3321,3,-0.0627518
3321,4,-0.0600052
3321,5,-0.0333023
3321,6,-0.000267029
3321,7,0.0177765
3321,8,-0.0131989
3321,9,-0.0114822
3322,0,0.000114441
3322,1,-0.0429916
3322,2,-0.0377655
3322,3,-0.0501633
3322,4,-0.112038
3322,5,-0.112534
3322,6,-0.184288
3322,7,-0.186768
3322,8,-0.14843
3322,9,-0.107956
3323,0,-0.101929
3323,1,-0.0580215
3323,2,-0.0648499
3323,3,-0.0146866
3323,4,-0.017662
3323,5,-0.063591
3323,6,-0.032196
3323,7,0.00995636
3323,8,-0.0354767
3323,9,-0.028801
3324,0,-0.0587082
3324,1,-0.148582
3324,2,-0.157242
3324,3,-0.148354
3324,4,-0.169296
3324,5,-0.124741
3324,6,-0.0950623
3324,7,-0.0487518
3324,8,-0.0199509
3324,9,0.0172043
3325,0,0.030632
3325,1,0.0120926
3325,2,-0.00988007
3325,3,-0.0183105
3325,4,-0.012207
3325,5,0.0183868
3325,6,-0.0114822
3325,7,-0.0621796
3325,8,-0.0959396
3325,9,-0.10128
3326,0,-0.15625
3326,1,-0.127029
3326,2,-0.065918
3326,3,-0.0557709
3326,4,-0.0535965
3326,5,0.022583
3326,6,0.0405502
3326,7,0.0591278
3326,8,0.0445938
3326,9,0.0403595
3327,0,0.0163651
3327,1,0.0213242
3327,2,0.0231934
3327,3,-0.00255585
3327,4,-0.0524139
3327,5,-0.0956345
3327,6,-0.0761414
3327,7,-0.109749
3327,8,-0.108414
3327,9,-0.0403595
3328,0,-0.0280762
3328,1,0.00972748
3328,2,0.0147247
3328,3,0.0706863
3328,4,0.0566101
3328,5,0.0616837
3328,6,0.0605774
3328,7,0.118484
3328,8,0.0629425
3328,9,0.0572205
3329,0,0.00862122
3329,1,-0.0562286
3329,2,-0.0449753
3329,3,-0.086174
3329,4,-0.0710297
3329,5,-0.02388
3329,6,0.01194
3329,7,0.0400925
3329,8,0.0613403
3329,9,0.0976944
3330,0,0.0939941
3330,1,0.0676346
3330,2,0.0755692
3330,3,0.0786972
3330,4,0.0854492
3330,5,0.0358963
3330,6,0.0612259
3330,7,-0.0175476
3330,8,-0.0153351
3330,9,-0.0339508
3331,0,-0.0489044
3331,1,-0.019455
3331,2,-0.0100327
3331,3,0.0334549
3331,4,0.0209427
3331,5,0.0521469
3331,6,0.0677872
3331,7,0.088768
3331,8,0.0769424
3331,9,0.0805283
3332,0,0.110245
3332,1,0.0526428
3332,2,0.114288
3332,3,0.0532532
3332,4,0.0105667
3332,5,-0.0355148
3332,6,-0.0784683
3332,7,-0.0703049
3332,8,-0.0522614
3332,9,-0.0351715
3333,0,0.0130844
3333,1,0.018692
3333,2,0.0430298
3333,3,0.0892639
3333,4,0.0650024
3333,5,0.0514221
3333,6,0.0671768
3333,7,0.0716782
3333,8,0.0602722
3333,9,0.0575256
3334,0,-0.00556946
3334,1,-0.0354767
3334,2,-0.0970078
3334,3,-0.110588
3334,4,-0.135078
3334,5,-0.0754929
3334,6,-0.0530243
3334,7,-0.0182343
3334,8,0.0256348
3334,9,0.0320053
3335,0,0.04776
3335,1,0.00274658
3335,2,-0.0444794
3335,3,0.0260925
3335,4,0.00175476
3335,5,-0.00495911
3335,6,-0.00679016
3335,7,-0.0770569
3335,8,-0.0813293
3335,9,-0.142365
3336,0,-0.137863
3336,1,-0.142441
3336,2,-0.106354
3336,3,-0.0772095
3336,4,-0.0547409
3336,5,-0.0357819
3336,6,-0.0131989
3336,7,0.0114059
3336,8,-0.00106812
3336,9,-0.00404358
3337,0,-0.0203705
3337,1,-0.0164413
3337,2,-0.0421524
3337,3,-0.00114441
3337,4,-0.094986
3337,5,-0.144501
3337,6,-0.153923
3337,7,-0.150223
3337,8,-0.125656
3337,9,-0.101433
3338,0,-0.0648117
3338,1,-0.0529861
3338,2,-0.105934
3338,3,-0.0325775
3338,4,-0.0157547
3338,5,-0.0143433
3338,6,-0.00530243
3338,7,-0.00278473
3338,8,-0.00598907
3338,9,-0.0219727
3339,0,-0.0509262
3339,1,-0.0821686
3339,2,-0.142288
3339,3,-0.154037
3339,4,-0.156708
3339,5,-0.0945282
3339,6,-0.0788498
3339,7,-0.0335693
3339,8,-0.0149918
3339,9,0.0265121
3340,0,0.0288391
3340,1,0.0265884
3340,2,0.0448608
3340,3,0.0320053
3340,4,0.0149536
3340,5,-0.0213242
3340,6,0.0403595
3340,7,-0.0561905
3340,8,-0.0931168
3340,9,-0.0811768
3341,0,-0.124855
3341,1,-0.0806808
3341,2,-0.0799179
3341,3,-0.0352859
3341,4,-0.0150299
3341,5,0.0548935
3341,6,0.0571442
3341,7,0.0572586
3341,8,0.0482941
3341,9,0.0530243
3342,0,0.0585556
3342,1,0.0570297
3342,2,0.0248337
3342,3,0.0516891
3342,4,-0.0317764
3342,5,-0.0735092
3342,6,-0.0678635
3342,7,-0.0852203
3342,8,-0.0241852
3342,9,-0.0687027
3343,0,0.0483322
3343,1,0.0370407
3343,2,0.0930405
3343,3,0.0921249
3343,4,0.0648499
3343,5,0.0543976
3343,6,0.0912476
3343,7,0.078392
3343,8,0.123672
3343,9,0.055275
3344,0,0.00637054
3344,1,-0.0901794
3344,2,-0.043335
3344,3,-0.0757599
3344,4,-0.0418472
3344,5,-0.0535583
3344,6,0.0352859
3344,7,0.00656128
3344,8,0.0663757
3344,9,0.0868607
3345,0,0.0884247
3345,1,0.0938034
3345,2,0.0489807
3345,3,0.0777054
3345,4,0.102997
3345,5,0.048027
3345,6,0.0363541
3345,7,0.0056076
3345,8,-0.0561142
3345,9,-0.0888062
3346,0,-0.0865555
3346,1,-0.084877
3346,2,-0.0570679
3346,3,-0.0590134
3346,4,0.0320816
3346,5,0.0362396
3346,6,0.04673
3346,7,0.0579071
3346,8,-0.0124359
3346,9,0.0549316
3347,0,0.0351715
3347,1,0.0189972
3347,2,0.033989
3347,3,0.00835419
3347,4,-0.0505066
3347,5,-0.0899124
3347,6,-0.105171
3347,7,-0.128326
3347,8,-0.110703
3347,9,-0.0507736
3348,0,-0.0446701
3348,1,-0.0665665
3348,2,0.0130463
3348,3,0.0206757
3348,4,0.0482559
3348,5,0.0215912
3348,6,0.00133514
3348,7,0.0146103
3348,8,0.0104141
3348,9,-0.00278473
3349,0,-0.0783539
3349,1,-0.0770187
3349,2,-0.110321
3349,3,-0.146523
3349,4,-0.192375
3349,5,-0.0983429
3349,6,-0.134277
3349,7,-0.0248337
3349,8,-0.0733566
3349,9,0.0165939
3350,0,0.0655746
3350,1,0.0315857
3350,2,-0.0425339
3350,3,0.0204086
3350,4,-0.0116348
3350,5,0.00606537
3350,6,-0.0599289
3350,7,-0.0601196
3350,8,-0.0616455
3350,9,-0.120468
3351,0,-0.12661
3351,1,-0.143471
3351,2,-0.0739288
3351,3,-0.0734711
3351,4,-0.0676346
3351,5,0.00549316
3351,6,0.0515747
3351,7,0.0450134
3351,8,0.0282669
3351,9,-0.000572205
3352,0,-0.0240326
3352,1,0.0135422
3352,2,0.00236511
3352,3,-0.0340652
3352,4,-0.0666428
3352,5,-0.0905228
3352,6,-0.104675
3352,7,-0.069046
3352,8,-0.127335
3352,9,-0.0671005
3353,0,-0.059433
3353,1,-0.0341034
3353,2,0.018959
3353,3,0.0256348
3353,4,0.038147
3353,5,0.0639725
3353,6,0.0152206
3353,7,0.0497818
3353,8,0.0247574
3353,9,0.0464249
3354,0,-0.000953674
3354,1,-0.0383759
3354,2,-0.0759506
3354,3,-0.0696564
3354,4,-0.0648117
3354,5,-0.0339508
3354,6,-0.0518036
3354,7,0.0208282
3354,8,0.0451279
3354,9,0.0733566
3355,0,0.102921
3355,1,0.0772476
3355,2,0.0650406
3355,3,0.0332642
3355,4,0.0443268
3355,5,0.0753784
3355,6,0.0453949
3355,7,-0.0378036
3355,8,-0.0337219
3355,9,-0.0388336
3356,0,-0.0251389
3356,1,-0.0349045
3356,2,0.0152969
3356,3,0.0397873
3356,4,0.038681
3356,5,0.0596619
3356,6,0.0938416
3356,7,0.0596237
3356,8,0.0896072
3356,9,0.0677872
3357,0,0.0518036
3357,1,0.0372696
3357,2,-0.0107956
3357,3,0.0649643
3357,4,-0.001297
3357,5,-0.030899
3357,6,-0.0503922
3357,7,-0.0761795
3357,8,-0.0912476
3357,9,-0.0610733
3358,0,-0.0454712
3358,1,-0.00141144
3358,2,0.0479889
3358,3,0.150108
3358,4,0.0982666
3358,5,0.0843048
3358,6,0.0883865
3358,7,0.0627136
3358,8,0.0375748
3358,9,0.0247192
3359,0,-0.0168991
3359,1,-0.0589752
3359,2,-0.108223
3359,3,-0.0831985
3359,4,-0.102768
3359,5,-0.0807571
3359,6,-0.0684357
3359,7,-0.0231552
3359,8,0.0206375
3359,9,0.0376129
3360,0,0.0470352
3360,1,0.0336075
3360,2,0.0257874
3360,3,0.0193405
3360,4,0.00579834
3360,5,-0.00343323
3360,6,0.0302505
3360,7,-0.0768661
3360,8,-0.0826263
3360,9,-0.138588
3361,0,-0.141907
3361,1,-0.126228
3361,2,-0.0961304
3361,3,-0.0530243
3361,4,-0.0487518
3361,5,-0.00217438
3361,6,-0.000915527
3361,7,0.0179291
3361,8,0.0104904
3361,9,0.0069809
3362,0,-0.0551605
3362,1,-0.0407791
3362,2,-0.0365067
3362,3,-0.0475693
3362,4,-0.0976562
3362,5,-0.158997
3362,6,-0.143738
3362,7,-0.109291
3362,8,-0.119514
3362,9,-0.099411
3363,0,-0.056839
3363,1,-0.069809
3363,2,-0.0241852
3363,3,-0.0149155
3363,4,0.0510406
3363,5,-0.0541306
3363,6,-0.0102615
3363,7,-0.00976562
3363,8,-0.00228882
3363,9,-0.112228
3364,0,-0.105133
3364,1,-0.111504
3364,2,-0.0832748
3364,3,-0.170555
3364,4,-0.106239
3364,5,-0.0946045
3364,6,-0.150032
3364,7,-0.0304413
3364,8,-0.017662
3364,9,0.00461578
3365,0,0.00225067
3365,1,0.0544739
3365,2,-0.0101852
3365,3,0.035553
3365,4,0.00221252
3365,5,-0.00728607
3365,6,-0.00572205
3365,7,-0.00442505
3365,8,-0.0818634
3365,9,-0.110168
3366,0,-0.167732
3366,1,-0.134277
3366,2,-0.0880051
3366,3,-0.00499725
3366,4,-0.0342941
3366,5,0.0461197
3366,6,0.0371552
3366,7,0.0387192
3366,8,0.0470352
3366,9,0.0505829
3367,0,-0.0062561
3367,1,0.0295258
3367,2,0.0365829
3367,3,0.0508881
3367,4,-0.0163269
3367,5,-0.0762177
3367,6,-0.0967026
3367,7,-0.0850296
3367,8,-0.0543976
3367,9,-0.018158
3368,0,0.00938416
3368,1,0.0276184
3368,2,0.0323868
3368,3,0.0958633
3368,4,0.0925064
3368,5,0.0942612
3368,6,0.0746918
3368,7,0.0484467
3368,8,0.0887299
3368,9,0.0795364
3369,0,0.0360489
3369,1,-0.0153351
3369,2,-0.0326157
3369,3,-0.095787
3369,4,-0.0452805
3369,5,-0.0197601
3369,6,-0.00663757
3369,7,0.0341034
3369,8,0.104523
3369,9,0.122643
3370,0,0.0946426
3370,1,0.112419
3370,2,0.0549698
3370,3,0.0921249
3370,4,0.0632477
3370,5,0.139847
3370,6,0.0246429
3370,7,0.0579834
3370,8,-0.0161362
3370,9,-0.100822
3371,0,-0.0401688
3371,1,-0.0761795
3371,2,0.0372696
3371,3,0.0025177
3371,4,0.0943375
3371,5,0.0641251
3371,6,0.0680161
3371,7,0.0985718
3371,8,0.118294
3371,9,0.044632
3372,0,0.100021
3372,1,0.1371
3372,2,0.0618744
3372,3,0.0185013
3372,4,-0.0546265
3372,5,-0.0430679
3372,6,-0.0786209
3372,7,-0.0569916
3372,8,-0.0383377
3372,9,-0.00679016
3373,0,-0.0715637
3373,1,0.0139236
3373,2,0.0349426
3373,3,0.0460052
3373,4,0.0505829
3373,5,0.0764847
3373,6,0.0617599
3373,7,0.0117874
3373,8,0.0320816
3373,9,0.00400543
3374,0,-0.0314331
3374,1,-0.0741959
3374,2,-0.101013
3374,3,-0.120316
3374,4,-0.0671768
3374,5,-0.0886536
3374,6,-0.0347519
3374,7,-0.00404358
3374,8,-0.016861
3374,9,0.00434875
3375,0,0.0602722
3375,1,0.0224304
3375,2,-0.0618744
3375,3,0.0323868
3375,4,0.0388336
3375,5,0.000228882
3375,6,-0.00293732
3375,7,-0.113068
3375,8,-0.1371
3375,9,-0.152512
3376,0,-0.138245
3376,1,-0.167046
3376,2,-0.124969
3376,3,-0.0878525
3376,4,-0.0775528
3376,5,-0.0808716
3376,6,-0.0289154
3376,7,-0.0177765
3376,8,-0.0263977
3376,9,-0.0172043
3377,0,-0.0551605
3377,1,-0.0405121
3377,2,-0.0946808
3377,3,-0.0971985
3377,4,-0.17498
3377,5,-0.169868
3377,6,-0.160217
3377,7,-0.180054
3377,8,-0.150146
3377,9,-0.12413
3378,0,-0.109329
3378,1,-0.0793839
3378,2,-0.059166
3378,3,-0.019989
3378,4,-0.0626373
3378,5,-0.0428772
3378,6,-0.0160217
3378,7,-0.0959778
3378,8,-0.0990295
3378,9,-0.0398636
3379,0,-0.107651
3379,1,-0.0710678
3379,2,-0.183678
3379,3,-0.137596
3379,4,-0.194778
3379,5,-0.152893
3379,6,-0.0749207
3379,7,-0.053215
3379,8,-0.0317001
3379,9,0.00228882
3380,0,-0.0265884
3380,1,-0.0536346
3380,2,-0.0386429
3380,3,-0.00579834
3380,4,-0.00991821
3380,5,-0.00907898
3380,6,-0.018425
3380,7,-0.0738144
3380,8,-0.101395
3380,9,-0.103836
3381,0,-0.102348
3381,1,-0.131416
3381,2,-0.0555038
3381,3,-0.0282288
3381,4,0.0222015
3381,5,0.0190735
3381,6,0.06073
3381,7,0.0512695
3381,8,0.0600052
3381,9,0.0623703
3382,0,0.0426102
3382,1,0.0573349
3382,2,0.0478745
3382,3,0.0320053
3382,4,-0.0192642
3382,5,-0.0675583
3382,6,-0.0828552
3382,7,-0.0399017
3382,8,-0.0327301
3382,9,0.0197601
3383,0,0.0589371
3383,1,0.0669098
3383,2,0.107651
3383,3,0.131264
3383,4,0.0999832
3383,5,0.137787
3383,6,0.13916
3383,7,0.100975
3383,8,0.117798
3383,9,0.105858
3384,0,0.06073
3384,1,0.00404358
3384,2,-0.0502777
3384,3,0.018158
3384,4,-0.00900269
3384,5,0.0379181
3384,6,0.0608444
3384,7,0.0733185
3384,8,0.128098
3384,9,0.114441
3385,0,0.150185
3385,1,0.159111
3385,2,0.152931
3385,3,0.117493
3385,4,0.101585
3385,5,0.192642
3385,6,0.0802994
3385,7,0.0261307
3385,8,0.0413895
3385,9,-0.0311279
3386,0,-0.0331116
3386,1,-0.0117493
3386,2,0.016098
3386,3,0.0941467
3386,4,0.0799561
3386,5,0.0943375
3386,6,0.0779724
3386,7,0.122986
3386,8,0.14904
3386,9,0.109291
3387,0,0.105057
3387,1,0.0788879
3387,2,0.0849152
3387,3,0.0562668
3387,4,-0.0218201
3387,5,-0.0426865
3387,6,-0.0356293
3387,7,-0.0739288
3387,8,-0.0510406
3387,9,-0.00190735
3388,0,0.0182724
3388,1,0.0240326
3388,2,0.0699615
3388,3,0.0791931
3388,4,0.0722504
3388,5,0.0908661
3388,6,0.0195312
3388,7,0.0267029
3388,8,0.0549698
3388,9,0.00301361
3389,0,-0.0777817
3389,1,-0.0988388
3389,2,-0.0756073
3389,3,-0.145531
3389,4,-0.136337
3389,5,-0.0792694
3389,6,-0.0588226
3389,7,-0.0733185
3389,8,-0.0217056
3389,9,0.00370026
3390,0,-0.00747681
3390,1,-0.0320053
3390,2,-0.0214386
3390,3,-0.0389481
3390,4,-0.0792694
3390,5,-0.0744247
3390,6,-0.0645447
3390,7,-0.17231
3390,8,-0.229111
3390,9,-0.190773
3391,0,-0.202065
3391,1,-0.163574
3391,2,-0.146294
3391,3,-0.165253
3391,4,-0.101814
3391,5,-0.14061
3391,6,-0.134048
3391,7,-0.0719452
3391,8,-0.0308609
3391,9,-0.0178528
3392,0,-0.074501
3392,1,-0.100403
3392,2,-0.138512
3392,3,-0.101166
3392,4,-0.231438
3392,5,-0.229454
3392,6,-0.200729
3392,7,-0.164719
3392,8,-0.149689
3392,9,-0.186348
3393,0,-0.196724
3393,1,-0.0777435
3393,2,-0.0978088
3393,3,-0.0783539
3393,4,0.00419617
3393,5,-0.0336838
3393,6,-0.0377274
3393,7,-0.0587082
3393,8,-0.0965118
3393,9,-0.0504684
3394,0,-0.104637
3394,1,-0.203514
3394,2,-0.133286
3394,3,-0.164413
3394,4,-0.149727
3394,5,-0.0938416
3394,6,-0.15667
3394,7,-0.0551605
3394,8,-0.0240326
3394,9,-0.0262833
3395,0,-0.0176239
3395,1,0.018425
3395,2,0.0365448
3395,3,0.0138855
3395,4,-0.00164032
3395,5,0.0133133
3395,6,-0.00217438
3395,7,-0.0572968
3395,8,-0.0677872
3395,9,-0.107002
3396,0,-0.091629
3396,1,-0.090332
3396,2,-0.0483322
3396,3,0.0112152
3396,4,0.0307465
3396,5,0.0617981
3396,6,0.14019
3396,7,0.0774002
3396,8,0.1091
3396,9,0.0970078
3397,0,0.0841522
3397,1,0.101089
3397,2,0.0844574
3397,3,0.0751495
3397,4,0
3397,5,-0.00617981
3397,6,-0.00267029
3397,7,-0.02285
3397,8,-0.0251389
3397,9,0.0378036
3398,0,0.0811768
3398,1,0.130081
3398,2,0.171967
3398,3,0.17662
3398,4,0.170937
3398,5,0.155487
3398,6,0.151405
3398,7,0.130157
3398,8,0.104904
3398,9,0.112724
3399,0,0.0645065
3399,1,0.0346756
3399,2,-0.0141525
3399,3,0.0548172
3399,4,-0.00907898
3399,5,0.0397491
3399,6,0.070076
3399,7,0.122337
3399,8,0.0947189
3399,9,0.143204
3400,0,0.189095
3400,1,0.147667
3400,2,0.137596
3400,3,0.068779
3400,4,0.0963593
3400,5,0.0867462
3400,6,0.101624
3400,7,0.0355911
3400,8,0.00926971
3400,9,-0.0396347
3401,0,-0.00564575
3401,1,-0.0564957
3401,2,0.0325012
3401,3,0.030098
3401,4,0.0609589
3401,5,0.100174
3401,6,0.0973892
3401,7,0.0888062
3401,8,0.0917053
3401,9,0.0675201
3402,0,0.0624466
3402,1,0.0708389
3402,2,0.0382996
3402,3,0.00480652
3402,4,-0.0269318
3402,5,-0.099678
3402,6,-0.0830841
3402,7,-0.0513077
3402,8,-0.073967
3402,9,-0.0265884
3403,0,-0.041008
3403,1,-0.014801
3403,2,0.00926971
3403,3,0.0196075
3403,4,0.0263977
3403,5,0.0174332
3403,6,0.031395
3403,7,0.00801086
3403,8,0.00102997
3403,9,-0.0302887
3404,0,-0.107155
3404,1,-0.148964
3404,2,-0.164642
3404,3,-0.166397
3404,4,-0.128555
3404,5,-0.15934
3404,6,-0.0844574
3404,7,-0.0806046
3404,8,-0.0885773
3404,9,-0.0486755
3405,0,-0.0276184
3405,1,-0.0717545
3405,2,-0.106239
3405,3,0.0913239
3405,4,-0.00404358
3405,5,-0.0355148
3405,6,-0.0670624
3405,7,-0.161819
3405,8,-0.165062
3405,9,-0.210419
3406,0,-0.233078
3406,1,-0.141792
3406,2,-0.1371
3406,3,-0.0997162
3406,4,-0.0675964
3406,5,-0.0800323
3406,6,-0.019722
3406,7,-0.0730896
3406,8,-0.0913239
3406,9,-0.0202179
3407,0,-0.0464249
3407,1,-0.0414276
3407,2,-0.0445557
3407,3,-0.136147
3407,4,-0.111809
3407,5,-0.218124
3407,6,-0.210686
3407,7,-0.175667
3407,8,-0.153732
3407,9,-0.0814819
3408,0,-0.0835419
3408,1,-0.0751877
3408,2,-0.0161743
3408,3,-0.051651
3408,4,0.0129318
3408,5,0.000419617
3408,6,0.0114441
3408,7,-0.0123978
3408,8,-0.0417328
3408,9,-0.0163269
3409,0,-0.0974274
3409,1,-0.11467
3409,2,-0.136337
3409,3,-0.104866
3409,4,-0.132446
3409,5,-0.0891876
3409,6,-0.0445175
3409,7,0.0196075
3409,8,0.0343704
3409,9,0.0437164
3410,0,0.056839
3410,1,0.0420761
3410,2,0.0299835
3410,3,0.0392532
3410,4,0.0350952
3410,5,0.061264
3410,6,0.0309372
3410,7,-0.0265121
3410,8,-0.0756073
3410,9,-0.0873947
3411,0,-0.0694275
3411,1,-0.0510788
3411,2,-0.0237656
3411,3,0.0281525
3411,4,0.0459671
3411,5,0.087204
