Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
1451,5,0.0559998
1451,6,0.0729752
1451,7,0.0885773
1451,8,0.0275803
1451,9,-0.0457764
1452,0,-0.0517654
1452,1,-0.071106
1452,2,-0.0709915
1452,3,-0.0319672
1452,4,0.036087
1452,5,0.0502777
1452,6,0.0251007
1452,7,0.0975037
1452,8,0.108795
1452,9,0.0705719
1453,0,0.0910187
1453,1,0.106392
1453,2,0.0818253
1453,3,0.0563812
1453,4,0.030365
1453,5,-0.0140381
1453,6,-0.0967026
1453,7,-0.069809
1453,8,-0.0535583
1453,9,-0.0482178
1454,0,-0.0386047
1454,1,-0.0156403
1454,2,0.0431442
1454,3,0.0294876
1454,4,0.055542
1454,5,0.0749207
1454,6,0.0900269
1454,7,0.0637817
1454,8,0.0415802
1454,9,0.068512
1455,0,0.03685
1455,1,-0.0169373
1455,2,-0.0350571
1455,3,-0.096817
1455,4,-0.138893
1455,5,-0.089035
1455,6,-0.0615692
1455,7,-0.0495911
1455,8,0.00450134
1455,9,0.033226
1456,0,0.062027
1456,1,0.0424957
1456,2,0.0520325
1456,3,0.0498581
1456,4,0.01297
1456,5,0.0305939
1456,6,0.0308228
1456,7,-0.000152588
1456,8,-0.0736237
1456,9,-0.0760651
1457,0,-0.10788
1457,1,-0.123596
1457,2,-0.0845337
1457,3,-0.0814819
1457,4,-0.0688553
1457,5,-0.0274277
1457,6,-0.0088501
1457,7,0.0290298
1457,8,0.0441742
1457,9,0.0543976
1458,0,0.0114822
1458,1,-0.0305176
1458,2,0.00972748
1458,3,0.0489807
1458,4,-0.017662
1458,5,-0.0690079
1458,6,-0.0973129
1458,7,-0.127716
1458,8,-0.163956
1458,9,-0.113602
1459,0,-0.0763702
1459,1,-0.083847
1459,2,0.00236511
1459,3,0.029068
1459,4,0.0141907
1459,5,0.0196457
1459,6,-0.0416183
1459,7,0.0275803
1459,8,-0.00217438
1459,9,0.0208282
1460,0,0.00858307
1460,1,-0.0527191
1460,2,-0.101471
1460,3,-0.149918
1460,4,-0.124817
1460,5,-0.145988
1460,6,-0.114136
1460,7,-0.0482559
1460,8,-0.0331116
1460,9,-0.0208664
1461,0,-0.00801086
1461,1,0.00766754
1461,2,0.0123215
1461,3,0.0215912
1461,4,0.0699234
1461,5,0.0281525
1461,6,0.0111771
1461,7,0.0247574
1461,8,-0.0273895
1461,9,-0.0479507
1462,0,-0.105667
1462,1,-0.101089
1462,2,-0.101662
1462,3,-0.0556946
1462,4,-0.035553
1462,5,0.00492096
1462,6,0.056076
1462,7,0.0810242
1462,8,0.0728607
1462,9,0.0743866
1463,0,0.0744629
1463,1,0.0841141
1463,2,0.0535583
1463,3,0.04776
1463,4,0.0362778
1463,5,-0.0341415
1463,6,-0.0595474
1463,7,-0.0710678
1463,8,-0.0611115
1463,9,-0.0069046
1464,0,-0.00892639
1464,1,0.0197601
1464,2,0.0503159
1464,3,0.0924683
1464,4,0.0985336
1464,5,0.123138
1464,6,0.0733185
1464,7,0.101395
1464,8,0.0951767
1464,9,0.107117
1465,0,0.0746155
1465,1,0.0278473
1465,2,0.0101089
1465,3,-0.0434875
1465,4,-0.0710678
1465,5,-0.0259399
1465,6,0.00965118
1465,7,-0.00434875
1465,8,0.0554276
1465,9,0.0696182
1466,0,0.125084
1466,1,0.0714874
1466,2,0.0951767
1466,3,0.109406
1466,4,0.123672
1466,5,0.0864792
1466,6,0.0721741
1466,7,0.0678253
1466,8,-0.00476837
1466,9,-0.0523758
1467,0,-0.0495148
1467,1,-0.0468826
1467,2,-0.0107574
1467,3,-0.0390244
1467,4,0.0471497
1467,5,0.0328064
1467,6,0.0634003
1467,7,0.103188
1467,8,0.090332
1467,9,0.145836
1468,0,0.0365829
1468,1,0.125313
1468,2,0.0674057
1468,3,0.0467682
1468,4,0.0642776
1468,5,0.00862122
1468,6,-0.0138092
1468,7,-0.0914383
1468,8,-0.0329971
1468,9,-0.0324249
1469,0,-0.0323868
1469,1,0.00793457
1469,2,0.044632
1469,3,0.087204
1469,4,0.0708771
1469,5,0.100174
1469,6,0.064621
1469,7,0.0479507
1469,8,0.0590897
1469,9,0.0572968
1470,0,0.064888
1470,1,-0.0292206
1470,2,-0.0521469
1470,3,-0.0944138
1470,4,-0.105057
1470,5,-0.0870895
1470,6,-0.0639725
1470,7,-0.0360489
1470,8,-0.012207
1470,9,0.0211334
1471,0,0.0461578
1471,1,0.0671005
1471,2,0.0522614
1471,3,0.0524902
1471,4,0.0195312
1471,5,0.0309372
1471,6,0.00740051
1471,7,0.00938416
1471,8,-0.0526428
1471,9,-0.109291
1472,0,-0.143318
1472,1,-0.151558
1472,2,-0.118141
1472,3,-0.113106
1472,4,-0.0426483
1472,5,-0.017662
1472,6,-0.0159454
1472,7,-0.0069809
1472,8,-0.0238419
1472,9,0.0127411
1473,0,-0.0294113
1473,1,0.00751495
1473,2,0.00934601
1473,3,-0.0218582
1473,4,-0.0630951
1473,5,-0.115013
1473,6,-0.140228
1473,7,-0.157166
1473,8,-0.158463
1473,9,-0.124855
1474,0,-0.105095
1474,1,-0.0856018
1474,2,-0.0558853
1474,3,-0.0227356
1474,4,0.0185776
1474,5,0.0413132
1474,6,-0.0140762
1474,7,0.0204086
1474,8,-0.0598145
1474,9,-0.00457764
1475,0,-0.0518799
1475,1,-0.091095
1475,2,-0.114441
1475,3,-0.131378
1475,4,-0.143585
1475,5,-0.178337
1475,6,-0.0847244
1475,7,-0.0886917
1475,8,-0.0354767
1475,9,0.00110626
1476,0,0.00694275
1476,1,-0.0146484
1476,2,0.01091
1476,3,0.0172806
1476,4,-0.000152588
1476,5,0.0243759
1476,6,0.0381088
1476,7,0.0122833
1476,8,-0.0476456
1476,9,-0.08461
1477,0,-0.10704
1477,1,-0.11734
1477,2,-0.102959
1477,3,-0.0501251
1477,4,-0.0299072
1477,5,-0.0100708
1477,6,0.0299835
1477,7,0.0508118
1477,8,0.0713348
1477,9,0.0668335
1478,0,0.0789261
1478,1,0.0851059
1478,2,0.0856781
1478,3,0.0711823
1478,4,0.0627136
1478,5,0.0037384
1478,6,-0.0399017
1478,7,-0.0717545
1478,8,-0.0623703
1478,9,-0.0171661
1479,0,-0.0170898
1479,1,0.0505829
1479,2,0.0503922
1479,3,0.0808716
1479,4,0.10498
1479,5,0.134048
1479,6,0.117302
1479,7,0.113602
1479,8,0.121117
1479,9,0.119247
1480,0,0.108795
1480,1,0.021553
1480,2,0.051918
1480,3,-0.0479889
1480,4,-0.0315094
1480,5,-0.00492096
1480,6,0.0123978
1480,7,0.0740814
1480,8,0.0642014
1480,9,0.148735
1481,0,0.102539
1481,1,0.149918
1481,2,0.126801
1481,3,0.116577
1481,4,0.123444
1481,5,0.137978
1481,6,0.142403
1481,7,0.0772095
1481,8,0.0818634
1481,9,-0.00682831
1482,0,-0.00862122
1482,1,-0.0423813
1482,2,0.0151062
1482,3,0.013504
1482,4,0.0483704
1482,5,0.11013
1482,6,0.0709915
1482,7,0.135574
1482,8,0.119667
1482,9,0.162544
1483,0,0.100212
1483,1,0.120773
1483,2,0.11116
1483,3,0.0951767
1483,4,0.0697327
1483,5,0.0160217
1483,6,-0.0262451
1483,7,-0.0553131
1483,8,-0.0302505
1483,9,-0.0326538
1484,0,-0.0167465
1484,1,0.0193787
1484,2,0.0535202
1484,3,0.0684357
1484,4,0.0888062
1484,5,0.0935745
1484,6,0.0552368
1484,7,0.060463
1484,8,0.0429535
1484,9,0.0556183
1485,0,0.0337601
1485,1,-0.0144577
1485,2,-0.0722885
1485,3,-0.0938797
1485,4,-0.117073
1485,5,-0.10952
1485,6,-0.0784302
1485,7,-0.0366592
1485,8,-0.044899
1485,9,0.00961304
1486,0,0.0228882
1486,1,0.0349808
1486,2,0.00671387
1486,3,0.00450134
1486,4,0.00858307
1486,5,-0.0206757
1486,6,0.0289917
1486,7,-0.037384
1486,8,-0.0714493
1486,9,-0.160141
1487,0,-0.144806
1487,1,-0.165291
1487,2,-0.173569
1487,3,-0.123749
1487,4,-0.0658417
1487,5,-0.0820541
1487,6,-0.055275
1487,7,-0.016098
1487,8,-0.00110626
1487,9,-0.00892639
1488,0,-0.0350189
1488,1,-0.0392914
1488,2,-0.0519562
1488,3,-0.0624466
1488,4,-0.0732422
1488,5,-0.135231
1488,6,-0.156784
1488,7,-0.144501
1488,8,-0.1688
1488,9,-0.156174
1489,0,-0.183372
1489,1,-0.0975418
1489,2,-0.0878906
1489,3,0.00782013
1489,4,-0.0251007
1489,5,-0.0410461
1489,6,-0.0348663
1489,7,-0.0134659
1489,8,-0.00106812
1489,9,-0.011673
1490,0,-0.0353241
1490,1,-0.0914764
1490,2,-0.137863
1490,3,-0.159988
1490,4,-0.144958
1490,5,-0.138245
1490,6,-0.125504
1490,7,-0.0625229
1490,8,0.0170135
1490,9,-0.0270462
1491,0,0.0038147
1491,1,0.0305939
1491,2,0.0348663
1491,3,0.0617981
1491,4,0.0298309
1491,5,0.0424194
1491,6,0.0237656
1491,7,0.0164795
1491,8,-0.0648499
1491,9,-0.073967
1492,0,-0.0677872
1492,1,-0.12825
1492,2,-0.0918961
1492,3,-0.05867
1492,4,-0.0448608
1492,5,0.0134659
1492,6,0.0605774
1492,7,0.0715637
1492,8,0.0633621
1492,9,0.0946045
1493,0,0.0897217
1493,1,0.106506
1493,2,0.073967
1493,3,0.0445938
1493,4,0.0561905
1493,5,-0.0326538
1493,6,-0.014534
1493,7,-0.0621414
1493,8,-0.0110245
1493,9,-0.0297165
1494,0,0.0156784
1494,1,0.0293732
1494,2,0.0891113
1494,3,0.0814056
1494,4,0.145493
1494,5,0.114517
1494,6,0.117493
1494,7,0.148277
1494,8,0.0985336
1494,9,0.0885773
1495,0,0.160866
1495,1,0.0172043
1495,2,0.0464249
1495,3,-0.0283813
1495,4,0.000724792
1495,5,-0.0255585
1495,6,0.0767899
1495,7,0.0455475
1495,8,0.0992203
1495,9,0.102577
1496,0,0.144081
1496,1,0.134125
1496,2,0.16407
1496,3,0.153465
1496,4,0.145454
1496,5,0.113182
1496,6,0.119705
1496,7,0.162544
1496,8,0.00743866
1496,9,0.0562286
1497,0,-0.00396729
1497,1,-0.0320435
1497,2,-0.00370026
1497,3,0.00911713
1497,4,0.0262833
1497,5,0.0802612
1497,6,0.100861
1497,7,0.112038
1497,8,0.133362
1497,9,0.130768
1498,0,0.119095
1498,1,0.0816727
1498,2,0.0477219
1498,3,0.0895691
1498,4,0.0600433
1498,5,-0.00682831
1498,6,-0.0505829
1498,7,-0.0431061
1498,8,-0.0690842
1498,9,-0.0101089
1499,0,-0.0172424
1499,1,-0.00484467
1499,2,0.0310516
1499,3,0.0417328
1499,4,0.0863266
1499,5,0.0834274
1499,6,0.142593
1499,7,0.0656891
1499,8,0.0718307
1499,9,0.0475311
1500,0,0.0160599
1500,1,-0.0261688
1500,2,-0.095253
1500,3,-0.0961304
1500,4,-0.103836
1500,5,-0.099678
1500,6,-0.0959015
1500,7,-0.0653076
1500,8,-0.021019
1500,9,0.0156021
1501,0,0.0125504
1501,1,0.0378418
1501,2,0.00705719
1501,3,-0.00400543
1501,4,0.00659943
1501,5,-0.0101089
1501,6,-0.0194931
1501,7,-0.0209045
1501,8,-0.110359
1501,9,-0.151443
1502,0,-0.170746
1502,1,-0.186386
1502,2,-0.15007
1502,3,-0.127945
1502,4,-0.135536
1502,5,-0.0671005
1502,6,-0.0432968
1502,7,-0.00419617
1502,8,-0.0212479
1502,9,-0.0247574
1503,0,-0.0179672
1503,1,-0.0413132
1503,2,-0.057106
1503,3,-0.0318909
1503,4,-0.073204
1503,5,-0.142593
1503,6,-0.182991
1503,7,-0.156021
1503,8,-0.165138
1503,9,-0.144196
1504,0,-0.110054
1504,1,-0.0972748
1504,2,-0.0669861
1504,3,-0.0370026
1504,4,0.0179291
1504,5,-0.00408173
1504,6,-0.0075531
1504,7,-0.00858307
1504,8,0.00675201
1504,9,-0.0163269
1505,0,-0.037384
1505,1,-0.0721359
1505,2,-0.127029
1505,3,-0.149918
1505,4,-0.149078
1505,5,-0.127106
1505,6,-0.12455
1505,7,-0.0749207
1505,8,-0.0101852
1505,9,0.00354767
1506,0,0.00343323
1506,1,0.0396729
1506,2,0.0393295
1506,3,0.0354004
1506,4,-0.0043869
1506,5,0.0236511
1506,6,0.0409698
1506,7,0.0410461
1506,8,-0.0391388
1506,9,-0.0993729
1507,0,-0.0797653
1507,1,-0.0922775
1507,2,-0.0862885
1507,3,-0.0515366
1507,4,-0.00171661
1507,5,0.0050354
1507,6,0.0331497
1507,7,0.0712967
1507,8,0.0851822
1507,9,0.0761032
1508,0,0.0626755
1508,1,0.0821686
1508,2,0.0439072
1508,3,0.0780869
1508,4,0.0220108
1508,5,0.00656128
1508,6,-0.0660706
1508,7,-0.0525665
1508,8,-0.0638962
1508,9,-0.0371552
1509,0,-0.0236893
1509,1,0.0285721
1509,2,0.100899
1509,3,0.0460815
1509,4,0.149879
1509,5,0.0628281
1509,6,0.0745392
1509,7,0.0905228
1509,8,0.158882
1509,9,0.0772095
1510,0,0.0850677
1510,1,0.0209427
1510,2,-0.0291443
1510,3,-0.00831604
1510,4,-0.0469971
1510,5,-0.0323486
1510,6,-0.0075531
1510,7,0.0712585
1510,8,0.0512314
1510,9,0.0907135
1511,0,0.0751495
1511,1,0.122643
1511,2,0.150375
1511,3,0.0867462
1511,4,0.112839
1511,5,0.0969696
1511,6,0.0860214
1511,7,0.0946045
1511,8,0.0608063
1511,9,-0.0122452
1512,0,-0.0455856
1512,1,-0.0275421
1512,2,-0.0211716
1512,3,-0.00362396
1512,4,0.00450134
1512,5,0.0649643
1512,6,0.0656891
1512,7,0.134125
1512,8,0.115051
1512,9,0.0960541
1513,0,0.097084
1513,1,0.0991821
1513,2,0.0959015
1513,3,0.0582123
1513,4,0.0447083
1513,5,0.00244141
1513,6,-0.0489426
1513,7,-0.0546646
1513,8,-0.0798798
1513,9,0.00411987
1514,0,-0.0218201
1514,1,0.00675201
1514,2,0.0245667
1514,3,0.0693893
1514,4,0.0931931
1514,5,0.0635147
1514,6,0.0659561
1514,7,0.0679779
1514,8,0.0354385
1514,9,0.0547409
1515,0,0.033493
1515,1,-0.0414658
1515,2,-0.0723267
1515,3,-0.0915146
1515,4,-0.0914001
1515,5,-0.112915
1515,6,-0.0526428
1515,7,-0.0460815
1515,8,-0.0314713
1515,9,-0.0225067
1516,0,0.0378799
1516,1,0.0304031
1516,2,-7.62939e-05
1516,3,0.0374222
1516,4,0.028038
1516,5,0.00526428
1516,6,-0.0136948
1516,7,0.0038147
1516,8,-0.08564
1516,9,-0.136032
1517,0,-0.105972
1517,1,-0.145531
1517,2,-0.124435
1517,3,-0.098877
1517,4,-0.0298691
1517,5,-0.0268555
1517,6,-0.0131989
1517,7,0.0311279
1517,8,0.0318909
1517,9,-0.00534058
1518,0,-0.017662
1518,1,0.00873566
1518,2,-0.0261688
1518,3,-0.0204849
1518,4,-0.0289536
1518,5,-0.113335
1518,6,-0.157318
1518,7,-0.170059
1518,8,-0.118256
1518,9,-0.131874
1519,0,-0.0640106
1519,1,-0.0546646
1519,2,-0.0335693
1519,3,-0.0387955
1519,4,0.00793457
1519,5,0.0125885
1519,6,-0.0358582
1519,7,0.0195694
1519,8,0.0120163
1519,9,0.0238037
1520,0,-0.0152206
1520,1,-0.0505066
1520,2,-0.116119
1520,3,-0.137939
1520,4,-0.12043
1520,5,-0.118713
1520,6,-0.0870132
1520,7,-0.0591278
1520,8,-0.0312805
1520,9,0.0140381
1521,0,0.00190735
1521,1,0.0274277
1521,2,0.0320816
1521,3,0.0258255
1521,4,0.0246429
1521,5,0.0260544
1521,6,0.0421143
1521,7,0.0127411
1521,8,-0.0585938
1521,9,-0.0717926
1522,0,-0.104599
1522,1,-0.100098
1522,2,-0.0846863
1522,3,-0.0357819
1522,4,-0.0379944
1522,5,0.00808716
1522,6,0.0437164
1522,7,0.0559998
1522,8,0.0529099
1522,9,0.0786591
1523,0,0.07164
1523,1,0.0492859
1523,2,0.0568771
1523,3,0.0559998
1523,4,0.0141144
1523,5,-0.0322723
1523,6,-0.0462341
1523,7,-0.0705719
1523,8,-0.0650787
1523,9,0.00362396
1524,0,0.0234985
1524,1,0.0128555
1524,2,0.0508118
1524,3,0.0867844
1524,4,0.0505829
1524,5,0.0887299
1524,6,0.100861
1524,7,0.123215
1524,8,0.0814056
1524,9,0.0859833
1525,0,0.0769806
1525,1,0.00999451
1525,2,-0.019455
1525,3,-0.0226212
1525,4,-0.0885391
1525,5,-0.0966263
1525,6,0.00778198
1525,7,0.000839233
1525,8,0.0295258
1525,9,0.0588608
1526,0,0.125885
1526,1,0.0850296
1526,2,0.106277
1526,3,0.119514
1526,4,0.0851822
1526,5,0.0725555
1526,6,0.0723648
1526,7,0.080452
1526,8,-0.0226212
1526,9,-0.0267792
1527,0,-0.0596237
1527,1,-0.0495148
1527,2,-0.0626755
1527,3,-0.0141907
1527,4,0.0168228
1527,5,0.0134277
1527,6,0.0511932
1527,7,0.0894928
1527,8,0.072403
1527,9,0.0899124
1528,0,0.042038
1528,1,0.0600433
1528,2,0.0518036
1528,3,0.0527191
1528,4,0.0243759
1528,5,-0.0300217
1528,6,-0.0743103
1528,7,-0.0966644
1528,8,-0.0655365
1528,9,-0.0738144
1529,0,-0.0318146
1529,1,-0.0255585
1529,2,0.0294495
1529,3,0.0223923
1529,4,0.0694656
1529,5,0.0626373
1529,6,0.0615692
1529,7,0.0508118
1529,8,0.0589371
1529,9,0.0479889
1530,0,0.0494385
1530,1,-0.0476456
1530,2,-0.0389862
1530,3,-0.0925446
1530,4,-0.109329
1530,5,-0.0894165
1530,6,-0.07061
1530,7,-0.0788116
1530,8,-0.0180054
1530,9,0.00263214
1531,0,0.0272751
1531,1,0.0223923
1531,2,0.0598526
1531,3,0.01091
1531,4,-0.00564575
1531,5,0.0125504
1531,6,0.0232315
1531,7,-0.0235748
1531,8,-0.103226
1531,9,-0.0783157
1532,0,-0.150261
1532,1,-0.160065
1532,2,-0.107689
1532,3,-0.0805664
1532,4,-0.0652695
1532,5,0.00164032
1532,6,0.00179291
1532,7,-0.0012207
1532,8,0.0229645
1532,9,0.052948
1533,0,-0.00171661
1533,1,-0.00305176
1533,2,-0.0297165
1533,3,0.0380325
1533,4,-0.0485229
1533,5,-0.0862503
1533,6,-0.101929
1533,7,-0.123863
1533,8,-0.102196
1533,9,-0.0800705
1534,0,-0.050354
1534,1,-0.0519943
1534,2,0.0030899
1534,3,0.0320435
1534,4,0.0282288
1534,5,0.0543213
1534,6,0.0442123
1534,7,0.0373077
1534,8,0.0241089
1534,9,0.0127029
1535,0,0.0336075
1535,1,-0.0312424
1535,2,-0.0548553
1535,3,-0.0998306
1535,4,-0.104294
1535,5,-0.0738144
1535,6,-0.0780487
1535,7,-0.029068
1535,8,-0.0171661
1535,9,0.0355148
1536,0,0.0440216
1536,1,0.0754929
1536,2,0.074234
1536,3,0.0498962
1536,4,0.07267
1536,5,0.0379181
1536,6,0.0607681
1536,7,0.0506973
1536,8,-0.00362396
1536,9,-0.0391006
1537,0,-0.0730896
1537,1,-0.092926
1537,2,-0.0627136
1537,3,-0.0283051
1537,4,-0.0548172
1537,5,0.0323105
1537,6,0.0740051
1537,7,0.086174
1537,8,0.0998688
1537,9,0.0715256
1538,0,0.0798798
1538,1,0.0648117
1538,2,0.0947189
1538,3,0.0611115
1538,4,0.0429153
1538,5,-0.00961304
1538,6,-0.0765991
1538,7,-0.105209
1538,8,-0.0761032
1538,9,-0.015564
1539,0,0.0194168
1539,1,0.0355148
1539,2,-0.000915527
1539,3,0.0817108
1539,4,0.0762558
1539,5,0.123558
1539,6,0.11879
1539,7,0.0711441
1539,8,0.0874329
1539,9,0.0595856
1540,0,0.0479507
1540,1,-0.0037384
1540,2,-0.0145721
1540,3,-0.051918
1540,4,-0.0632858
1540,5,-0.0341797
1540,6,-0.0377655
1540,7,-0.012207
1540,8,0.0124359
1540,9,0.0540924
1541,0,0.074501
1541,1,0.0875854
1541,2,0.0844955
1541,3,0.0910187
1541,4,0.0623703
1541,5,0.059967
1541,6,0.0417709
1541,7,0.0342178
1541,8,-0.0126648
1541,9,-0.067482
1542,0,-0.091095
1542,1,-0.116806
1542,2,-0.0817871
1542,3,-0.0512695
1542,4,-0.00896454
1542,5,0.0105286
1542,6,0.00541687
1542,7,0.0296783
1542,8,0.0460434
1542,9,0.0557327
1543,0,0.0420761
1543,1,0.0173569
1543,2,0.0192642
1543,3,0.0216293
1543,4,-0.0327301
1543,5,-0.100441
1543,6,-0.0697327
1543,7,-0.128975
1543,8,-0.12085
1543,9,-0.0902176
1544,0,-0.0765228
1544,1,-0.0455093
1544,2,-0.0671005
1544,3,-0.00480652
1544,4,0.0353622
1544,5,0.0152969
1544,6,0.00526428
1544,7,-0.00648499
1544,8,-0.014801
1544,9,-0.0323868
1545,0,-0.016861
1545,1,-0.0679398
1545,2,-0.141258
1545,3,-0.123863
1545,4,-0.15255
1545,5,-0.127831
1545,6,-0.092926
1545,7,-0.0711441
1545,8,-0.0561905
1545,9,-0.0186157
1546,0,-0.00682831
1546,1,0.0202942
1546,2,0.0075531
1546,3,0.000343323
1546,4,-0.00671387
1546,5,0.00328064
1546,6,-0.0104904
1546,7,-0.013504
1546,8,-0.0622177
1546,9,-0.0862885
1547,0,-0.13485
1547,1,-0.114975
1547,2,-0.107079
1547,3,-0.0772095
1547,4,-0.0379181
1547,5,0.001297
1547,6,0.0205231
1547,7,0.0635529
1547,8,0.0458527
1547,9,0.0263596
1548,0,0.0180054
1548,1,0.0289154
1548,2,0.0370789
1548,3,0.0194931
1548,4,-0.00442505
1548,5,-0.0577164
1548,6,-0.0839615
1548,7,-0.079689
1548,8,-0.0823975
1548,9,-0.0774002
1549,0,-0.0378418
1549,1,-0.0253296
1549,2,0.0129318
1549,3,0.0454712
1549,4,0.0758743
1549,5,0.0876236
1549,6,0.0863647
1549,7,0.0658417
1549,8,0.0576019
1549,9,0.062027
1550,0,0.0593567
1550,1,0.0114441
1550,2,-0.0504303
1550,3,-0.0739288
1550,4,-0.0635529
1550,5,-0.0533676
1550,6,-0.0569153
1550,7,0.00732422
1550,8,0.0143814
1550,9,0.0627518
1551,0,0.0757599
1551,1,0.109329
1551,2,0.0957108
1551,3,0.120926
1551,4,0.0957489
1551,5,0.0922775
1551,6,0.0914764
1551,7,0.0600052
1551,8,0.0226974
1551,9,-0.035553
1552,0,-0.0596619
1552,1,-0.0301361
1552,2,-0.0638199
1552,3,0.038414
1552,4,0.039711
1552,5,0.0392151
1552,6,0.0799942
1552,7,0.107918
1552,8,0.142097
1552,9,0.163307
1553,0,0.0915527
1553,1,0.122757
1553,2,0.0852966
1553,3,0.0811768
1553,4,0.0828552
1553,5,0.0115967
1553,6,-0.0726318
1553,7,-0.0487137
1553,8,-0.0391388
1553,9,-0.0234985
1554,0,0.0374603
1554,1,-0.022049
1554,2,0.0427246
1554,3,0.0504684
1554,4,0.119133
1554,5,0.104408
1554,6,0.091362
1554,7,0.0465775
1554,8,0.0712585
1554,9,0.0621414
1555,0,0.0728989
1555,1,0.00881195
1555,2,-0.0732803
1555,3,-0.0759888
1555,4,-0.097084
1555,5,-0.080986
1555,6,-0.0426483
1555,7,-0.0247574
1555,8,0.00270844
1555,9,0.0402451
1556,0,0.0222778
1556,1,0.0653458
1556,2,0.0495529
1556,3,0.0486755
1556,4,0.0331879
1556,5,0.0310135
1556,6,0.0280762
1556,7,0.00160217
1556,8,-0.0511932
1556,9,-0.0878143
1557,0,-0.107651
1557,1,-0.138512
1557,2,-0.125923
1557,3,-0.0828552
1557,4,-0.0453186
1557,5,-0.0344849
1557,6,-0.0124741
1557,7,0.0222015
1557,8,0.00236511
1557,9,0.0178909
1558,0,0.00564575
1558,1,0.00343323
1558,2,0.00228882
1558,3,-0.0187302
1558,4,-0.04673
1558,5,-0.112877
1558,6,-0.0968552
1558,7,-0.152092
1558,8,-0.141983
1558,9,-0.139427
1559,0,-0.101089
1559,1,-0.0492096
1559,2,-0.0228119
1559,3,-0.0380707
1559,4,0.0276947
1559,5,-0.0304413
1559,6,-0.0128555
1559,7,-0.000228882
1559,8,0.024147
1559,9,-0.0169373
1560,0,-0.00892639
1560,1,-0.123062
1560,2,-0.0988388
1560,3,-0.150528
1560,4,-0.105247
1560,5,-0.181885
1560,6,-0.0901413
1560,7,-0.127525
1560,8,-0.0406647
1560,9,-0.0193024
1561,0,0.0236893
1561,1,-0.0174713
1561,2,0.0201416
1561,3,-0.0172043
1561,4,0.00797272
1561,5,0.015564
1561,6,0.0157928
1561,7,-0.014801
1561,8,-0.0485611
1561,9,-0.134392
1562,0,-0.14843
1562,1,-0.122948
1562,2,-0.118103
1562,3,-0.0563049
1562,4,-0.053215
1562,5,-0.00617981
1562,6,-0.0135803
1562,7,0.0567245
1562,8,0.0424194
1562,9,0.0551987
1563,0,0.0314331
1563,1,0.0440979
1563,2,0.0122833
1563,3,0.0268936
1563,4,0.0148392
1563,5,-0.0231552
1563,6,-0.0862885
1563,7,-0.0836563
1563,8,-0.0645828
1563,9,-0.0686646
1564,0,-0.0311279
1564,1,-0.00846863
1564,2,0.0247955
1564,3,0.0897217
1564,4,0.0917053
1564,5,0.0862122
1564,6,0.092392
1564,7,0.0793457
1564,8,0.0882339
1564,9,0.0760651
1565,0,0.0831223
1565,1,0.0539017
1565,2,-0.0353622
1565,3,-0.0536346
1565,4,-0.0763702
1565,5,-0.0668335
1565,6,-0.0313187
1565,7,0.0174713
1565,8,0.0463867
1565,9,0.0695038
1566,0,0.100822
1566,1,0.0918579
1566,2,0.0863647
1566,3,0.109673
1566,4,0.100174
1566,5,0.0917053
1566,6,0.0826263
1566,7,0.0963974
1566,8,-0.00297546
1566,9,-0.0232697
1567,0,-0.0321198
1567,1,-0.0532913
1567,2,0.00263214
1567,3,-0.0346375
1567,4,0.0273132
1567,5,0.0403595
1567,6,0.0991058
1567,7,0.108566
1567,8,0.121002
1567,9,0.109024
1568,0,0.075798
1568,1,0.110741
1568,2,0.0650024
1568,3,0.0772476
1568,4,0.046196
1568,5,0.00724792
1568,6,-0.0605011
1568,7,-0.0464249
1568,8,-0.0439453
1568,9,-0.0510025
1569,0,-0.014801
1569,1,0.0213242
1569,2,0.0789261
1569,3,0.073204
1569,4,0.101776
1569,5,0.076828
1569,6,0.0843811
1569,7,0.0762939
1569,8,0.063858
1569,9,0.0733948
1570,0,0.07164
1570,1,-0.00419617
1570,2,-0.0379944
1570,3,-0.0836945
1570,4,-0.0839996
1570,5,-0.0976944
1570,6,-0.0518417
1570,7,-0.0200653
1570,8,-0.0037384
1570,9,0.0484848
1571,0,0.062027
1571,1,0.0512695
1571,2,0.0595856
1571,3,0.0551987
1571,4,0.029068
1571,5,0.0317001
1571,6,0.00282288
1571,7,0.0320435
1571,8,-0.0536346
1571,9,-0.0671387
1572,0,-0.114288
1572,1,-0.113106
1572,2,-0.135155
1572,3,-0.103493
1572,4,-0.039978
1572,5,-0.0437164
1572,6,-0.0177383
1572,7,0.0209427
1572,8,0.026474
1572,9,0.0144958
1573,0,0.0205994
1573,1,-0.00347137
1573,2,-0.00530243
1573,3,-0.0351715
1573,4,-0.0778198
1573,5,-0.109711
1573,6,-0.13298
1573,7,-0.177994
1573,8,-0.136414
1573,9,-0.135841
1574,0,-0.126266
1574,1,-0.092392
1574,2,-0.0940323
1574,3,-0.0107956
1574,4,-0.000343323
1574,5,0.0179672
1574,6,-0.0265121
1574,7,0.0119019
1574,8,-0.0383759
1574,9,-0.0043869
1575,0,-0.0548172
1575,1,-0.0926971
1575,2,-0.108109
1575,3,-0.166206
1575,4,-0.179405
1575,5,-0.154037
1575,6,-0.102615
1575,7,-0.0735092
1575,8,-0.0516891
