Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
4922,5,-0.0709915
4922,6,-0.0782013
4922,7,-0.154037
4922,8,-0.120239
4922,9,-0.0816345
4923,0,-0.0432587
4923,1,-0.0521088
4923,2,-0.0605392
4923,3,-0.0175476
4923,4,0.0367737
4923,5,0.0688553
4923,6,0.0437164
4923,7,0.00946045
4923,8,0.0140762
4923,9,-0.02285
4924,0,0.0113297
4924,1,-0.0298309
4924,2,-0.0148392
4924,3,-0.0980759
4924,4,-0.0851822
4924,5,-0.136337
4924,6,-0.1017
4924,7,-0.057106
4924,8,-0.0318909
4924,9,0.0327301
4925,0,0.0855255
4925,1,0.0349045
4925,2,0.0393677
4925,3,-0.0159836
4925,4,0.0348663
4925,5,0.0139618
4925,6,0.00179291
4925,7,0.066452
4925,8,0.0350952
4925,9,-0.0235748
4926,0,-0.0439835
4926,1,-0.0915909
4926,2,-0.014801
4926,3,-0.044899
4926,4,-0.0246811
4926,5,0.0200272
4926,6,0.0204086
4926,7,0.0376892
4926,8,0.0849152
4926,9,0.135422
4927,0,0.0768661
4927,1,0.0755692
4927,2,0.0533676
4927,3,0.0883865
4927,4,0.064888
4927,5,0.0466156
4927,6,-0.0317764
4927,7,-0.0556946
4927,8,-0.0374985
4927,9,-0.0370789
4928,0,-0.0109482
4928,1,0.0440979
4928,2,0.0581741
4928,3,0.0668716
4928,4,0.0792694
4928,5,0.107307
4928,6,0.0894547
4928,7,0.0946808
4928,8,0.0979614
4928,9,0.0823975
4929,0,0.0862885
4929,1,0.0315475
4929,2,0.0337601
4929,3,-0.0162125
4929,4,-0.102043
4929,5,-0.0761032
4929,6,-0.000762939
4929,7,0.050087
4929,8,0.0590897
4929,9,0.0607681
4930,0,0.0608826
4930,1,0.121765
4930,2,0.0358963
4930,3,0.0585556
4930,4,0.0806046
4930,5,0.0826263
4930,6,0.10437
4930,7,0.118675
4930,8,0.0722885
4930,9,0.0244522
4931,0,-0.033226
4931,1,-0.0540543
4931,2,-0.060997
4931,3,-0.0389099
4931,4,0.0230789
4931,5,0.0391769
4931,6,0.0448227
4931,7,0.0626755
4931,8,0.0942993
4931,9,0.0947189
4932,0,0.0468063
4932,1,0.0495529
4932,2,0.0663757
4932,3,0.0751114
4932,4,0.0588226
4932,5,0.024147
4932,6,-0.0102997
4932,7,-0.0832748
4932,8,-0.0744629
4932,9,-0.0430679
4933,0,-0.0622177
4933,1,-0.0517654
4933,2,-0.0363922
4933,3,0.0349045
4933,4,0.0603485
4933,5,0.0510025
4933,6,0.0618362
4933,7,0.0444794
4933,8,0.0706482
4933,9,0.0399399
4934,0,0.0255203
4934,1,-0.0130463
4934,2,-0.0459671
4934,3,-0.11734
4934,4,-0.116005
4934,5,-0.0806427
4934,6,-0.122528
4934,7,-0.071373
4934,8,-0.0415802
4934,9,-0.0191879
4935,0,0.0218964
4935,1,0.0360107
4935,2,0.0315094
4935,3,0.0228119
4935,4,0.0131989
4935,5,0.0338364
4935,6,0.00614166
4935,7,0.00144958
4935,8,-0.00331879
4935,9,-0.0630188
4936,0,-0.102539
4936,1,-0.158806
4936,2,-0.128174
4936,3,-0.109406
4936,4,-0.0920105
4936,5,-0.0289536
4936,6,-0.00881195
4936,7,0.0386429
4936,8,0.0568008
4936,9,0.0547028
4937,0,0.040741
4937,1,0.0519562
4937,2,-0.0310898
4937,3,0.0369263
4937,4,0.0122833
4937,5,-0.0709915
4937,6,-0.0779343
4937,7,-0.0649643
4937,8,-0.118523
4937,9,-0.136948
4938,0,-0.114021
4938,1,-0.0336456
4938,2,-0.0401306
4938,3,-0.0645065
4938,4,0.039711
4938,5,0.0310135
4938,6,0.0445175
4938,7,0.018959
4938,8,0.0207901
4938,9,0.0389099
4939,0,0.0508499
4939,1,-0.0131607
4939,2,-0.056839
4939,3,-0.0292206
4939,4,-0.123825
4939,5,-0.114136
4939,6,-0.0723648
4939,7,-0.0720978
4939,8,-0.0385284
4939,9,-0.00637054
4940,0,0.0371552
4940,1,0.0737
4940,2,0.0566101
4940,3,0.0709915
4940,4,0.0928116
4940,5,0.0347519
4940,6,0.0300217
4940,7,0.0469971
4940,8,0.0190353
4940,9,-0.0101089
4941,0,-0.0675583
4941,1,-0.0572205
4941,2,-0.0471115
4941,3,-0.0363541
4941,4,0.00541687
4941,5,0.0257111
4941,6,0.0150681
4941,7,0.0704193
4941,8,0.0944901
4941,9,0.111732
4942,0,0.111504
4942,1,0.108109
4942,2,0.115089
4942,3,0.0838852
4942,4,0.0660324
4942,5,0.0473785
4942,6,0.00167847
4942,7,-0.0392914
4942,8,-0.0537872
4942,9,-0.0459671
4943,0,-0.0270081
4943,1,0.069809
4943,2,0.0523376
4943,3,0.0914383
4943,4,0.0785446
4943,5,0.104904
4943,6,0.0980377
4943,7,0.115242
4943,8,0.0917435
4943,9,0.0989914
4944,0,0.111465
4944,1,0.060463
4944,2,0.021286
4944,3,-0.0586319
4944,4,0.0201035
4944,5,-0.0328445
4944,6,0.0313568
4944,7,0.0180817
4944,8,0.0373077
4944,9,0.064888
4945,0,0.0607681
4945,1,0.120926
4945,2,0.0799561
4945,3,0.117531
4945,4,0.0897217
4945,5,0.0846481
4945,6,0.0986099
4945,7,0.113144
4945,8,0.0266647
4945,9,0.0465012
4946,0,-0.0640488
4946,1,0.0170135
4946,2,-0.0322723
4946,3,-0.0551605
4946,4,-0.010643
4946,5,0.00221252
4946,6,0.107956
4946,7,0.0686264
4946,8,0.0899124
4946,9,0.0799179
4947,0,0.152473
4947,1,0.0818634
4947,2,0.0951767
4947,3,0.0570297
4947,4,0.0435638
4947,5,0.0458527
4947,6,-0.0266266
4947,7,-0.0769424
4947,8,-0.0753021
4947,9,-0.0817871
4948,0,-0.0296783
4948,1,-0.0238037
4948,2,-0.0157928
4948,3,0.0122833
4948,4,0.0585556
4948,5,0.0369644
4948,6,0.0416183
4948,7,0.0597382
4948,8,0.0246811
4948,9,0.0363922
4949,0,0.0385666
4949,1,0.00282288
4949,2,-0.0652313
4949,3,-0.0949478
4949,4,-0.0743484
4949,5,-0.128593
4949,6,-0.116653
4949,7,-0.0680923
4949,8,-0.0623322
4949,9,-0.0401306
4950,0,0.0166702
4950,1,0.0186157
4950,2,0.0151825
4950,3,0.0143433
4950,4,-0.0213242
4950,5,-0.0188828
4950,6,-0.0532532
4950,7,-0.0287628
4950,8,-0.0690842
4950,9,-0.115128
4951,0,-0.145721
4951,1,-0.178947
4951,2,-0.137939
4951,3,-0.117683
4951,4,-0.0831223
4951,5,-0.0999832
4951,6,-0.0445175
4951,7,-0.0111771
4951,8,-0.019722
4951,9,0.0122833
4952,0,-0.00896454
4952,1,-0.0293732
4952,2,-0.0158691
4952,3,-0.0369644
4952,4,-0.0425339
4952,5,-0.101318
4952,6,-0.117378
4952,7,-0.10582
4952,8,-0.134201
4952,9,-0.134621
4953,0,-0.0873184
4953,1,-0.0575638
4953,2,-0.039978
4953,3,-0.0180817
4953,4,0.00663757
4953,5,0.0156403
4953,6,0.0121307
4953,7,0.00461578
4953,8,0.0364685
4953,9,0.0037384
4954,0,-0.00213623
4954,1,-0.0131607
4954,2,-0.0395203
4954,3,-0.0829697
4954,4,-0.177841
4954,5,-0.113716
4954,6,-0.0797272
4954,7,-0.0544739
4954,8,-0.0507355
4954,9,0.0254059
4955,0,0.0452423
4955,1,0.0717163
4955,2,0.0573349
4955,3,0.0862885
4955,4,0.0679016
4955,5,0.0482941
4955,6,0.0557709
4955,7,0.0603867
4955,8,0.0830078
4955,9,0.0276566
4956,0,-0.0370026
4956,1,-0.0270081
4956,2,-0.0563431
4956,3,-0.0252914
4956,4,0.0176239
4956,5,0.0344467
4956,6,0.0391769
4956,7,0.0873947
4956,8,0.151443
4956,9,0.125923
4957,0,0.103722
4957,1,0.0812912
4957,2,0.0988007
4957,3,0.0902557
4957,4,0.131493
4957,5,0.1091
4957,6,0.0517273
4957,7,0.0347137
4957,8,0.0019455
4957,9,-0.030365
4958,0,-0.00549316
4958,1,0.0363541
4958,2,0.0794983
4958,3,0.105667
4958,4,0.148392
4958,5,0.152168
4958,6,0.143509
4958,7,0.143051
4958,8,0.14946
4958,9,0.146027
4959,0,0.125542
4959,1,0.104561
4959,2,0.0554276
4959,3,0.0360107
4959,4,0.00782013
4959,5,0.0188828
4959,6,0.02491
4959,7,0.00183105
4959,8,0.0445557
4959,9,0.0868607
4960,0,0.0960541
4960,1,0.111504
4960,2,0.131798
4960,3,0.149193
4960,4,0.115738
4960,5,0.0773239
4960,6,0.126305
4960,7,0.122375
4960,8,0.101089
4960,9,0.0461578
4961,0,0.027504
4961,1,0.015564
4961,2,-0.0389099
4961,3,-0.0241089
4961,4,-0.039978
4961,5,0.0308609
4961,6,0.0387192
4961,7,0.0592804
4961,8,0.074234
4961,9,0.0756073
4962,0,0.0614548
4962,1,0.0661469
4962,2,0.0415421
4962,3,0.0657272
4962,4,0.050621
4962,5,-0.00778198
4962,6,-0.0601959
4962,7,-0.0798416
4962,8,-0.101662
4962,9,-0.0776672
4963,0,-0.0692368
4963,1,-0.059166
4963,2,-0.0226593
4963,3,-0.0181198
4963,4,0.0331497
4963,5,0.0407028
4963,6,0.0373077
4963,7,0.00766754
4963,8,0.000686646
4963,9,-0.00576019
4964,0,0.0410461
4964,1,-0.0263596
4964,2,-0.0710297
4964,3,-0.14698
4964,4,-0.119896
4964,5,-0.150986
4964,6,-0.133781
4964,7,-0.0918579
4964,8,-0.0788879
4964,9,-0.0780106
4965,0,-0.0269318
4965,1,0.00263214
4965,2,-0.0152588
4965,3,-0.0762558
4965,4,0.0394058
4965,5,-0.0216675
4965,6,0.0169373
4965,7,-0.0256348
4965,8,-0.0416183
4965,9,-0.123024
4966,0,-0.182076
4966,1,-0.153046
4966,2,-0.198097
4966,3,-0.14431
4966,4,-0.0684738
4966,5,-0.0609589
4966,6,-0.00858307
4966,7,-0.0229645
4966,8,-0.0199509
4966,9,0.00301361
4967,0,-0.0883865
4967,1,-0.0259399
4967,2,-0.0399017
4967,3,-0.0315857
4967,4,-0.0114059
4967,5,-0.075798
4967,6,-0.0871658
4967,7,-0.0960541
4967,8,-0.152702
4967,9,-0.118103
4968,0,-0.12764
4968,1,-0.134087
4968,2,-0.0365448
4968,3,-0.00240326
4968,4,0.0147629
4968,5,0.0402451
4968,6,0.058403
4968,7,0.0337219
4968,8,0.0458145
4968,9,0.0213242
4969,0,0.0131226
4969,1,0.0189972
4969,2,-0.0303268
4969,3,-0.0152969
4969,4,-0.0914001
4969,5,-0.0674057
4969,6,-0.153427
4969,7,-0.0557327
4969,8,0.00389099
4969,9,0.0231934
4970,0,0.038681
4970,1,0.1334
4970,2,0.0846863
4970,3,0.111885
4970,4,0.0835419
4970,5,0.0708008
4970,6,0.13237
4970,7,0.0679398
4970,8,0.0489426
4970,9,0.0369644
4971,0,-0.0119019
4971,1,-0.0396347
4971,2,-0.0314331
4971,3,0.0523376
4971,4,0.0168228
4971,5,0.0465393
4971,6,0.0740051
4971,7,0.125046
4971,8,0.131264
4971,9,0.152779
4972,0,0.125313
4972,1,0.179062
4972,2,0.0875092
4972,3,0.112267
4972,4,0.145531
4972,5,0.0841141
4972,6,0.0706863
4972,7,0.00358582
4972,8,0.0345612
4972,9,-0.000534058
4973,0,0.0167465
4973,1,0.0265121
4973,2,0.068512
4973,3,0.125847
4973,4,0.120087
4973,5,0.172768
4973,6,0.164604
4973,7,0.127716
4973,8,0.169907
4973,9,0.16655
4974,0,0.118332
4974,1,0.119133
4974,2,0.0686646
4974,3,0.000572205
4974,4,-0.0247192
4974,5,-0.0110245
4974,6,0.0114059
4974,7,0.0472641
4974,8,0.0391388
4974,9,0.0638199
4975,0,0.0976562
4975,1,0.0407791
4975,2,0.123138
4975,3,0.102615
4975,4,0.12661
4975,5,0.0737762
4975,6,0.100822
4975,7,0.0655746
4975,8,0.0469208
4975,9,0.0113678
4976,0,-0.0455856
4976,1,-0.0575256
4976,2,-0.080986
4976,3,-0.0669479
4976,4,-0.00930786
4976,5,0.0173569
4976,6,0.0486755
4976,7,0.0534439
4976,8,0.130463
4976,9,0.0812531
4977,0,0.063591
4977,1,0.0411987
4977,2,0.0372696
4977,3,0.0473404
4977,4,0.0589752
4977,5,0.0312424
4977,6,-0.0743866
4977,7,-0.101395
4977,8,-0.100403
4977,9,-0.123634
4978,0,-0.087204
4978,1,-0.0626373
4978,2,-0.0222015
4978,3,-0.0415802
4978,4,0.0196838
4978,5,0.0485992
4978,6,0.0499725
4978,7,0.00385284
4978,8,0.0565338
4978,9,-0.0137711
4979,0,-0.0044632
4979,1,-0.0274658
4979,2,-0.0871277
4979,3,-0.0702286
4979,4,-0.175247
4979,5,-0.137596
4979,6,-0.118065
4979,7,-0.160332
4979,8,-0.0375748
4979,9,-0.0817871
4980,0,-0.0591278
4980,1,-0.00793457
4980,2,-0.010643
4980,3,0.017395
4980,4,-0.0156021
4980,5,0.014801
4980,6,-0.0196457
4980,7,-0.0249481
4980,8,-0.0207138
4980,9,-0.12207
4981,0,-0.179214
4981,1,-0.14389
4981,2,-0.126266
4981,3,-0.152321
4981,4,-0.0972366
4981,5,-0.0515366
4981,6,-0.057373
4981,7,0.00419617
4981,8,0.000572205
4981,9,0.0341034
4982,0,-0.0126266
4982,1,0.0012207
4982,2,-0.0178909
4982,3,-0.0125885
4982,4,-0.0640488
4982,5,-0.0743103
4982,6,-0.0613403
4982,7,-0.0989532
4982,8,-0.123749
4982,9,-0.112152
4983,0,-0.0847244
4983,1,-0.0573349
4983,2,-0.0214386
4983,3,-0.013504
4983,4,-0.00434875
4983,5,0.0296783
4983,6,0.042572
4983,7,0.047226
4983,8,-0.0121307
4983,9,0.0403595
4984,0,0.00160217
4984,1,0.0259781
4984,2,-0.0192261
4984,3,-0.0436783
4984,4,-0.0818634
4984,5,-0.0848389
4984,6,-0.0655365
4984,7,-0.0493622
4984,8,0.00350952
4984,9,0.0409698
4985,0,0.059967
4985,1,0.116348
4985,2,0.0378799
4985,3,0.101089
4985,4,0.064621
4985,5,0.0899124
4985,6,0.0730896
4985,7,0.0817108
4985,8,0.0898743
4985,9,0.0453186
4986,0,-0.00785828
4986,1,-0.06073
4986,2,-0.00114441
4986,3,-0.0161743
4986,4,0.0226974
4986,5,0.0320435
4986,6,0.0662613
4986,7,0.12867
4986,8,0.156212
4986,9,0.141525
4987,0,0.116959
4987,1,0.0650787
4987,2,0.093689
4987,3,0.0875854
4987,4,0.12558
4987,5,0.0757217
4987,6,0.029335
4987,7,0.0349808
4987,8,0.0202942
4987,9,0.0144958
4988,0,-0.0189209
4988,1,0.0397491
4988,2,0.0748825
4988,3,0.0825882
4988,4,0.116348
4988,5,0.146523
4988,6,0.173531
4988,7,0.150604
4988,8,0.152588
4988,9,0.132141
4989,0,0.113297
4989,1,0.124359
4989,2,0.0754547
4989,3,0.0373077
4989,4,-0.0783539
4989,5,-0.049324
4989,6,-0.00324249
4989,7,0.0529861
4989,8,0.0590897
4989,9,0.069809
4990,0,0.0894928
4990,1,0.111313
4990,2,0.113258
4990,3,0.10849
4990,4,0.119934
4990,5,0.102348
4990,6,0.0753403
4990,7,0.0841522
4990,8,0.0376129
4990,9,0.0219345
4991,0,-0.0556564
4991,1,-0.0825119
4991,2,-0.051918
4991,3,-0.0165176
4991,4,-0.00202179
4991,5,-0.0136185
4991,6,0.0389481
4991,7,0.0610352
4991,8,0.0895309
4991,9,0.0956726
4992,0,0.0502777
4992,1,0.0748062
4992,2,0.0396347
4992,3,0.059166
4992,4,0.0226212
4992,5,-0.0283432
4992,6,-0.0229645
4992,7,-0.0833511
4992,8,-0.115128
4992,9,-0.0873947
4993,0,-0.095787
4993,1,-0.082283
4993,2,-0.0498581
4993,3,-0.0220108
4993,4,0.0115204
4993,5,0.000343323
4993,6,-0.00999451
4993,7,0.0480652
4993,8,0.0242615
4993,9,-0.00247955
4994,0,0.00934601
4994,1,-0.00766754
4994,2,-0.0537109
4994,3,-0.149689
4994,4,-0.138664
4994,5,-0.138702
4994,6,-0.156784
4994,7,-0.11219
4994,8,-0.094223
4994,9,-0.057373
4995,0,-0.0471878
4995,1,-0.0219345
4995,2,-0.00225067
4995,3,-0.00156403
4995,4,0.0044632
4995,5,0.00431061
4995,6,-0.0240707
4995,7,-0.0183868
4995,8,-0.0318527
4995,9,-0.112267
4996,0,-0.148773
4996,1,-0.167465
4996,2,-0.159721
4996,3,-0.145531
4996,4,-0.125351
4996,5,-0.0778961
4996,6,-0.00835419
4996,7,0.00572205
4996,8,0.0217438
4996,9,0.0238037
4997,0,0.0260925
4997,1,0.00507355
4997,2,0.00782013
4997,3,0.0453949
4997,4,0.0180435
4997,5,-0.0245285
4997,6,-0.0688171
4997,7,-0.0997925
4997,8,-0.112457
4997,9,-0.122452
4998,0,-0.0994492
4998,1,-0.0588989
4998,2,-0.0344849
4998,3,0.0312805
4998,4,0.00637054
4998,5,0.0760651
4998,6,0.0594711
4998,7,0.0518036
4998,8,0.043869
4998,9,0.106659
4999,0,0.0204468
4999,1,0.0743866
4999,2,0.00888824
4999,3,-0.0334167
4999,4,-0.0380707
4999,5,-0.0501251
4999,6,-0.0350952
4999,7,-0.0261688
4999,8,0.0254059
4999,9,0.0694656
5000,0,0.039978
5000,1,0.0934601
5000,2,0.117149
5000,3,0.0971222
5000,4,0.118141
5000,5,0.0925064
5000,6,0.112076
5000,7,0.107574
5000,8,0.108986
5000,9,0.0205231
5001,0,-3.8147e-05
5001,1,-0.0192261
5001,2,0.0318146
5001,3,-0.0433731
5001,4,-0.0126266
5001,5,0.0434875
5001,6,0.127373
5001,7,0.134697
5001,8,0.107918
5001,9,0.108604
5002,0,0.102119
5002,1,0.0837708
5002,2,0.133324
5002,3,0.133133
5002,4,0.0972366
5002,5,0.0669861
5002,6,0.00709534
5002,7,-0.0273132
5002,8,-0.018692
5002,9,-0.00785828
5003,0,0.0442886
5003,1,0.0201797
5003,2,0.0363922
5003,3,0.0754547
5003,4,0.0743103
5003,5,0.0905609
5003,6,0.123825
5003,7,0.112953
5003,8,0.12352
5003,9,0.083847
5004,0,0.0771713
5004,1,0.0761795
5004,2,0.0320816
5004,3,-0.0387955
5004,4,-0.0776672
5004,5,-0.0500488
5004,6,-0.0445557
5004,7,-0.0167084
5004,8,-0.00301361
5004,9,0.0325394
5005,0,0.032959
5005,1,0.0382996
5005,2,0.0485229
5005,3,0.0699234
5005,4,0.0720596
5005,5,0.0659943
5005,6,0.0308228
5005,7,0.0369644
5005,8,0.0107574
5005,9,-0.0366592
5006,0,-0.116806
5006,1,-0.140839
5006,2,-0.0575256
5006,3,-0.122032
5006,4,-0.0878525
5006,5,-0.0489044
5006,6,-0.0430298
5006,7,0.0169373
5006,8,0.074234
5006,9,0.0931549
5007,0,0.0380325
5007,1,-0.0101471
5007,2,-0.0378418
5007,3,-0.0167084
5007,4,0.00587463
5007,5,-0.0595093
5007,6,-0.0523376
5007,7,-0.130806
5007,8,-0.123901
5007,9,-0.150681
5008,0,-0.135422
5008,1,-0.0699234
5008,2,-0.0559998
5008,3,-0.0635529
5008,4,-0.0228119
5008,5,-0.00377655
5008,6,0.0284958
5008,7,0.0688553
5008,8,-0.0333023
5008,9,0.0253677
5009,0,-0.0107574
5009,1,-0.0177383
5009,2,-0.0458908
5009,3,-0.100594
5009,4,-0.13443
5009,5,-0.11631
5009,6,-0.127296
5009,7,-0.0907135
5009,8,-0.0643539
5009,9,-0.0140381
5010,0,-0.0128174
5010,1,0.00576019
5010,2,0.0380325
5010,3,0.00686646
5010,4,0.0818634
5010,5,0.0305557
5010,6,0.0175858
5010,7,0.02491
5010,8,0.0218201
5010,9,-0.0247192
5011,0,-0.066452
5011,1,-0.112228
5011,2,-0.11631
5011,3,-0.0792313
5011,4,0.00747681
5011,5,-0.0296021
5011,6,0.0426102
5011,7,0.0489426
5011,8,0.0846481
5011,9,0.0675964
5012,0,0.0757599
5012,1,0.044632
5012,2,0.0775528
5012,3,0.0494003
5012,4,0.0583649
5012,5,0.0476074
5012,6,-0.00545502
5012,7,-0.0601578
5012,8,-0.0585938
5012,9,-0.0363159
5013,0,-0.0136185
5013,1,0.00659943
5013,2,0.0489807
5013,3,0.0766754
5013,4,0.0774002
5013,5,0.0987244
5013,6,0.121651
5013,7,0.0969696
5013,8,0.116272
5013,9,0.123444
5014,0,0.10006
5014,1,0.104218
5014,2,0.0321198
5014,3,0.0151825
5014,4,-0.0417709
5014,5,-0.0462341
5014,6,-0.036087
5014,7,0.00705719
5014,8,0.0309753
5014,9,0.076561
5015,0,0.0619125
5015,1,0.11795
5015,2,0.098381
5015,3,0.125656
5015,4,0.0942612
5015,5,0.126839
5015,6,0.113373
5015,7,0.130234
5015,8,0.0514984
5015,9,0.0440216
5016,0,-0.0543213
5016,1,-0.0579453
5016,2,-0.0650787
5016,3,-0.0406265
5016,4,0.00904083
5016,5,0.0114441
5016,6,0.0302887
5016,7,0.0824738
5016,8,0.0983047
5016,9,0.10952
5017,0,0.0944138
5017,1,0.0600052
5017,2,0.0728226
5017,3,0.0588989
5017,4,0.0517273
5017,5,0.0188065
5017,6,-0.0308609
5017,7,-0.0425339
5017,8,-0.065918
5017,9,-0.0572968
5018,0,-0.0824356
5018,1,-0.0250626
5018,2,-0.00488281
5018,3,0.0552368
5018,4,0.0273895
5018,5,0.0640488
5018,6,0.0554657
5018,7,0.0355148
5018,8,0.053215
5018,9,0.0302887
5019,0,0.00305176
5019,1,0.00797272
5019,2,-0.0372696
5019,3,-0.0793839
5019,4,-0.101242
5019,5,-0.119743
5019,6,-0.126152
5019,7,-0.0884628
5019,8,-0.0288391
5019,9,-0.0422668
5020,0,-0.018158
5020,1,0.00244141
5020,2,-0.0030899
5020,3,0.0136566
5020,4,0.0228119
5020,5,0.0230789
5020,6,-0.00408173
5020,7,0.0180435
5020,8,-0.028801
5020,9,-0.0634384
5021,0,-0.109406
5021,1,-0.18055
5021,2,-0.132179
5021,3,-0.138969
5021,4,-0.123291
5021,5,-0.0701904
5021,6,-0.01194
5021,7,0.00370026
5021,8,0.00507355
5021,9,-0.00137329
5022,0,0.0221634
5022,1,0.0120163
5022,2,0.0310516
5022,3,0.0260162
5022,4,0.0206757
5022,5,-0.0422287
5022,6,-0.099144
5022,7,-0.110703
5022,8,-0.117226
5022,9,-0.13401
5023,0,-0.159988
5023,1,-0.0787735
5023,2,-0.0391388
5023,3,-0.00667572
5023,4,0.0460052
5023,5,0.0163269
5023,6,0.00919342
5023,7,0.0669861
5023,8,0.10849
5023,9,0.030899
5024,0,0.028801
5024,1,0.00610352
5024,2,-0.0212479
5024,3,-0.0296402
5024,4,-0.100403
5024,5,-0.0577545
5024,6,-0.124741
5024,7,-0.0487137
5024,8,-0.0149155
5024,9,0.00743866
5025,0,0.0371552
5025,1,0.0658417
5025,2,0.105934
5025,3,0.0811386
5025,4,0.0673294
5025,5,0.0720596
5025,6,0.0600433
5025,7,0.0681305
5025,8,0.0397873
5025,9,-0.0328064
5026,0,-0.0177765
5026,1,-0.0447083
5026,2,-0.0507736
5026,3,-0.0396729
5026,4,-0.0281143
5026,5,0.0128937
5026,6,0.0179291
5026,7,0.0960541
5026,8,0.125046
5026,9,0.129433
5027,0,0.101509
5027,1,0.124817
5027,2,0.122948
5027,3,0.092392
5027,4,0.0611877
5027,5,0.0437927
5027,6,-0.0315475
5027,7,0.0247955
5027,8,-0.0414658
5027,9,-0.0538635
5028,0,-0.00156403
5028,1,0.038147
5028,2,0.0609207
5028,3,0.0785446
5028,4,0.121727
5028,5,0.130844
5028,6,0.0322723
5028,7,0.0731659
5028,8,0.150681
5028,9,0.107117
5029,0,0.0756836
5029,1,0.102997
5029,2,0.0511169
5029,3,0.00278473
5029,4,-0.0554276
5029,5,-0.0543213
5029,6,0.000953674
5029,7,-0.0354004
5029,8,-0.0165176
5029,9,0.0795364
5030,0,0.0348282
5030,1,0.0782013
5030,2,0.138359
5030,3,0.0912857
5030,4,0.0927734
5030,5,0.0971222
5030,6,0.0347519
5030,7,0.0656128
5030,8,0.0200653
5030,9,0.00213623
5031,0,-0.0708008
5031,1,-0.049324
5031,2,-0.052948
5031,3,-0.0789642
5031,4,-0.0371933
5031,5,-0.00293732
5031,6,0.0291443
5031,7,0.014267
5031,8,0.0271225
5031,9,0.0730896
5032,0,0.0364685
5032,1,0.048027
5032,2,0.0616455
5032,3,0.0500488
5032,4,0.0287628
5032,5,0.00232697
5032,6,-0.0402832
5032,7,-0.0953293
5032,8,-0.098877
5032,9,-0.121651
5033,0,-0.11673
5033,1,-0.0785446
5033,2,-0.0733948
5033,3,-0.0117493
5033,4,0.0167084
5033,5,0.050621
5033,6,0.0187683
5033,7,0.0243759
5033,8,0.0180054
5033,9,0.0208664
5034,0,-0.0144196
5034,1,-0.0159454
5034,2,-0.0628281
5034,3,-0.0862885
5034,4,-0.139465
5034,5,-0.130081
5034,6,-0.119057
5034,7,-0.109749
5034,8,-0.117226
5034,9,-0.0485992
5035,0,-0.0253296
5035,1,0.0149918
5035,2,0.0246048
5035,3,0.00564575
5035,4,0.0339508
5035,5,0.000724792
5035,6,0.00526428
5035,7,0.0031662
5035,8,-0.018425
5035,9,-0.0761414
5036,0,-0.114174
5036,1,-0.158005
5036,2,-0.136909
5036,3,-0.1194
5036,4,-0.0790405
5036,5,-0.0606537
5036,6,-0.0409698
5036,7,-0.0133514
5036,8,0.0476837
5036,9,0.0344467
5037,0,0.0161362
5037,1,0.0184631
5037,2,-0.0181961
5037,3,0.00370026
5037,4,-0.0112152
5037,5,0.0164032
5037,6,-0.0449371
5037,7,-0.0719452
5037,8,-0.0968933
5037,9,-0.135841
5038,0,-0.0963974
5038,1,-0.0575638
5038,2,-0.025177
5038,3,-0.00144958
5038,4,0.0543213
5038,5,0.0960159
5038,6,0.0795364
5038,7,0.0809097
5038,8,0.0724792
5038,9,0.0794983
5039,0,0.0589371
5039,1,0.042305
5039,2,0.012207
5039,3,-0.0193405
5039,4,-0.0561905
5039,5,-0.0616074
5039,6,-0.0370789
5039,7,-0.018158
5039,8,0.00415802
5039,9,0.0148392
5040,0,0.0247192
5040,1,0.0896072
5040,2,0.11116
5040,3,0.110207
5040,4,0.092392
5040,5,0.117912
5040,6,0.103416
5040,7,0.100822
5040,8,0.0873947
5040,9,0.0535965
5041,0,0.0150299
5041,1,-0.0352478
5041,2,-0.0233078
5041,3,-0.0296402
5041,4,0.0302505
5041,5,0.0203323
5041,6,0.0772476
5041,7,0.108643
5041,8,0.105133
5041,9,0.134087
5042,0,0.131226
5042,1,0.108109
5042,2,0.132523
5042,3,0.14473
5042,4,0.137291
5042,5,0.0790024
5042,6,0.0312424
5042,7,0.000915527
5042,8,-0.0151062
5042,9,-0.0399399
5043,0,-0.0156021
5043,1,-0.0121307
5043,2,0.0328827
5043,3,0.092659
5043,4,0.120926
5043,5,0.131073
5043,6,0.118332
5043,7,0.129547
5043,8,0.119591
5043,9,0.102234
5044,0,0.116005
5044,1,0.12188
5044,2,0.0312042
5044,3,-0.00343323
5044,4,-0.0544739
5044,5,-0.0354385
5044,6,-0.0255585
5044,7,0.0044632
5044,8,0.0109482
5044,9,0.0514221
5045,0,0.0694275
5045,1,0.0669098
5045,2,0.0831223
5045,3,0.0813675
5045,4,0.0646591
5045,5,0.0788879
5045,6,0.0788116
5045,7,0.0268555
5045,8,0.0546646
5045,9,-0.0100708
5046,0,-0.0622559
5046,1,-0.0660706
5046,2,-0.101738
5046,3,-0.0684357
5046,4,-0.0600815
5046,5,-0.0288391
5046,6,-0.0133133
5046,7,-0.0121307
5046,8,0.0481415
5046,9,0.0611496
5047,0,0.043602
5047,1,0.0461197
5047,2,0.010376
5047,3,-0.0101089
5047,4,0.00549316
5047,5,0.00671387
5047,6,-0.0659943
