Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
136,8,0.114059
136,9,0.0902557
137,0,0.0620651
137,1,0.098114
137,2,0.0304413
137,3,0.0584793
137,4,0.00926971
137,5,-0.0463104
137,6,-0.0583649
137,7,-0.0764465
137,8,-0.0247192
137,9,0.00614166
138,0,0.0394058
138,1,0.0312424
138,2,0.0544739
138,3,0.0634384
138,4,0.0721741
138,5,0.0584793
138,6,0.0758743
138,7,0.0623322
138,8,0.0590897
138,9,0.0567245
139,0,-0.000343323
139,1,-0.0607681
139,2,-0.109634
139,3,-0.114441
139,4,-0.0840378
139,5,-0.030365
139,6,-0.0331879
139,7,-0.00358582
139,8,0.0300598
139,9,0.0230026
140,0,0.025177
140,1,0.0453568
140,2,0.010376
140,3,0.00804901
140,4,0.0102234
140,5,0.0318527
140,6,-0.0226593
140,7,-0.0853729
140,8,-0.102005
140,9,-0.142021
141,0,-0.171089
141,1,-0.123787
141,2,-0.0605774
141,3,-0.0615311
141,4,-0.0640869
141,5,-0.0405121
141,6,-0.0043869
141,7,0.0246811
141,8,0.00263214
141,9,0.00652313
142,0,-0.0360107
142,1,-0.0584793
142,2,-0.0407028
142,3,-0.115471
142,4,-0.0955963
142,5,-0.148964
142,6,-0.136528
142,7,-0.171432
142,8,-0.128403
142,9,-0.122299
143,0,-0.0958252
143,1,-0.0971603
143,2,-0.0255203
143,3,-0.0482559
143,4,-0.0224304
143,5,-0.0766754
143,6,0.00679016
143,7,-0.0475311
143,8,-0.0357819
143,9,-0.0510406
144,0,-0.125885
144,1,-0.145798
144,2,-0.167656
144,3,-0.149956
144,4,-0.139694
144,5,-0.116615
144,6,-0.0796509
144,7,-0.0590515
144,8,-0.00644684
144,9,0.00701904
145,0,0.030899
145,1,0.0136185
145,2,0.00804901
145,3,-0.0108337
145,4,0.0223541
145,5,0.0247955
145,6,-0.00389099
145,7,-0.0465775
145,8,-0.109138
145,9,-0.114021
146,0,-0.117493
146,1,-0.109024
146,2,-0.0651169
146,3,-0.0231171
146,4,0.00392914
146,5,0.0428772
146,6,0.0643158
146,7,0.0556183
146,8,0.0640106
146,9,0.0335693
147,0,0.0550079
147,1,0.0453949
147,2,0.0608063
147,3,0.0261688
147,4,-0.0415802
147,5,-0.0361252
147,6,-0.0753784
147,7,-0.0712204
147,8,-0.0541306
147,9,-0.0239563
148,0,0.0404358
148,1,0.0295639
148,2,0.111771
148,3,0.0989532
148,4,0.115852
148,5,0.136604
148,6,0.116501
148,7,0.0907516
148,8,0.0811005
148,9,0.0636673
149,0,0.0334549
149,1,-0.0130463
149,2,-0.0390244
149,3,-0.086937
149,4,0.0114822
149,5,0.0209045
149,6,0.0534058
149,7,0.0951767
149,8,0.0378418
149,9,0.123291
150,0,0.113792
150,1,0.0800323
150,2,0.148277
150,3,0.0842667
150,4,0.0765228
150,5,0.123062
150,6,0.0916672
150,7,0.0788879
150,8,0.022316
150,9,-0.0776291
151,0,-0.0191879
151,1,-0.0550842
151,2,0.00728607
151,3,0.0596619
151,4,0.0862122
151,5,0.0993347
151,6,0.139313
151,7,0.092392
151,8,0.15419
151,9,0.141716
152,0,0.0798035
152,1,0.0772858
152,2,0.033226
152,3,0.0251389
152,4,0.0260162
152,5,-0.0399017
152,6,-0.0542831
152,7,-0.0374603
152,8,0.00537872
152,9,0.0508499
153,0,0.0498581
153,1,0.0366974
153,2,0.0428009
153,3,0.0663376
153,4,0.0602341
153,5,0.0576401
153,6,0.0585175
153,7,0.0603485
153,8,0.076828
153,9,0.0534821
154,0,-0.0424957
154,1,-0.0677872
154,2,-0.088768
154,3,-0.0988007
154,4,-0.0597382
154,5,-0.0543976
154,6,-0.0294113
154,7,-0.0114059
154,8,0.0129318
154,9,0.0373459
155,0,0.0231934
155,1,0.0205994
155,2,0.00663757
155,3,0.0292969
155,4,0.038147
155,5,-0.00759125
155,6,-0.0115967
155,7,-0.0531387
155,8,-0.10685
155,9,-0.147743
156,0,-0.176582
156,1,-0.126266
156,2,-0.0918961
156,3,-0.0283051
156,4,-0.00335693
156,5,-0.0334167
156,6,0.0145721
156,7,0.0152206
156,8,0.0218964
156,9,-0.035553
157,0,-0.0609589
157,1,-0.0460815
157,2,-0.014267
157,3,-0.0433731
157,4,-0.0567627
157,5,-0.1688
157,6,-0.148087
157,7,-0.14122
157,8,-0.110054
157,9,-0.0792694
158,0,-0.098877
158,1,-0.0723648
158,2,-0.0237656
158,3,0.0012207
158,4,0.0361633
158,5,-0.00167847
158,6,-0.016098
158,7,-0.00259399
158,8,-0.0175858
158,9,-0.00770569
159,0,-0.0989914
159,1,-0.133286
159,2,-0.142784
159,3,-0.124702
159,4,-0.160522
159,5,-0.122528
159,6,-0.0593185
159,7,-0.0224304
159,8,-0.0685883
159,9,0.00549316
160,0,0.041008
160,1,0.0069046
160,2,0.010376
160,3,0.00347137
160,4,0.000419617
160,5,0.017662
160,6,0.00648499
160,7,-0.0411987
160,8,-0.0970078
160,9,-0.131264
161,0,-0.136108
161,1,-0.103073
161,2,-0.0518036
161,3,-0.0310516
161,4,-0.000648499
161,5,0.0176239
161,6,0.0238419
161,7,0.0338745
161,8,0.0343323
161,9,0.0412369
162,0,0.0476456
162,1,0.0524902
162,2,0.0504684
162,3,0.0056839
162,4,-0.0114441
162,5,-0.076561
162,6,-0.0452042
162,7,-0.0844955
162,8,-0.0160217
162,9,-0.00553131
163,0,0.0196457
163,1,0.0108719
163,2,0.0328064
163,3,0.0922775
163,4,0.0725555
163,5,0.124893
163,6,0.0901794
163,7,0.077858
163,8,0.0957489
163,9,0.0542831
164,0,0.0605774
164,1,0.00404358
164,2,-0.016861
164,3,-0.0835037
164,4,-0.065155
164,5,-0.0025177
164,6,0.0388718
164,7,0.0428009
164,8,0.0944901
164,9,0.114212
165,0,0.0842667
165,1,0.109177
165,2,0.127106
165,3,0.0815201
165,4,0.0962067
165,5,0.125084
165,6,0.0954819
165,7,0.0216675
165,8,-0.0317383
165,9,-0.0114059
166,0,-0.0384521
166,1,-0.0490952
166,2,0.0469589
166,3,0.0688553
166,4,0.0598907
166,5,0.0941086
166,6,0.125771
166,7,0.119781
166,8,0.119057
166,9,0.0920105
167,0,0.0638199
167,1,0.0732803
167,2,0.0714493
167,3,0.0527573
167,4,0.0109863
167,5,-0.0276184
167,6,-0.0550461
167,7,-0.0440598
167,8,-0.0182343
167,9,-0.00793457
168,0,0.0154877
168,1,0.0579453
168,2,0.0502014
168,3,0.106659
168,4,0.0901794
168,5,0.0889969
168,6,0.0764084
168,7,0.0738144
168,8,0.0721741
168,9,0.071106
169,0,-0.018959
169,1,-0.0479507
169,2,-0.0595856
169,3,-0.082016
169,4,-0.0605392
169,5,-0.0282288
169,6,0.017395
169,7,0.0153351
169,8,0.0473404
169,9,0.0270844
170,0,0.0701523
170,1,0.0413895
170,2,0.0507736
170,3,0.0428391
170,4,0.031929
170,5,0.0551224
170,6,0.0395584
170,7,-0.0352097
170,8,-0.0780487
170,9,-0.0981522
171,0,-0.128632
171,1,-0.0936127
171,2,-0.0415039
171,3,-0.0528336
171,4,0.0302887
171,5,0.0333023
171,6,0.0159454
171,7,0.0248337
171,8,0.0296783
171,9,0.0266647
172,0,0.0551987
172,1,0.0199127
172,2,-0.0352478
172,3,-0.0689697
172,4,-0.0691223
172,5,-0.127296
172,6,-0.140419
172,7,-0.154533
172,8,-0.0973892
172,9,-0.0567627
173,0,-0.0148392
173,1,-0.0785446
173,2,-0.0385666
173,3,0.00434875
173,4,0.0107574
173,5,0.0322723
173,6,0.0164413
173,7,-0.00217438
173,8,0.00774384
173,9,-0.0320435
174,0,-0.0772858
174,1,-0.114937
174,2,-0.137901
174,3,-0.13401
174,4,-0.139313
174,5,-0.0771713
174,6,-0.0468445
174,7,-0.0349045
174,8,-0.00923157
174,9,0.0175476
175,0,0.0546265
175,1,0.00923157
175,2,0.013504
175,3,0.0525665
175,4,0.00865936
175,5,0.031395
175,6,0.000801086
175,7,-0.0588608
175,8,-0.0975418
175,9,-0.123062
176,0,-0.103569
176,1,-0.087738
176,2,-0.0603104
176,3,-0.0263596
176,4,0.00106812
176,5,0.0445175
176,6,0.0455093
176,7,0.0607681
176,8,0.0327682
176,9,0.0488281
177,0,0.0340271
177,1,0.0266647
177,2,0.0597382
177,3,0.001297
177,4,-0.0349045
177,5,-0.0699234
177,6,-0.0868225
177,7,-0.0625992
177,8,-0.0484467
177,9,-0.0104523
178,0,0.00957489
178,1,-0.00415802
178,2,0.0586319
178,3,0.0706482
178,4,0.0483704
178,5,0.0759888
178,6,0.0455093
178,7,0.124741
178,8,0.0497055
178,9,0.0705338
179,0,0.0308228
179,1,-0.0521851
179,2,-0.112953
179,3,-0.0997925
179,4,-0.0119781
179,5,0.00595093
179,6,0.0554657
179,7,0.0143051
179,8,0.0947952
179,9,0.101624
180,0,0.0722885
180,1,0.0933075
180,2,0.0857162
180,3,0.0934982
180,4,0.104027
180,5,0.092392
180,6,0.0636673
180,7,0.00659943
180,8,0.00255585
180,9,-0.0667191
181,0,-0.0448227
181,1,-0.0449753
181,2,-0.0103378
181,3,0.0262451
181,4,0.0722122
181,5,0.107346
181,6,0.0987244
181,7,0.107994
181,8,0.0976181
181,9,0.0971222
182,0,0.071907
182,1,0.0695038
182,2,0.0459671
182,3,0.0529861
182,4,-0.00583649
182,5,-0.0640488
182,6,-0.0591278
182,7,-0.052681
182,8,-0.0384903
182,9,-0.0112534
183,0,0.00617981
183,1,0.0363922
183,2,0.0572968
183,3,0.0774002
183,4,0.0582504
183,5,0.0646973
183,6,0.0895691
183,7,0.0280762
183,8,0.0592422
183,9,0.0725174
184,0,-0.0195694
184,1,-0.0902939
184,2,-0.11322
184,3,-0.106277
184,4,-0.0961685
184,5,-0.0555038
184,6,-0.0200653
184,7,-0.0318146
184,8,0.0489044
184,9,0.0307465
185,0,0.0539017
185,1,0.0160217
185,2,-0.0127411
185,3,0.0334549
185,4,0.013237
185,5,0.0389862
185,6,0.0209045
185,7,-0.0714874
185,8,-0.0405121
185,9,-0.0809479
186,0,-0.0994873
186,1,-0.109024
186,2,-0.101471
186,3,-0.0754929
186,4,-0.0223923
186,5,0.0164032
186,6,0.0425339
186,7,0.034523
186,8,0.0322342
186,9,0.0112534
187,0,0.00274658
187,1,0.0226212
187,2,-0.0158691
187,3,-0.0770569
187,4,-0.080452
187,5,-0.088768
187,6,-0.107574
187,7,-0.111084
187,8,-0.100899
187,9,-0.0694656
188,0,-0.0640106
188,1,-0.0166321
188,2,-0.0270081
188,3,-0.000686646
188,4,0.0545883
188,5,0.0215912
188,6,0.0180817
188,7,0.000114441
188,8,0.0144958
188,9,0.025177
189,0,-0.0422668
189,1,-0.0998688
189,2,-0.115929
189,3,-0.129585
189,4,-0.129089
189,5,-0.0977707
189,6,-0.0424957
189,7,-0.0257111
189,8,0.0152969
189,9,0.0359344
190,0,0.0586319
190,1,0.053978
190,2,0.0391388
190,3,0.0494385
190,4,0.0634766
190,5,0.0401688
190,6,0.0224304
190,7,-0.0209427
190,8,-0.0829697
190,9,-0.0884247
191,0,-0.0866318
191,1,-0.0747681
191,2,-0.0511932
191,3,-0.000801086
191,4,0.026207
191,5,0.0720215
191,6,0.0806808
191,7,0.0896072
191,8,0.0868607
191,9,0.0780487
192,0,0.0590897
192,1,0.0555038
192,2,0.071373
192,3,0.0460434
192,4,0.000228882
192,5,-0.056076
192,6,-0.0435638
192,7,-0.03685
192,8,-0.0148773
192,9,-0.0237274
193,0,0.0180435
193,1,0.0605774
193,2,0.12207
193,3,0.123329
193,4,0.0999451
193,5,0.0840378
193,6,0.0966263
193,7,0.0983047
193,8,0.0971603
193,9,0.112152
194,0,0.0435638
194,1,-0.0431442
194,2,-0.0610352
194,3,-0.0417709
194,4,-0.0485992
194,5,-0.0371552
194,6,0.0185776
194,7,0.0303268
194,8,0.107269
194,9,0.107002
195,0,0.0931168
195,1,0.0800323
195,2,0.0776291
195,3,0.0576782
195,4,0.0677872
195,5,0.0693512
195,6,0.0379181
195,7,-0.00038147
195,8,-0.052948
195,9,-0.0618744
196,0,-0.080986
196,1,-0.0474548
196,2,-0.0124741
196,3,0.000953674
196,4,0.0265121
196,5,0.0606918
196,6,0.0728226
196,7,0.0396729
196,8,0.0416183
196,9,0.0428772
197,0,0.0403595
197,1,0.0366974
197,2,0.0289917
197,3,0.00175476
197,4,-0.0511551
197,5,-0.105782
197,6,-0.100937
197,7,-0.0889206
197,8,-0.0782394
197,9,-0.0658417
198,0,-0.044632
198,1,-0.0294113
198,2,0.0443268
198,3,0.0398636
198,4,0.0161362
198,5,0.0146103
198,6,0.00556946
198,7,-0.00286102
198,8,0.0313187
198,9,-0.0250244
199,0,-0.0963593
199,1,-0.147514
199,2,-0.141144
199,3,-0.106506
199,4,-0.125198
199,5,-0.0799561
199,6,-0.0575256
199,7,-0.0273132
199,8,-0.00148773
199,9,-0.000724792
200,0,-0.0208664
200,1,-0.00930786
200,2,-0.0230408
200,3,0.0358582
200,4,0.0352859
200,5,0.0372696
200,6,-0.068512
200,7,-0.0789642
200,8,-0.0948715
200,9,-0.114594
201,0,-0.140114
201,1,-0.158691
201,2,-0.116615
201,3,-0.0367355
201,4,0.0489807
201,5,-0.0203323
201,6,0.0069046
201,7,0.0154495
201,8,0.017395
201,9,0.0369644
202,0,-0.0113297
202,1,-0.0137711
202,2,-0.0240326
202,3,-0.0216675
202,4,-0.0677109
202,5,-0.0870895
202,6,-0.129051
202,7,-0.116615
202,8,-0.0817108
202,9,-0.0314713
203,0,0.0286102
203,1,-0.0037384
203,2,0.0286102
203,3,0.0371552
203,4,0.0803375
203,5,0.0477219
203,6,0.0704956
203,7,0.0513077
203,8,0.0654984
203,9,0.0225449
204,0,0.0370789
204,1,-0.0283051
204,2,-0.0172424
204,3,-0.0589371
204,4,-0.0265884
204,5,-0.016098
204,6,0.014267
204,7,0.0428391
204,8,0.0698853
204,9,0.0969696
205,0,0.0720215
205,1,0.0942993
205,2,0.0850296
205,3,0.0891495
205,4,0.121346
205,5,0.0472641
205,6,0.0622559
205,7,0.0389862
205,8,-0.039444
205,9,0.0189209
206,0,-0.0258636
206,1,-0.0138092
206,2,0.0471878
206,3,0.0569916
206,4,0.0645447
206,5,0.0868607
206,6,0.12146
206,7,0.128288
206,8,0.102272
206,9,0.116501
207,0,0.123177
207,1,0.0820923
207,2,0.0753784
207,3,0.0760651
207,4,0.0267792
207,5,-7.62939e-05
207,6,-0.0304031
207,7,-0.0543213
207,8,-0.0299835
207,9,0.0201035
208,0,-0.0094986
208,1,0.0548553
208,2,0.100288
208,3,0.108757
208,4,0.125427
208,5,0.104828
208,6,0.105743
208,7,0.0697327
208,8,0.0630569
208,9,0.0562286
209,0,0.0232315
209,1,-0.0269318
209,2,-0.0760269
209,3,-0.0385284
209,4,-0.0707626
209,5,-0.0315094
209,6,0.00854492
209,7,0.0679016
209,8,0.0738525
209,9,0.0595093
210,0,0.0730133
210,1,0.0402451
210,2,0.0666046
210,3,0.061264
210,4,0.0602341
210,5,0.0340271
210,6,0.04776
210,7,-0.00450134
210,8,-0.0600433
210,9,-0.0813293
211,0,-0.112343
211,1,-0.116234
211,2,-0.0719452
211,3,-0.0453949
211,4,0.0125504
211,5,0.047493
211,6,0.0569916
211,7,0.0520706
211,8,0.0217056
211,9,0.0231171
212,0,0.00728607
212,1,-0.017395
212,2,-0.0188065
212,3,-0.0589752
212,4,-0.101318
212,5,-0.135269
212,6,-0.139084
212,7,-0.188255
212,8,-0.112305
212,9,-0.109825
213,0,-0.103607
213,1,-0.0164413
213,2,0.0314331
213,3,0.00144958
213,4,-0.0405502
213,5,-0.0225067
213,6,-0.0553131
213,7,-0.015831
213,8,-0.0289917
213,9,-0.0440979
214,0,-0.0852966
214,1,-0.159454
214,2,-0.148163
214,3,-0.187721
214,4,-0.167389
214,5,-0.114708
214,6,-0.0796509
214,7,-0.0735855
214,8,-0.0267029
214,9,0.0140381
215,0,-0.0150299
215,1,-0.0144958
215,2,-0.0164413
215,3,0.0392151
215,4,-0.0154877
215,5,-0.0174332
215,6,-0.0519562
215,7,-0.0943756
215,8,-0.127411
215,9,-0.1408
216,0,-0.114136
216,1,-0.110779
216,2,-0.101471
216,3,-0.0419998
216,4,-0.0242615
216,5,0.0153351
216,6,0.0354767
216,7,0.032196
216,8,-0.0088501
216,9,0.0342178
217,0,0.0192261
217,1,0.0387573
217,2,0.0202179
217,3,-0.00385284
217,4,-0.0517273
217,5,-0.0743866
217,6,-0.10498
217,7,-0.0794983
217,8,-0.0487137
217,9,-0.000686646
218,0,0.00793457
218,1,-0.00980377
218,2,0.045929
218,3,0.0479507
218,4,0.0986481
218,5,0.0850677
218,6,0.0808334
218,7,0.0864792
218,8,0.0608826
218,9,0.0582504
219,0,0.00782013
219,1,-0.0357437
219,2,-0.0431824
219,3,-0.0332642
219,4,-0.0331879
219,5,-0.00839233
219,6,0.0475311
219,7,0.051651
219,8,0.0614548
219,9,0.113487
220,0,0.133095
220,1,0.0964737
220,2,0.118904
220,3,0.140572
220,4,0.0938797
220,5,0.113907
220,6,0.0479889
220,7,0.0373077
220,8,0.000190735
220,9,-0.0102234
221,0,-0.0402069
221,1,0.00343323
221,2,0.0445938
221,3,0.0497818
221,4,0.0674057
221,5,0.0647736
221,6,0.166664
221,7,0.138016
221,8,0.147209
221,9,0.128021
222,0,0.105095
222,1,0.0610733
222,2,0.118942
222,3,0.0751114
222,4,-0.00556946
222,5,-0.00667572
222,6,0.0234222
222,7,-0.0174332
222,8,-0.00419617
222,9,0.000686646
223,0,0.049057
223,1,0.0821686
223,2,0.087471
223,3,0.0722885
223,4,0.102081
223,5,0.118484
223,6,0.11116
223,7,0.0765991
223,8,0.0751114
223,9,0.0725555
224,0,0.0400543
224,1,-0.0470734
224,2,-0.0611877
224,3,-0.0730133
224,4,-0.0183105
224,5,-0.0160217
224,6,-0.0119019
224,7,0.0365448
224,8,0.0431061
224,9,0.0753021
225,0,0.0524139
225,1,0.0694656
225,2,0.0519562
225,3,0.0454712
225,4,0.0281143
225,5,0.0342178
225,6,-0.0019455
225,7,-0.0513077
225,8,-0.0879288
225,9,-0.105324
226,0,-0.142136
226,1,-0.101204
226,2,-0.048027
226,3,-0.0519943
226,4,-0.0214767
226,5,0.00289917
226,6,0.0391388
226,7,0.00534058
226,8,0.00564575
226,9,0.0172806
227,0,0.00873566
227,1,-0.0205994
227,2,-0.0112915
227,3,-0.0619888
227,4,-0.107536
227,5,-0.130272
227,6,-0.193977
227,7,-0.167198
227,8,-0.104561
227,9,-0.0934982
228,0,-0.0954819
228,1,-0.109711
228,2,-0.0356293
228,3,0.000190735
228,4,-0.0215149
228,5,-0.0137329
228,6,-0.00808716
228,7,-0.0231552
228,8,-0.0101089
228,9,-0.0270081
229,0,-0.0922775
229,1,-0.127945
229,2,-0.161591
229,3,-0.195618
229,4,-0.159531
229,5,-0.0902176
229,6,-0.0707245
229,7,-0.0597382
229,8,-0.0367355
229,9,0.0062561
230,0,-0.0100327
230,1,-0.0228882
230,2,-0.0037384
230,3,-0.0385666
230,4,-0.030899
230,5,-0.00209808
230,6,-0.0359726
230,7,-0.0709915
230,8,-0.155983
230,9,-0.166969
231,0,-0.135117
231,1,-0.119438
231,2,-0.104485
231,3,-0.0282288
231,4,-0.031662
231,5,0.0237656
231,6,0.0288391
231,7,0.056839
231,8,0.0334167
231,9,0.0419617
232,0,0.0141907
232,1,0.0376511
232,2,0.0203705
232,3,-0.0121307
232,4,-0.0807953
232,5,-0.0895309
232,6,-0.0778961
232,7,-0.0816345
232,8,-0.0683212
232,9,-0.0291443
233,0,0.0251389
233,1,0.0317383
233,2,0.0702286
233,3,0.0952148
233,4,0.0776291
233,5,0.0492096
233,6,0.0754547
233,7,0.0642776
233,8,0.108566
233,9,0.0484848
234,0,0.00171661
234,1,-0.0408173
234,2,-0.0393677
234,3,-0.0614166
234,4,-0.0312042
234,5,0.00301361
234,6,0.0431061
234,7,0.0605011
234,8,0.106812
234,9,0.133095
235,0,0.14061
235,1,0.148964
235,2,0.0826645
235,3,0.108147
235,4,0.108261
235,5,0.0972748
235,6,0.113029
235,7,0.051918
235,8,0.0200653
235,9,-0.0215149
236,0,-0.0384521
236,1,-0.0141144
236,2,0.00587463
236,3,0.087204
236,4,0.104828
236,5,0.121384
236,6,0.13279
236,7,0.143166
236,8,0.111389
236,9,0.162468
237,0,0.103264
237,1,0.12001
237,2,0.0898361
237,3,0.067749
237,4,0.0201797
237,5,-0.0335693
237,6,-0.00114441
237,7,-0.0171661
237,8,-0.0135422
237,9,0.00282288
238,0,0.0531387
238,1,0.0658798
238,2,0.0894165
238,3,0.126953
238,4,0.109711
238,5,0.111771
238,6,0.102196
238,7,0.100021
238,8,0.113792
238,9,0.0731277
239,0,0.0120544
239,1,-0.0262833
239,2,-0.0604248
239,3,-0.0792694
239,4,-0.0452042
239,5,-0.0333023
239,6,0.000572205
239,7,0.0104141
239,8,0.0276566
239,9,0.0865555
240,0,0.0647354
240,1,0.0696945
240,2,0.0580215
240,3,0.0452805
240,4,0.039711
240,5,0.0395203
240,6,0.0025177
240,7,-0.0233078
240,8,-0.0740051
240,9,-0.118027
241,0,-0.11692
241,1,-0.107231
241,2,-0.0815964
241,3,-0.0325012
241,4,-0.0127792
241,5,0.0113678
241,6,0.0479889
241,7,0.0211334
241,8,0.0214005
241,9,-0.00629425
242,0,0.0150299
242,1,-0.00144958
242,2,-0.0164413
242,3,-0.0932312
242,4,-0.108719
242,5,-0.153503
242,6,-0.156021
242,7,-0.138741
242,8,-0.110893
242,9,-0.0722504
243,0,-0.101852
243,1,-0.0443268
243,2,-0.0337219
243,3,0.0063324
243,4,0.0131226
243,5,0.0202179
243,6,-0.0133514
243,7,-0.0206375
243,8,-0.0257492
243,9,-0.0475311
244,0,-0.087471
244,1,-0.14061
244,2,-0.166092
244,3,-0.155449
244,4,-0.159302
244,5,-0.12188
244,6,-0.100174
244,7,-0.0701141
244,8,-0.0276184
244,9,0.0112152
245,0,0.00370026
245,1,-0.016861
245,2,-0.0182343
245,3,-0.0132751
245,4,0.0146484
245,5,-0.0345993
245,6,-0.0251389
245,7,-0.101013
245,8,-0.109482
245,9,-0.128632
246,0,-0.131607
246,1,-0.119019
246,2,-0.0763702
246,3,-0.0416565
246,4,-0.0125885
246,5,0.00469208
246,6,0.0475311
246,7,0.0566483
246,8,0.0600433
246,9,0.0416946
247,0,0.0449371
247,1,0.00118256
247,2,0.0429153
247,3,0.0196075
247,4,-0.047226
247,5,-0.077858
247,6,-0.0934982
247,7,-0.0524139
247,8,-0.0333405
247,9,-0.00213623
248,0,0.0231171
248,1,0.0285339
248,2,0.0475311
248,3,0.0951767
248,4,0.12886
248,5,0.0753403
248,6,0.0936508
248,7,0.072403
248,8,0.0802994
248,9,0.0717163
249,0,0.0452423
249,1,-0.0313568
249,2,-0.0633621
249,3,-0.0442886
249,4,-0.0207138
249,5,0.00423431
249,6,0.0461197
249,7,0.0535965
249,8,0.112419
249,9,0.0915909
250,0,0.131226
250,1,0.0805664
250,2,0.0901794
250,3,0.104752
250,4,0.122795
250,5,0.0722885
250,6,0.0825882
250,7,0.0365067
250,8,0.0259781
250,9,-0.0422287
251,0,-0.0399017
251,1,-0.0288391
251,2,0.0270844
251,3,0.0416183
251,4,0.0961304
251,5,0.113258
251,6,0.149498
251,7,0.0795746
251,8,0.105476
251,9,0.0820541
252,0,0.0800323
252,1,0.116272
252,2,0.0803375
252,3,0.0611496
252,4,0.00900269
252,5,-0.0378799
252,6,-0.0503159
252,7,-0.0585175
252,8,-0.0308228
252,9,-0.00808716
253,0,0.03479
253,1,0.056076
253,2,0.0705719
253,3,0.0944901
253,4,0.101776
253,5,0.0936127
253,6,0.0523758
253,7,0.0800323
253,8,0.058403
253,9,0.0552368
254,0,0.00350952
254,1,-0.051384
254,2,-0.0687027
254,3,-0.0511169
254,4,-0.110703
254,5,-0.0598526
254,6,-0.0200653
254,7,0.00926971
254,8,0.044136
254,9,0.049324
255,0,0.0706863
255,1,0.0604248
255,2,0.0292969
255,3,0.0241852
255,4,0.0389481
255,5,0.0308228
255,6,0.00137329
255,7,-0.0965881
255,8,-0.10788
255,9,-0.0949478
256,0,-0.115128
256,1,-0.116043
256,2,-0.0705338
256,3,-0.0682831
256,4,-0.0315094
256,5,0.015564
256,6,0.0417709
256,7,0.0286102
256,8,0.0213623
256,9,0.0149155
257,0,-0.0242996
257,1,0.0111771
257,2,-0.046196
257,3,-0.0422668
257,4,-0.0952148
257,5,-0.12764
257,6,-0.145111
257,7,-0.134277
257,8,-0.0949097
257,9,-0.0843048
258,0,-0.054245
258,1,-0.0434113
258,2,-0.00900269
258,3,0.0151825
258,4,0.00289917
258,5,0.0222015
258,6,0.00740051
258,7,-0.00549316
258,8,-0.00247955
258,9,-0.00179291
259,0,-0.067749
259,1,-0.112648
259,2,-0.166435
259,3,-0.127792
259,4,-0.116043
259,5,-0.0733566
259,6,-0.0526428
259,7,-0.00675201
259,8,0.0227356
259,9,-0.00152588
260,0,0.0384521
260,1,0.0405121
260,2,0.00919342
260,3,0.0104904
260,4,0.0197983
260,5,0.0261688
260,6,0.00953674
260,7,-0.0281525
260,8,-0.0802612
260,9,-0.0987625
261,0,-0.118904
261,1,-0.0801468
261,2,-0.0531006
261,3,-0.0409317
261,4,0.0127029
261,5,0.0234604
261,6,0.0971985
261,7,0.0572205
261,8,0.0583267
261,9,0.0457764
262,0,0.0323486
262,1,0.010643
262,2,0.0384903
262,3,0.00858307
262,4,-0.0392151
262,5,-0.0597382
262,6,-0.064621
262,7,-0.0617981
262,8,-0.0283813
262,9,-0.00106812
263,0,-0.00930786
263,1,0.00488281
263,2,0.0616837
263,3,0.0572586
263,4,0.0813293
263,5,0.0903702
263,6,0.0847244
263,7,0.0703049
263,8,0.079422
263,9,0.079155
264,0,0.000152588
264,1,-0.00640869
264,2,-0.0793457
264,3,-0.0806427
264,4,-0.0329971
264,5,-0.00339508
264,6,0.0285721
264,7,0.0394821
264,8,0.0545502
264,9,0.0818253
265,0,0.101967
265,1,0.0928497
265,2,0.0938416
265,3,0.0950241
265,4,0.0688934
265,5,0.0796127
265,6,0.0295639
265,7,0.00740051
265,8,-0.0339508
265,9,-0.0618744
266,0,-0.0703049
266,1,-0.0545502
266,2,0.0315094
266,3,0.00656128
266,4,0.0400543
266,5,0.0592804
266,6,0.0759888
266,7,0.0993347
266,8,0.0835037
266,9,0.0728226
267,0,0.0668335
267,1,0.0521851
267,2,0.0727844
267,3,0.0192642
267,4,-0.0316238
267,5,-0.0629807
267,6,-0.0765228
267,7,-0.0695419
267,8,-0.0549698
267,9,-0.0163651
268,0,-0.00823975
268,1,0.0182724
268,2,0.0702667
268,3,0.0540161
268,4,0.0658798
268,5,0.0318527
268,6,0.0508499
268,7,0.0571442
268,8,0.0415802
268,9,0.0224304
269,0,-0.0444794
269,1,-0.0849915
269,2,-0.106087
269,3,-0.101967
269,4,-0.0862503
269,5,-0.0695801
269,6,-0.0325012
269,7,0.03685
269,8,0.0122833
269,9,0.0775909
270,0,0.0515366
270,1,0.0341034
270,2,0.0371933
270,3,0.0340652
270,4,0.02491
270,5,0.0167084
270,6,-0.0103378
270,7,-0.079155
270,8,-0.110283
270,9,-0.119667
271,0,-0.095787
271,1,-0.131264
271,2,-0.0772476
271,3,-0.0527191
271,4,-0.00843048
271,5,0.00282288
271,6,0.0204849
271,7,0.0478745
271,8,0.0406647
271,9,0.000953674
272,0,0.0117874
272,1,-0.000190735
272,2,0.0137711
272,3,-0.059166
272,4,-0.0891495
272,5,-0.121651
272,6,-0.125465
272,7,-0.120087
272,8,-0.110703
272,9,-0.0582886
273,0,-0.0294876
273,1,-0.0117493
273,2,0.014534
